Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2006 11:59:59 PM	713038																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	713047																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	713140																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	713252																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	713926	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0	50	0	8.1	8.1	0	0	0	0.04	0.04	0	0	0	0.03	0					100	0	100	
9/30/2006 11:59:59 PM	714165																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	714437																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	714811																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	714839																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	714978																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	715032																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	715144																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	715340																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	715630																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	715751																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	716413	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	91.27	8.73	0	0.06	0.2	0	0	0	1.66	1.66	0	0	0	0.04	0					0	0	0	
9/30/2006 11:59:59 PM	716655																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	716833																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	716851																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	716954																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	717232																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	717513																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	717737	100	0	0	0.32	24.92	0	24.92	74.76	0	74.76	0	0	0	0	0	100	100	0	0	100	75.08	0	75.08	0	0	0.6	0	0	0	0.73	0.73	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	717867																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	717924	100	0	0	62.03	37.97	0	37.97	0	0	0	0	0	0	0	0	100	100	0	0	100	62.03	62.03	0	0	0.01	0.49	0	0	0	0.26	0.26	0	0	0	0.01	0					0	0	0	
9/30/2006 11:59:59 PM	718079																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	718145																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	718275																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	718538																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	718547																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	718556																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	718930	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2006 11:59:59 PM	719030																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	719441																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	719610																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	719656																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	719955	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.33	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2006 11:59:59 PM	719964																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720045																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720157																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720166																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720344																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720465																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	720746																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720858																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	720951																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	721350																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	721659																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	721752																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	721949																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	722227																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	722432																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	722544																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	722816																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	723112	69.98	29.98	0.05	28.17	7.84	0	7.84	3.93	0	3.93	60.05	86.68	56.65	29.98	0.05	13.32	13.32	0	0	13.32	90.72	30.87	35.32	24.53	1.09	0.96	0.06	0.06	5.17	0.8	0.8	0.06	0	0	0.6	0					30.02	30.02	0	
9/30/2006 11:59:59 PM	723158																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723550																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723653																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723710																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	723747																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723756																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723822																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	723868																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	724230																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	724351	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	2.22	0	0.01	0	0.46	0.46	0.01			0.1						0	0	0	
9/30/2006 11:59:59 PM	724548																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	724744																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	724753																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	724847																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	724940																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	725376																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	725732	54.99	0	45.01	0	22.51	0	22.51	0	0	0	77.5	0	0	0	0	100	54.99	0	45.01	100	77.5	0	77.5	0	8.28	3.63	0.05	0.02	0	0.55	0.55	0.02	0	0	0.3	0					45.01	0	45.01	
9/30/2006 11:59:59 PM	725741																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	725844	100	0	0	79.56	20.44	0	20.44	0	0	0	0	0	0	0	0	100	100	0	0	100	79.56	79.56	0	0	0	0	0	0	0	0.17	0.17	0			0						0	0	0	
9/30/2006 11:59:59 PM	725853																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	726234																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	726355																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	726458																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	726757																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	726953																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	727156																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	727343																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	727455	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	1.06	0	0.01	0	1.32	1.32	0.01			0.13						0	0	0	
9/30/2006 11:59:59 PM	727530																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	728452	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	9.98	0	0.03	0	0.26	0.26	0			0						0	0	0	
9/30/2006 11:59:59 PM	728742																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	728948																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	728957																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729011																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729057																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729132	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.68	0	0.01	0	0.86	0.86	0.01	0	0	0.1	0					0	0	0	
9/30/2006 11:59:59 PM	729310																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	729440																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729459																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729842																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	729945																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	730213																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	730446																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	730745																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	730754																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	730857																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	731050																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	731247	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.11	0	0	0	0.11	0.11	0	0.17	0	0	1.28					0	0	0	
9/30/2006 11:59:59 PM	731957																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732178																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732253																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732459																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732570	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	1.92	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	732637																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732730																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732758																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	732918																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	732945																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	732954																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733045																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733054																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733540																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733559																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733661																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733755																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	733951																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734051																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734248																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734350																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734538																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734565																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734613																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734855																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	734949																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735049																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735067																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735142																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735357																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735414																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735441	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0	0	0.04	0	0	0			0						0	0	0	
9/30/2006 11:59:59 PM	735656																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	735768																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	735852																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	736158																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	736206																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	736448																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	736550																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	736662																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	736877																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	737548	100	0	0	38.66	61.34	0	61.34	0	0	0	0	0	0	0	0	100	100	0	0	100	38.66	38.66	0	0	0	0	0	0	0	0.2	0.2	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	737632																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	737753																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	738013	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	738040	100	0	0	47.33	52.67	0	52.67	0	0	0	0	0	0	0	0	100	100	0	0	100	47.33	47.33	0	0	0.43	1.04	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	738143																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	738255																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	738303																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	738611																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	738657																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	738769	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
9/30/2006 11:59:59 PM	739159																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	739346																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	739355																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	739430																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	739560	100	0	0	47.2	47.46	0	47.46	4.8	0	4.8	0.54	0	0	0	0	100	100	0	0	100	52	46.66	4.8	0.54	0.25	0.21	0	0	0	0.61	0.61	0	0	0	0.01	0					0	0	0	
9/30/2006 11:59:59 PM	739832																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	739850																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	740249																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	740258																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	740931	100	0	0	0	26.91	0	26.91	26.91	0	26.91	46.18	88.34	88.34	0	0	11.66	11.66	0	0	11.66	46.77	15	29.75	2.02	0.43	0.58	0.02	0.03	4.44	0.59	0.59	0.01	0	0	0.08	0					0	0	0	
9/30/2006 11:59:59 PM	741068																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741152																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741330	100	0	0	11.14	88.86	0	88.86	0	0	0	0	0	0	0	0	100	100	0	0	100	11.14	11.14	0	0	0.37	0.39	0	0	0	0.53	0.53	0	0	0	0	0					0	0	0	
9/30/2006 11:59:59 PM	741358																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741639																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741648	100	0	0	59.01	40.99	0	40.99	0	0	0	0	0	0	0	0	100	100	0	0	100	59.01	59.01	0	0	0	0	0	0	0	0.36	0.36	0			0						0	0	0	
9/30/2006 11:59:59 PM	741657																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741844																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	741871	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	0	100	1.99	1.99	0	0	0.01	0	0	0		0	0						0	0	0	
9/30/2006 11:59:59 PM	741956																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	742056																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	742355																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	742542	100	0	0	49.57	50.43	0	50.43	0	0	0	0	0	0	0	0	100	100	0	0	100	49.57	49.57	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
9/30/2006 11:59:59 PM	742560																											0	0	0	0	0	0	0	0	0	0								
9/30/2006 11:59:59 PM	742636																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	742944																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	743053																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	743455																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	743679	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.13	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2006 11:59:59 PM	743857																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	743950																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	744144																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	744238																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	744256																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	744854																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	745150																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	745347	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0.07	0	0	0			0						0	0	0	
9/30/2006 11:59:59 PM	745570																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	745646																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	745954																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746054																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746157																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746223																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746429																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746513																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746755																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	746942																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	747051																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	747257																											0	0	0	0	0	0			0									
9/30/2006 11:59:59 PM	747435	100	0	0	75.65	12.14	0	12.14	0	0	0	12.21	0	0	0	0	100	100	0	0	100	87.86	75.65	12.21	0	0.55	0.06	0	0	0	0.88	0.88	0	0.07	0	0.01	0.83					0	0	0	
