Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
9/30/2008 11:59:59 PM	2239288	0	43105	672315	0	0	28464	738303	0	0	38244	38244	0	776547	776547	37524																													0	
9/30/2008 11:59:59 PM	2239372	0	3021	141	0	0	10035	10176	0	0	0	0	0	10176	10176	0																													0	
9/30/2008 11:59:59 PM	2243977	0	26406	227779	0	520	5909	241587	0	0	5906	5906	0	247493	246973	7899																													0	
9/30/2008 11:59:59 PM	2253725	0	3095	209288	0	497	7534	236658	0	350	1456	1806	0	238463	237967	19836																													0	
9/30/2008 11:59:59 PM	2253891	0	1469474	23537295	329148	921101	1983944	25763565	19949	173728	6131182	6324858	0	32088424	31167323	242326																													0	
9/30/2008 11:59:59 PM	2262718	0	1570	25767	0	0	15	25782	0	0	0	0	0	25782	25782	0																													0	
9/30/2008 11:59:59 PM	2263313	0	0	97939	0	0	7465	123121	0	0	370	370	0	123491	123491	17717																													0	
9/30/2008 11:59:59 PM	2265335	0	2230	59551	0	0	3850	66779	0	0	2344	2344	0	69123	69123	3378																													0	
9/30/2008 11:59:59 PM	2265456	0	1343	103320	0	0	49049	323458	0	0	0	0	0	323458	323458	171089																													0	
9/30/2008 11:59:59 PM	2267012	0	404	39965	0	17	637	46691	0	0	1121	1121	0	47812	47795	6089																													0	
9/30/2008 11:59:59 PM	2267683	0	2518	135732	0	0	7990	150324	0	0	7274	7274	0	157598	157599	6603																													0	
9/30/2008 11:59:59 PM	2269847	0	1619	327860	0	197	6155	338893	0	0	9386	9386	0	348279	348082	4878																													0	
9/30/2008 11:59:59 PM	2280552	0	15420	718865	0	2433	29084	831612	0	180	9318	9498	0	841109	838676	83663																													0	
9/30/2008 11:59:59 PM	2281371	0	2798	30632	0	0	8005	52487	0	0	253	253	0	52740	52740	13850																													0	
9/30/2008 11:59:59 PM	2285708	0	26079	235423	0	0	1668	252283	0	0	2682	2682	0	254965	254965	15192																													0	
9/30/2008 11:59:59 PM	2286554	0	9107	289798	0	573	17670	325793	0	0	3789	3789	0	329582	329009	18325																													0	
9/30/2008 11:59:59 PM	2289537	0	3470	266162	0	2523	9746	314062	0	0	10938	10938	0	325000	322478	38155																													0	
9/30/2008 11:59:59 PM	2290122	0	1622	161755	0	0	1771	166738	0	0	1871	1871	0	168609	168610	3213																													0	
9/30/2008 11:59:59 PM	2290887	0	4834	80557	0	77	7420	139771	0	0	487	487	0	140258	140181	51794																													0	
9/30/2008 11:59:59 PM	2292368	0	3061	206439	0	2567	2118	213290	4057	0	21504	25561	0	238852	236285	4734																													0	
9/30/2008 11:59:59 PM	2297073	0	4390	98684	0	3501	596	106904	0	23	2214	2237	0	109140	105640	7624																													0	
9/30/2008 11:59:59 PM	2297998	0	538	299855	0	0	25982	332234	7	0	24443	24450	0	356684	356684	6398																													0	
9/30/2008 11:59:59 PM	2298995	0	13324	424718	119	0	19906	453730	0	0	13713	13713	201	467443	467444	9107																													0	
9/30/2008 11:59:59 PM	2302379	0	4891	1236909	0	15017	26644	1341733	0	104	42923	43027	0	1384760	1369743	78181																													0	
9/30/2008 11:59:59 PM	2303086	0	3464	440832	0	0	19805	510943	0	0	18875	18875	0	529818	529818	50306																													0	
9/30/2008 11:59:59 PM	2304234	0	5003	33106	0	0	6525	51765	0	6	54	60	0	51825	51826	12135																													0	
9/30/2008 11:59:59 PM	2304382	0	2343	112673	0	629	5632	134335	0	0	315	315	0	134650	134021	16030																													0	
9/30/2008 11:59:59 PM	2304636	0	1740	60559	0	14	2630	71289	0	0	2554	2554	0	73843	73830	8101																													0	
9/30/2008 11:59:59 PM	2305969	0	6318	120342	0	343	9007	147214	0	0	800	800	0	148014	147672	17866																													0	
9/30/2008 11:59:59 PM	2308326	0	1471	83932	0	0	5344	98896	0	0	83	83	0	98979	98980	9621																													0	
9/30/2008 11:59:59 PM	2316714	0	7694	129668	0	114	7558	162881	0	0	2493	2493	0	165374	165260	25655																													0	
9/30/2008 11:59:59 PM	2317672	0	40171	135375	0	0	3181	160550	0	0	5817	5817	0	166367	166367	21994																													0	
9/30/2008 11:59:59 PM	2319676	0	14733	1426602	0	66616	25055	1456796	0	73	94444	94517	0	1551313	1484697	5139																													0	
9/30/2008 11:59:59 PM	2325882	0	21177	6547	0	0	25448	31995	0	0	0	0	0	31995	31995	0																													0	
9/30/2008 11:59:59 PM	2328137	0	11457	279982	5	0	41755	374438	0	3	3444	3447	0	377884	377885	52701																													0	
9/30/2008 11:59:59 PM	2328249	0	2556	120845	0	0	5433	126793	0	0	3485	3485	0	130278	130278	515																													0	
9/30/2008 11:59:59 PM	2328285	0	10296	1917	0	0	12	1929	0	0	0	0	0	1929	1929	0																													0	
9/30/2008 11:59:59 PM	2329200	0	2397	68647	0	0	3894	81255	0	0	8970	8970	0	90225	90225	8714																													0	
9/30/2008 11:59:59 PM	2330895	0	7526	29811	0	0	1529	34424	0	0	754	754	0	35178	35178	3084																													0	
9/30/2008 11:59:59 PM	2331838	0	2913	335668	0	3429	12812	386564	0	0	21527	21527	0	408091	404662	38084																													0	
9/30/2008 11:59:59 PM	2332666	0	7116	166635	0	923	6354	174871	0	0	1753	1753	586	176624	175701	1882																													0	
9/30/2008 11:59:59 PM	2332808	0	2435	1495543	7642	0	68223	1563766	8304	3934	893747	905985	0	2469750	2469751	0																													0	
9/30/2008 11:59:59 PM	2332910	0	3020	310846	0	211	16739	350202	0	0	22738	22738	0	372940	372729	22617																													0	
9/30/2008 11:59:59 PM	2333140	0	3504	104555	0	6	2587	113015	0	0	713	713	0	113728	113722	5873																													0	
9/30/2008 11:59:59 PM	2333298	0	5661	349887	0	0	13424	382413	0	0	52762	52762	0	435175	435176	19103																													0	
9/30/2008 11:59:59 PM	2337335	0	0	3000	0	0	0	3000	0	0	0	0	0	3000	3000	0																													0	
9/30/2008 11:59:59 PM	2339535	0	15276	265879	99	0	13304	284593	26	0	7684	7710	0	292303	292303	5410																													0	
9/30/2008 11:59:59 PM	2339599	0	930	148894	0	0	3334	172602	0	0	4735	4735	0	177337	177337	20374																													0	
9/30/2008 11:59:59 PM	2339795	0	33363	679532	169	0	19708	777355	15	123	48691	48829	0	826184	826184	78115																													0	
9/30/2008 11:59:59 PM	2339900	0	5989	144355	0	0	14255	171452	0	0	3929	3929	0	175381	175381	12842																													0	
9/30/2008 11:59:59 PM	2339964	0	514	67772	0	0	1615	76983	0	0	3005	3005	0	79988	79988	7596																													0	
9/30/2008 11:59:59 PM	2340205	0	938	65340	0	0	16954	103530	0	112	3530	3642	0	107172	107172	21236																													0	
9/30/2008 11:59:59 PM	2342160	0	1333	332623	0	34	8552	348604	0	453	14665	15118	0	363721	363687	7429																													0	
9/30/2008 11:59:59 PM	2343167	0	7500	48782	0	0	1081	57646	0	0	7	7	0	57653	57653	7783																													0	
9/30/2008 11:59:59 PM	2344753	0	1632	198807	0	798	6716	250469	0	0	4656	4656	0	255125	254327	44946																													0	
9/30/2008 11:59:59 PM	2347044	0	2595	93982	0	0	6438	158344	0	0	75	75	0	158419	158419	57924																													0	
9/30/2008 11:59:59 PM	2349301	0	3149	250482	0	0	9735	277116	446	698	9015	10159	0	287275	287275	16900																													0	
9/30/2008 11:59:59 PM	2349459	0	5050	91682	0	417	3679	103630	0	0	2271	2271	0	105901	105484	8269																													0	
9/30/2008 11:59:59 PM	2352235	0	11759	624669	0	0	14374	713489	0	0	2191	2191	0	715680	715680	74446																													0	
9/30/2008 11:59:59 PM	2352507	0	1836	297364	0	52483	15317	312967	0	0	11521	11521	0	324488	272005	286																													0	
9/30/2008 11:59:59 PM	2353595	0	114869	1016312	793	0	73214	1337279	0	881	64898	65779	0	1403058	1403059	247754																													0	
9/30/2008 11:59:59 PM	2354314	0	604	188662	0	50	9490	217174	0	0	4509	4509	0	221683	221633	19022																													0	
9/30/2008 11:59:59 PM	2354323	0	3035	87559	0	0	9238	114305	0	0	3624	3624	0	117929	117929	17508																													0	
9/30/2008 11:59:59 PM	2354387	0	16948	290304	0	1038	9294	307655	0	89	6485	6574	0	314229	313191	8057																													0	
9/30/2008 11:59:59 PM	2354985	0	15773	184214	0	0	6102	215187	0	0	5649	5649	27	220836	220836	24871																													0	
9/30/2008 11:59:59 PM	2356091	0	0	68118	0	610	10383	114549	0	0	4399	4399	0	118948	118338	36048																													0	
9/30/2008 11:59:59 PM	2356710	0	4781	124180	0	206	3424	135358	73	0	858	931	0	136289	136083	7754																													0	
9/30/2008 11:59:59 PM	2358769	0	23438	550322	1207	27	44937	620700	14670	0	34115	48785	0	669485	669458	25441																													0	
9/30/2008 11:59:59 PM	2360904	0	2021	72476	0	187	2547	115422	0	0	2200	2200	0	117622	117435	40399																													0	
9/30/2008 11:59:59 PM	2361901	0	1706	143074	0	0	1688	145916	0	0	19428	19428	0	165344	165344	1154																													0	
9/30/2008 11:59:59 PM	2362074	0	698	208774	0	962	7070	223267	0	0	4522	4522	0	227789	226828	7424																													0	
9/30/2008 11:59:59 PM	2362458	0	45000	2376000	0	32000	387000	14001000	0	0	0	0	0	14001000	13969000	11238000																													0	
9/30/2008 11:59:59 PM	2370994	0	5371	255673	0	1248	5833	270197	0	0	16942	16942	0	287139	285891	8691																													0	
9/30/2008 11:59:59 PM	2371508	0	275	31606	0	682	3158	37187	0	0	816	816	0	38003	37321	2423																													0	
9/30/2008 11:59:59 PM	2371816	0	701	273274	0	465	5813	324041	0	0	5718	5718	0	329759	329294	44954																													0	
9/30/2008 11:59:59 PM	2372774	0	33228	896846	29	6681	61405	1130460	0	19	49439	49458	0	1179918	1173237	172209																													0	
9/30/2008 11:59:59 PM	2374901	0	2681	164259	0	0	5581	191062	14	111	2177	2302	0	193363	193364	21222																													0	
9/30/2008 11:59:59 PM	2376464	0	10646	286383	0	0	11035	329458	0	0	2180	2180	0	331638	331639	32041																													0	
9/30/2008 11:59:59 PM	2380470	0	2168	58084	0	140	5338	64709	0	0	2129	2129	196	66838	66698	1287																													0	
9/30/2008 11:59:59 PM	2382308	0	191	143800	0	1206	3214	148401	0	0	1069	1069	0	149470	148264	1387																													0	
9/30/2008 11:59:59 PM	2383882	0	61	2	0	0	637	639	0	0	0	0	0	639	639	0																													0	
9/30/2008 11:59:59 PM	2383903	0	61	21	0	0	650	671	0	0	0	0	0	671	671	0																													0	
9/30/2008 11:59:59 PM	2385514	0	4424	291203	0	0	20031	359367	0	0	7286	7286	0	366653	366653	48133																													0	
9/30/2008 11:59:59 PM	2388784	0	1873	192315	0	0	7408	215940	0	0	9118	9118	0	225058	225058	16217																													0	
9/30/2008 11:59:59 PM	2389857	0	484	86721	0	374	5823	103706	0	0	2144	2144	0	105850	105476	11162																													0	
9/30/2008 11:59:59 PM	2390929	0	1610	316687	0	0	19793	366700	0	0	16250	16250	0	382950	382950	30220																													0	
9/30/2008 11:59:59 PM	2391252	0	5806	425943	0	1137	18665	516786	0	0	5259	5259	0	522045	520908	72178																													0	
9/30/2008 11:59:59 PM	2391494	0	7018	166683	0	167	4850	192621	0	0	5089	5089	0	197710	197543	21088																													0	
9/30/2008 11:59:59 PM	2391588	0	1114	41230	0	578	1201	47558	0	0	935	935	0	48493	47915	5127																													0	
9/30/2008 11:59:59 PM	2392950	0	468	118314	0	1230	3935	130799	0	0	1964	1964	0	132763	131533	8550																													0	
9/30/2008 11:59:59 PM	2396547	0	2662	142767	0	0	5106	170098	0	1689	8522	10211	0	180309	180309	22225																													0	
9/30/2008 11:59:59 PM	2396592	0	1111	24645	0	75	5977	38563	0	0	166	166	0	38729	38654	7941																													0	
9/30/2008 11:59:59 PM	2396604	0	9165	75846	0	0	3240	83337	0	0	2167	2167	0	85504	85504	4251																													0	
9/30/2008 11:59:59 PM	2397713	0	1132	116524	0	0	3278	131600	0	0	4860	4860	0	136460	136460	11798																													0	
9/30/2008 11:59:59 PM	2398596	0	12172	364666	0	2223	8240	393968	0	0	10965	10965	0	404933	402710	21062																													0	
9/30/2008 11:59:59 PM	2398701	0	11828	137336	0	0	61180	239718	33	1153	17133	18319	1800	258036	258036	41202																													0	
9/30/2008 11:59:59 PM	2399119	0	444	253919	0	0	7625	292510	0	0	17312	17312	0	309822	309822	30966																													0	
9/30/2008 11:59:59 PM	2409997	0	1403	189446	45	0	12127	249552	0	23	5672	5695	0	255246	255246	47979																													0	
9/30/2008 11:59:59 PM	2412072	0	757	151137	0	0	3360	159258	0	22	8153	8175	0	167433	167434	4762																													0	
9/30/2008 11:59:59 PM	2413510	0	175	23911	0	615	3982	30520	0	5	0	5	0	30525	29910	2627																													0	
9/30/2008 11:59:59 PM	2434113	0	15168	763563	0	1227	71833	1015251	0	19836	2687	22523	0	1037774	1036547	179855																													0	
9/30/2008 11:59:59 PM	2435615	0	908	286238	0	857	11169	312425	0	0	14314	14314	0	326739	325882	15018																													0	
9/30/2008 11:59:59 PM	2435660	0	833	97810	0	601	3612	123697	96	0	7866	7962	0	131659	131058	22275																													0	
9/30/2008 11:59:59 PM	2443535	0	29165	363280	0	2430	19038	418091	0	10023	576	10599	0	428690	426260	35773																													0	
9/30/2008 11:59:59 PM	2445052	0	14061	226933	0	1087	7884	265617	0	0	8409	8409	0	274026	272939	30800																													0	
9/30/2008 11:59:59 PM	2446152	0	3162	223094	0	0	13146	245164	0	0	13006	13006	0	258170	258170	8924																													0	
9/30/2008 11:59:59 PM	2451240	0	62733	325424	26799	954	23504	358775	14402	0	13580	27982	0	386757	385803	9847																													0	
9/30/2008 11:59:59 PM	2451482	0	5278	191489	20	230	8029	233437	0	10	1157	1167	0	234604	234374	33919																													0	
9/30/2008 11:59:59 PM	2453132	0	2787	191081	0	268	5906	222081	0	0	5096	5096	0	227177	226910	25095																													0	
9/30/2008 11:59:59 PM	2454607	0	3924	242369	0	0	18792	281718	0	0	23847	23847	0	305565	305566	20558																													0	
9/30/2008 11:59:59 PM	2454867	0	2117	52104	0	0	3353	60562	0	0	0	0	304	60562	60562	5105																													0	
9/30/2008 11:59:59 PM	2458119	0	7775	1275946	0	10372	29633	1352583	0	0	150273	150273	0	1502856	1492484	47004																													0	
9/30/2008 11:59:59 PM	2465881	0	1548	222975	0	0	5923	272507	0	0	2824	2824	0	275331	275331	43609																													0	
9/30/2008 11:59:59 PM	2467670	0	106898	12623	0	0	9522	39525	0	0	34	34	0	39559	39559	17380																													0	
9/30/2008 11:59:59 PM	2468097	0	1400	104247	0	0	17526	130947	185	717	7916	8817	0	139764	139764	9175																													0	
9/30/2008 11:59:59 PM	2471239	0	3506	98665	0	1092	3641	118917	0	0	6651	6651	0	125568	124476	16611																													0	
9/30/2008 11:59:59 PM	2472508	0	3379	224268	0	0	6712	251397	0	0	15245	15245	0	266642	266642	20417																													0	
9/30/2008 11:59:59 PM	2473354	0	6786	194155	0	186	5629	206105	0	0	26960	26960	0	233065	232879	6321																													0	
9/30/2008 11:59:59 PM	2479477	0	37	2520	0	0	450	2970	0	0	0	0	0	2970	2970	0																													0	
9/30/2008 11:59:59 PM	2480512	0	35829	103959	0	0	4936	128154	0	0	4324	4324	0	132478	132478	19259																													0	
9/30/2008 11:59:59 PM	2480790	0	8100	250542	0	0	9707	276755	81	0	4419	4500	0	281255	281255	16506																													0	
9/30/2008 11:59:59 PM	2481210	0	303	62321	0	0	967	79833	0	0	187	187	0	80020	80020	16545																													0	
9/30/2008 11:59:59 PM	2482374	0	702	86586	0	2855	593	90316	0	0	614	614	0	90930	88075	3137																													0	
9/30/2008 11:59:59 PM	2482824	0	3505	242155	0	0	4662	281653	0	0	1962	1962	0	283615	283615	34836																													0	
9/30/2008 11:59:59 PM	2482851	0	130	768	0	42	287	2899	0	0	0	0	0	2899	2857	1844																													0	
9/30/2008 11:59:59 PM	2483120	0	1656	140375	0	920	9081	159425	0	0	10879	10879	0	170304	169384	9969																													0	
9/30/2008 11:59:59 PM	2483438	0	500	51616	0	376	3464	55220	0	0	3408	3408	0	58628	58252	140																													0	
9/30/2008 11:59:59 PM	2485544	0	0	175983	0	787	1840	192873	0	0	8100	8100	0	200973	200186	15050																													0	
9/30/2008 11:59:59 PM	2488956	0	2067	212160	0	0	5930	230645	13	1229	1159	2401	0	233047	233047	12556																													0	
9/30/2008 11:59:59 PM	2490285	0	1004	23260	0	0	4533	28633	0	0	718	718	0	29351	29351	840																													0	
9/30/2008 11:59:59 PM	2491291	0	26400	312609	0	0	6944	355347	0	0	21291	21291	0	376638	376638	35794																													0	
9/30/2008 11:59:59 PM	2493110	0	6748	187567	0	217	8850	217091	0	0	124	124	0	217215	216998	20674																													0	
9/30/2008 11:59:59 PM	2493697	0	156	37010	0	0	2292	41430	0	0	0	0	0	41430	41430	2128																													0	
9/30/2008 11:59:59 PM	2496081	0	884	12116	0	183	3484	17028	0	0	0	0	0	17028	16845	1428																													0	
9/30/2008 11:59:59 PM	2497181	0	9111	250734	0	358	9571	303439	0	0	12147	12147	0	315586	315228	43134																													0	
9/30/2008 11:59:59 PM	2498786	0	11635	97185	0	0	1095	101341	0	15	1960	1975	0	103316	103316	3061																													0	
