Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
12/31/2010 11:59:59 PM	258146	0	2186	14728	0	16	2417	18982	0	0	160	160	0	19142	19126	1837																													0	
12/31/2010 11:59:59 PM	258306	0	33158	178267	40	1633	5548	255161	0	45	3083	3128	0	258289	256656	71346																													0	
12/31/2010 11:59:59 PM	258351	0	2943	77643	0	324	5165	98293	0	10	1255	1265	0	99557	99233	15485																													0	
12/31/2010 11:59:59 PM	258379	0	1048	37616	0	330	3463	57723	0	1040	1512	2552	0	60274	59944	16644																													0	
12/31/2010 11:59:59 PM	258445	0	20856	436568	0	0	19020	473908	0	4340	20582	24922	0	498830	498830	18320																													0	
12/31/2010 11:59:59 PM	258539	0	11065	17552	0	13	8475	33678	0	0	396	396	0	34074	34061	7651																													0	
12/31/2010 11:59:59 PM	258632	0	8509	30660	0	0	2197	41823	0	0	287	287	0	42110	42110	8966																													0	
12/31/2010 11:59:59 PM	258771	0	360984	1359820	4564	42756	30406	1719256	0	0	25430	25430	4564	1744686	1701930	329030																													0	
12/31/2010 11:59:59 PM	259059	0	16404	21373	0	0	6423	38613	0	0	211	211	0	38824	38825	10818																													0	
12/31/2010 11:59:59 PM	259330	0	13943	383222	0	15154	26496	461407	0	0	1136	1136	0	462543	447389	51689																													0	
12/31/2010 11:59:59 PM	259442	0	4402	137533	0	28	10770	182995	0	0	17791	17791	0	200786	200758	34692																													0	
12/31/2010 11:59:59 PM	259657	0	146776	1203726	0	44668	199521	1420273	0	0	32079	32079	0	1452352	1407685	17027																													0	
12/31/2010 11:59:59 PM	259956	0	4469	50508	0	220	2667	77577	0	0	1558	1558	0	79135	78915	24402																													0	
12/31/2010 11:59:59 PM	260055	0	206728	1619388	0	40038	62712	1828552	92	29899	30596	60587	0	1889139	1849101	146453																													0	
12/31/2010 11:59:59 PM	260354	0	0	40458	0	353	7124	57018	0	0	61	61	0	57079	56726	9436																													0	
12/31/2010 11:59:59 PM	260831	0	8746	16988	0	248	1614	21275	0	0	82	82	0	21357	21110	2674																													0	
12/31/2010 11:59:59 PM	260868	0	330	109975	0	0	12629	135070	2	0	781	783	0	135853	135853	12466																													0	
12/31/2010 11:59:59 PM	261070	0	12619	108328	0	512	6224	118136	0	0	66	66	0	118202	117690	3584																													0	
12/31/2010 11:59:59 PM	261146	0	1370	62653	0	0	5421	88281	0	0	1413	1413	0	89694	89694	20207																													0	
12/31/2010 11:59:59 PM	261258	0	2879	103380	0	0	6772	116473	0	0	7146	7146	0	123619	123619	6321																													0	
12/31/2010 11:59:59 PM	261360	0	32387	157488	0	0	19750	214852	0	0	1748	1748	0	216600	216600	37614																													0	
12/31/2010 11:59:59 PM	261940	0	3637	201015	0	0	19037	246396	0	0	5529	5529	0	251925	251925	26344																													0	
12/31/2010 11:59:59 PM	262059	0	13943	160813	515	2220	13448	183354	0	258	2248	2506	0	185860	183640	9093																													0	
12/31/2010 11:59:59 PM	262237	0	2664	66080	0	1039	7193	86339	0	0	1176	1176	0	87515	86476	13066																													0	
12/31/2010 11:59:59 PM	262358	0	6868	122200	0	0	11818	163359	0	0	1814	1814	0	165173	165174	29342																													0	
12/31/2010 11:59:59 PM	262741	0	1026	68698	0	365	2782	96563	0	0	281	281	0	96844	96480	25084																													0	
12/31/2010 11:59:59 PM	262844	0	5058	245624	0	1683	17606	298884	0	0	6812	6812	0	305696	304014	35655																													0	
12/31/2010 11:59:59 PM	262956	0	3298	53025	0	121	4025	76343	0	0	748	748	0	77091	76970	19293																													0	
12/31/2010 11:59:59 PM	263243	0	18193	169522	0	327	8769	243727	0	0	9361	9361	0	253088	252762	65437																													0	
12/31/2010 11:59:59 PM	263551	0	4911	16448	0	226	1024	19998	0	0	428	428	0	20426	20200	2526																													0	
12/31/2010 11:59:59 PM	263627	0	6253	81273	0	0	5552	102187	0	0	263	263	0	102450	102450	15362																													0	
12/31/2010 11:59:59 PM	264156	0	8728	4439	0	0	406	6442	0	0	53	53	0	6495	6496	1598																													0	
12/31/2010 11:59:59 PM	264455	0	5262	137627	0	387	24716	194909	0	335	1145	1480	0	196389	196002	32566																													0	
12/31/2010 11:59:59 PM	264558	0	28810	80438	0	0	24872	134518	0	1	2387	2388	0	136906	136906	29208																													0	
12/31/2010 11:59:59 PM	265340	0	827	53874	0	0	6429	104001	0	0	1250	1250	0	105251	105251	43698																													0	
12/31/2010 11:59:59 PM	265407	0	62831	490751	0	2078	33914	687889	0	0	27191	27191	0	715080	713002	163224																													0	
12/31/2010 11:59:59 PM	265452	0	637	27192	0	9	7563	38430	0	0	0	0	0	38430	38421	3675																													0	
12/31/2010 11:59:59 PM	265676	0	2023	102591	0	0	2983	136253	0	0	1021	1021	0	137274	137274	30679																													0	
12/31/2010 11:59:59 PM	266066	0	18620	77321	0	0	10356	91306	0	0	729	729	0	92035	92035	3629																													0	
12/31/2010 11:59:59 PM	266244	0	601	53670	0	177	3682	85497	0	0	11481	11481	0	96978	96801	28145																													0	
12/31/2010 11:59:59 PM	266253	0	1197	37030	0	220	4469	45783	0	0	339	339	0	46122	45902	4284																													0	
12/31/2010 11:59:59 PM	266271	0	662768	11170413	0	93023	442675	13895143	367	0	116404	116771	0	14011914	13918891	2282055																													0	
12/31/2010 11:59:59 PM	266655	0	17	38454	0	34	3080	46308	0	0	50	50	0	46358	46324	4774																													0	
12/31/2010 11:59:59 PM	266851	0	1457	89698	0	0	6155	118875	0	0	18879	18879	0	137754	137755	23023																													0	
12/31/2010 11:59:59 PM	266879	0	4003	21684	0	999	1678	45733	0	0	612	612	0	46345	45346	22371																													0	
12/31/2010 11:59:59 PM	266945	0	31707	332926	0	1160	19497	428270	0	0	4905	4905	0	433175	432015	75847																													0	
12/31/2010 11:59:59 PM	267652	0	2731	58293	0	0	3289	66366	0	0	3770	3770	0	70136	70136	4784																													0	
12/31/2010 11:59:59 PM	267737	0	370181	818019	0	0	44633	1006338	237	15382	21646	37265	0	1043603	1043603	143686																													0	
12/31/2010 11:59:59 PM	268136	0	5550	83782	0	740	4014	104409	0	0	833	833	0	105242	104503	16614																													0	
12/31/2010 11:59:59 PM	268257	0	58576	189616	0	0	39828	257833	0	0	5207	5207	0	263040	263040	28389																													0	
12/31/2010 11:59:59 PM	268556	0	45180	371371	60	2685	28437	429708	0	30	20629	20659	167	450367	447682	29900																													0	
12/31/2010 11:59:59 PM	268828	0	14318	165643	0	0	30986	213836	0	0	809	809	0	214645	214646	17208																													0	
12/31/2010 11:59:59 PM	268976	0	95585	63988	0	0	13558	208751	0	0	7816	7816	0	216567	216567	131205																													0	
12/31/2010 11:59:59 PM	269049	0	48404	300566	0	3898	8764	333928	0	0	2399	2399	0	336327	332429	24598																													0	
12/31/2010 11:59:59 PM	269058	0	19080	49865	0	0	5743	70952	0	0	33454	33454	0	104406	104406	15344																													0	
12/31/2010 11:59:59 PM	269478	0	1682	30447	0	0	2634	58761	0	0	2483	2483	0	61244	61244	25680																													0	
12/31/2010 11:59:59 PM	269759	0	295	27476	0	9	2679	30716	0	0	52	52	0	30768	30760	562																													0	
12/31/2010 11:59:59 PM	270148	0	418	38822	0	71	8250	57891	0	0	0	0	11	57891	57820	10819																													0	
12/31/2010 11:59:59 PM	270335	0	82225	255359	0	3121	4275	277849	0	0	3876	3876	0	281725	278605	18216																													0	
12/31/2010 11:59:59 PM	270353	0	406	24568	0	191	4297	30781	0	0	0	0	0	30781	30591	1917																													0	
12/31/2010 11:59:59 PM	270504	0	57555	230871	73	0	14982	331636	0	0	23854	23854	73	355490	355490	85783																													0	
12/31/2010 11:59:59 PM	270531	0	30181	110466	0	1618	2433	118388	12	0	167	179	0	118567	116949	5489																													0	
12/31/2010 11:59:59 PM	270652	0	8282	36507	0	0	3465	42204	0	0	0	0	0	42204	42204	2232																													0	
12/31/2010 11:59:59 PM	271136	0	3727	52513	0	974	4030	65971	0	0	90	90	0	66061	65087	9428																													0	
12/31/2010 11:59:59 PM	271154	0	343	59730	0	0	5618	72253	0	0	1123	1123	0	73376	73377	6906																													0	
12/31/2010 11:59:59 PM	271275	0	9655	97902	202	188	6164	144660	0	101	302	403	0	145063	144875	40594																													0	
12/31/2010 11:59:59 PM	271341	0	4203	59008	0	398	3477	65742	0	0	1135	1135	0	66877	66479	3257																													0	
12/31/2010 11:59:59 PM	271529	0	10285	126159	0	790	11874	178276	0	0	1009	1009	0	179285	178495	40243																													0	
12/31/2010 11:59:59 PM	271631	0	9913	260763	0	0	20318	315207	0	0	1455	1455	0	316662	316662	34126																													0	
12/31/2010 11:59:59 PM	271743	0	1087	37336	0	20	741	41267	0	0	793	793	0	42060	42041	3191																													0	
12/31/2010 11:59:59 PM	271752	0	1677	42426	0	0	2662	62618	0	170	110	280	0	62898	62898	17530																													0	
12/31/2010 11:59:59 PM	272030	0	1515	14315	0	57	2298	17666	0	0	290	290	0	17956	17899	1053																													0	
12/31/2010 11:59:59 PM	272058	0	0	20674	0	0	2261	23111	0	0	13	13	0	23124	23124	176																													0	
12/31/2010 11:59:59 PM	272151	0	63	4581	0	69	3170	11672	0	0	1	1	0	11673	11604	3921																													0	
12/31/2010 11:59:59 PM	272218	0	1973689	7152270	40066	335677	100041	7400553	0	23257	537394	560651	3870	7961204	7625527	148242																													0	
12/31/2010 11:59:59 PM	272245	0	195	5013	0	14	1701	7750	0	0	13	13	0	7763	7749	1036																													0	
12/31/2010 11:59:59 PM	272272	0	26991	411917	5	0	14324	517654	0	3	14222	14225	0	531878	531879	91413																													0	
12/31/2010 11:59:59 PM	272302	0	92611	280452	23	0	43080	620427	0	9141	78	9219	0	629645	629645	296895																													0	
12/31/2010 11:59:59 PM	272870	0	1289	17765	0	0	2527	36122	0	0	4588	4588	0	40710	40710	15830																													0	
12/31/2010 11:59:59 PM	273149	0	10651	201129	0	640	3546	244008	0	0	1867	1867	0	245875	245235	39333																													0	
12/31/2010 11:59:59 PM	273251	0	12001	53590	0	568	4650	59310	0	0	2188	2188	0	61498	60930	1070																													0	
12/31/2010 11:59:59 PM	273336	0	177951	602750	0	6110	29762	657181	0	0	43301	43301	0	700482	694372	24669																													0	
12/31/2010 11:59:59 PM	273550	0	86523	113133	0	0	6358	126870	0	0	25383	25383	0	152253	152253	7379																													0	
12/31/2010 11:59:59 PM	273653	0	759	27775	0	322	3604	34625	0	0	1092	1092	0	35717	35395	3246																													0	
12/31/2010 11:59:59 PM	273662	0	113405	160644	0	1354	68398	250141	0	0	1364	1364	0	251505	250151	21099																													0	
12/31/2010 11:59:59 PM	273840	0	2920	39980	0	160	5100	53142	0	0	1147	1147	0	54289	54130	8063																													0	
12/31/2010 11:59:59 PM	273859	0	155	4741	0	0	2187	7485	0	0	418	418	0	7903	7903	557																													0	
12/31/2010 11:59:59 PM	274025	0	198	3634	0	26	2046	6023	0	0	0	0	0	6023	5997	343																													0	
12/31/2010 11:59:59 PM	274052	0	7078	18076	0	0	1171	22425	0	0	53	53	0	22478	22478	3178																													0	
12/31/2010 11:59:59 PM	274164	0	4838	169774	0	33	10538	198664	0	0	1464	1464	0	200128	200095	18352																													0	
12/31/2010 11:59:59 PM	274548	0	2203	144921	0	1826	3339	155076	0	609	483	1092	0	156167	154341	6816																													0	
12/31/2010 11:59:59 PM	274641	0	5824	25929	0	13	1496	34259	0	0	0	0	0	34259	34247	6835																													0	
12/31/2010 11:59:59 PM	274753	0	700	6645	0	27	2341	9431	0	0	0	0	0	9431	9405	446																													0	
12/31/2010 11:59:59 PM	274829	0	158625	228548	0	4174	4717	274479	0	1334	1187	2521	0	276999	272825	41214																													0	
12/31/2010 11:59:59 PM	274856	0	2654	57512	0	0	5834	66305	0	0	1320	1320	0	67625	67625	2959																													0	
12/31/2010 11:59:59 PM	275255	0	160	44263	0	73	2257	47979	0	0	806	806	0	48785	48713	1460																													0	
12/31/2010 11:59:59 PM	275358	0	5989	210222	0	281	11179	228984	0	0	5544	5544	0	234528	234247	7583																													0	
12/31/2010 11:59:59 PM	275509	0	15077	149127	0	721	3954	217543	0	0	168	168	0	217711	216991	64463																													0	
12/31/2010 11:59:59 PM	275657	0	1432	21501	0	242	3614	34612	0	0	1413	1413	0	36025	35783	9497																													0	
12/31/2010 11:59:59 PM	275750	0	33469	220259	26	3072	12812	249212	0	13	7371	7384	0	256596	253524	16141																													0	
12/31/2010 11:59:59 PM	276159	0	817	37731	0	0	10131	49433	0	0	12	12	0	49445	49445	1571																													0	
12/31/2010 11:59:59 PM	276355	0	3679	17107	0	128	3187	27929	0	0	518	518	0	28447	28319	7635																													0	
12/31/2010 11:59:59 PM	276551	0	9820	43515	0	469	6261	56820	0	0	1453	1453	0	58273	57805	7045																													0	
12/31/2010 11:59:59 PM	276579	0	909303	13407993	96127	211757	253131	14560707	24442	55455	883299	963196	102193	15523903	15312146	899583																													0	
12/31/2010 11:59:59 PM	276645	0	2613	68377	0	0	4814	84901	0	0	192	192	0	85093	85094	11711																													0	
12/31/2010 11:59:59 PM	276654	0	781	47869	0	0	5307	55494	0	563	2068	2631	0	58124	58124	2318																													0	
12/31/2010 11:59:59 PM	276775	0	726	5764	0	0	434	10112	0	0	0	0	0	10112	10112	3914																													0	
12/31/2010 11:59:59 PM	276850	0	46623	377639	0	2298	63449	475544	286	570	12490	13346	0	488890	486592	34456																													0	
12/31/2010 11:59:59 PM	276953	0	2807	12963	0	0	4740	18380	0	0	111	111	0	18491	18491	677																													0	
12/31/2010 11:59:59 PM	277053	0	4985	107070	0	1017	9457	132864	0	0	549	549	0	133413	132396	16337																													0	
12/31/2010 11:59:59 PM	277240	0	18547	203180	0	2316	8923	225464	37	0	110	147	0	225610	223295	13361																													0	
12/31/2010 11:59:59 PM	277277	0	14577	18411	0	0	148	43665	0	0	0	0	0	43665	43665	25106																													0	
12/31/2010 11:59:59 PM	277558	0	1713	31421	0	68	5204	51739	0	0	8	8	0	51747	51679	15114																													0	
12/31/2010 11:59:59 PM	277567	0	32932	140875	0	1445	3330	147582	18	0	3779	3797	0	151379	149934	3377																													0	
12/31/2010 11:59:59 PM	277736	0	1702	87028	0	316	2534	115598	0	0	868	868	0	116466	116151	26037																													0	
12/31/2010 11:59:59 PM	277820	0	60214	181372	0	265	38707	252418	0	0	5521	5521	0	257939	257674	32339																													0	
12/31/2010 11:59:59 PM	278078	0	25607	150094	0	326	3524	189059	0	0	89	89	0	189148	188822	35441																													0	
12/31/2010 11:59:59 PM	278153	0	737	67943	0	0	2561	77354	0	4	127	131	0	77485	77486	6851																													0	
12/31/2010 11:59:59 PM	278256	0	639	38460	0	0	8133	56035	0	0	2686	2686	0	58721	58721	9442																													0	
12/31/2010 11:59:59 PM	278555	0	64539	322373	0	0	7341	372820	0	0	3213	3213	0	376033	376033	43106																													0	
12/31/2010 11:59:59 PM	278733	0	5723	39948	0	1183	1955	47473	0	0	2504	2504	0	49977	48794	5570																													0	
12/31/2010 11:59:59 PM	278751	0	461	15090	0	101	1788	21374	0	0	279	279	0	21653	21552	4496																													0	
12/31/2010 11:59:59 PM	278818	0	7421	319020	0	0	20741	407240	0	0	20431	20431	0	427671	427672	67480																													0	
12/31/2010 11:59:59 PM	278957	0	7646	181395	0	963	9457	200329	0	25	2707	2732	0	203061	202098	9477																													0	
12/31/2010 11:59:59 PM	279105	0	20531	329783	0	0	62898	617904	10	0	38036	38046	0	655950	655950	225223																													0	
12/31/2010 11:59:59 PM	279338	0	33858	361983	0	6956	29623	398450	0	0	8818	8818	333	407268	400313	6845																													0	
12/31/2010 11:59:59 PM	279673	0	23800	64835	0	1462	925	74298	0	0	0	0	0	74298	72836	8538																													0	
12/31/2010 11:59:59 PM	279842	0	1643	269838	0	0	13195	309329	0	0	6666	6666	0	315995	315995	26296																													0	
12/31/2010 11:59:59 PM	279954	0	12344	242909	0	0	13904	267274	0	0	19677	19677	0	286951	286951	10461																													0	
12/31/2010 11:59:59 PM	280044	0	71541	633731	0	2039	51782	731903	0	0	25064	25064	0	756967	754928	46390																													0	
12/31/2010 11:59:59 PM	280110	0	5741323	53397689	1180685	855030	4062645	61735883	293841	747751	11376418	12418010	6418140	74153893	73871113	4275550																													572249	
12/31/2010 11:59:59 PM	280138	0	1945	41054	0	185	6286	64805	0	0	444	444	0	65249	65064	17465																													0	
12/31/2010 11:59:59 PM	280352	0	462	11285	0	0	4198	17651	0	0	166	166	0	17817	17818	2169																													0	
