Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
9/30/2010 11:59:59 PM	2877831	20439	0	0	4022	11969	32115	0	9.95	0	49.94	0.16	2.81	1.09	53.79	0	16.99	21.45	26.48	22.52	29.55	0	0	0	0	0	0	3.59	0	0	100	
9/30/2010 11:59:59 PM	2877840	4817	0	15370	0	46955	86040	0	16.1	0	69.89	0	2.89	0.16	28.24	0	1.65	82.07	13.16	3.15	1.62	0	0	0	0	0	0	0.03	0	7.42	100	
9/30/2010 11:59:59 PM	2879992	3908	0	0	0	5779	13884	0	3.4	10.25	63.83	0		0	7.69	0	2.3	2.96	25.78	1.68	34.25	0	0	0	1.07	0	34.26	1.92	0	0	100	
9/30/2010 11:59:59 PM	2880019	1107	0	0	607	2601	10700	0	7.9	0	74.3	0	0.36	0.07	100	0	3.36	100	0	0	0	0	0	0	0	0	0		0	0	100	
9/30/2010 11:59:59 PM	2881593	5667	0	0	0	4546	9775	0	7.46	0	73.94	0		0	88.71	13047	30.7	7.91	55.53	36.57	0	0	0	0	0	0	0	3.1	28.44	0	100	
9/30/2010 11:59:59 PM	2882125	633	0	0	0	34750	71123	0	20.44	0	62.86	0		0	3	16884	10.3	0	0	26.73	73.27	0	0	0	0	0	0	2.05	15.54	0	100	
9/30/2010 11:59:59 PM	2882983	0	0	0	805	6145	31700	0	4.66	0	82.28	0.04		0	0	12708	9.64	26.26	52.49	15.36	5.89	0	0	0	0	0	0	2.74	11.67	0	100	
9/30/2010 11:59:59 PM	2883038	1127	0	244	0	8684	26278	0	8.95	0	70.21	0		0	6.91	3749	5.03	64.67	3.33	31.98	0	0	0	0	0.02	0	0	0.89	5.37	0.35	100	
9/30/2010 11:59:59 PM	2883971	251	0	10663	0	6406	27314	0	11.36	0	70.55	0	3.37	3.57	4.56	0	0.45	0	0	6.1	89.34	0	0	0	4.56	0	0		0	26.61	100	
9/30/2010 11:59:59 PM	2885171	14541	0	600	0	43205	193567	0	11.23	0	65.59	0		0	37.85	35137	12.92	17.07	25.9	44.04	12.35	0	0	0	0.65	0	0	4.1	13.61	0.23	100	
9/30/2010 11:59:59 PM	2886178	2048	0	2077	0	17218	74678	0	9.49	0	83.35	0		0	78.68	37270	21.67	78.64	21.36	0	0	0	0	0	0	0	0	1.64	24.25	1.35	100	
9/30/2010 11:59:59 PM	2886187	5692	0	214	1166	22896	83043	0	10.36	0	71.88	0.52		0	17.84	31124	16.67	5.24	58.51	29.98	3.49	0	0	0	2.79	0	0	6.64	18.99	0.13	100	
9/30/2010 11:59:59 PM	2887399	0	0	1248	0	5446	26065	0	5.06	0	80.56	0	0	0	0	57185	53.12	1.44	0	0	56.76	0	0	0	41.8	0	0	5.21	64.97	1.42	100	
9/30/2010 11:59:59 PM	2888789	18456	0	694	0	35743	157342	0	5.58	0.33	80.58	0	0.57	0.08	44.74	81906	15.67	13.53	24.84	35.35	9.96	0	0	0.2	10.97	0	5.15	1.92	15.65	0.13	100	
9/30/2010 11:59:59 PM	2889227	1337	0	0	0	78159	116821	0	32.74	0	53.44	0		0	3.47	0	0.56	1.85	0	4.23	20.08	0	0	1.26	58.53	14.04	0	-1.56	0	0	100	
9/30/2010 11:59:59 PM	2895835	15974	0	0	1056	18187	53791	0	10.78	0.01	62.46	1.89		0	54.72	7782	14.08	5.35	23.73	50.29	20.58	0	0	0	0	0	0.05	3.98	7.07	0	100	
9/30/2010 11:59:59 PM	2896216	9054	0	0	0	9343	17642	0	8.87	0	58.43	0	5.66	0.17	36.08	12635	20.58	0	1.66	35.87	62.46	0	0	0	0	0	0	1.55	19.55	0	100	
9/30/2010 11:59:59 PM	2896298	10536	0	0	0	27517	59534	0	16.51	0	60.97	0		0	97.72	22942	20.08	0	0	49.08	50.92	0	0	0	0	0	0	0.06	21.68	0	100	
9/30/2010 11:59:59 PM	2896430	132	0	0	0	3602	3602	0	54.8	0	0	0		0	6.35	0	2.01	100	0	0	0	0	0	0	0	0	0	6.18			100	
9/30/2010 11:59:59 PM	2897400	4359	0	86913	0	5144	33017	0	2.82	0	85.92	0		0	36.5	96486	55.37	17.08	23.78	19.9	26.25	0	0	0	13.01	0	0	-2.58	61.45	55.35	100	
9/30/2010 11:59:59 PM	2897633	8547	0	155	0	16420	37226	0	12.26	0	70.08	0		0	65.5	7000	11.61	56.58	16.71	26.71	0	0	0	0	0	0	0	3.43	7.4	0.16	100	
9/30/2010 11:59:59 PM	2897736	0	0	0	0	14445	35329	0	7.01	0	89.05	0		0		0	0												0	0		
9/30/2010 11:59:59 PM	2897754	13811	0	0	218	28787	55161	0	13.86	0	73.85	0.07		0	98.64	28887	20.56	34.13	0	47.49	18.38	0	0	0	0	0	0	1.38	18.66	0	100	
9/30/2010 11:59:59 PM	2900092	3140	0	0	0	9021	33332	0	9.9	0	81.54	0		0	80.7	29755	36.09	64.92	35.08	0	0	0	0	0	0	0	0	0.36	39.19	0	100	
9/30/2010 11:59:59 PM	2901558	1254	0	0	0	19499	33810	0	22.15	0	64.61	0		0	35.99	25986	30.94	100	0	0	0	0	0	0	0	0	0	3.6	42.91	0	100	
9/30/2010 11:59:59 PM	2903123	4722	0	0	0	24933	95348	0	7.28	0	73.26	0	0.52	0.15	10.7	36238	11.96	25.85	0	5.03	67.99	0	0	0	1.13	0	0	6.83	14.21	0	100	
9/30/2010 11:59:59 PM	2905565	4686	0	0	0	2756	16626	0	4.17	0	75.62	0	3.3	0.35	80.46	15271	30.16	0	8.55	91.45	0	0	0	0	0	0	0	-0.8	29.76	0	100	
9/30/2010 11:59:59 PM	2905604	8882	0	1113	1020	6503	47467	0	3.91	0	66.46	0.55		0	44.4	37769	28.05	23.79	13.9	62.31	0	0	0	0	0	0	0	1.22	33.58	0.99	100	
9/30/2010 11:59:59 PM	2905613	8235	0	0	2593	13690	57285	0	7.69	0	48.17	-0.09		0	26.42	0	4.62	17.3	0	81.17	0	0	0	0	1.53	0	0	0.32	0	0	100	
9/30/2010 11:59:59 PM	2905761	5016	0	0	0	10	4577	0	0.02	0	73.81	0		0	83.29	9992	35.48	100	0	0	0	0	0	0	0	0	0	0.32	31.55	0	100	
9/30/2010 11:59:59 PM	2907019	0	0	3030	0	7617	32026	0	5.56	0	87.57	0		0	0	28850	21.06	100	0	0	0	0	0	0	0	0	0	0	23.8	2.5	100	
9/30/2010 11:59:59 PM	2907439	11359	0	0	0	37095	46768	0	11.52	0	66.23	0	7.06	0.06	22.39	134340	45.25	22.39	0	1.19	0	0	0	0	76.42	0	0	7.47	62.08	0	100	
9/30/2010 11:59:59 PM	2907493	3063	0	0	0	400	28926	0	0.44	0	79.83	0		0	51.59	4011	7.75	0	0	100	0	0	0	0	0	0	0	1.99	5.46	0	100	
9/30/2010 11:59:59 PM	2908575	16912	0	33558	1003	1920	111123	0	1.03	1.83	80.49	0.01		0	83.27	184	9.2	10.36	0	48.76	24.16	0	0	0	0	0	16.73	-8.89	0.12	22.03	100	
9/30/2010 11:59:59 PM	2910121	2770	0	0	1512	41221	57678	0	20.06	0	55.28	0.13	3.64	1.76	6.17	36981	19.35	6.73	0	75.08	18.2	0	0	0	0	0	0	2.47	29.52	0	100	
9/30/2010 11:59:59 PM	2910194	4245	0	0	0	10257	32022	0	8.77	0	76.32	0		0	36.93	52512	48.52	35	0	0	65	0	0	0	0	0	0	0.48	58.11	0	100	
9/30/2010 11:59:59 PM	2911128	10189	0	202	1002	2500	14938	0	1.89	0	56.96	0.02		0	29.96	0	7.7	6.58	18.72	46.26	0	0	0	0	28.44	0	0	3.51	0	0.26	100	
9/30/2010 11:59:59 PM	2911856	757	0	0	3364	24142	37459	0	15.19	0	69.35	-1.22		0	5.1	0	0.48	22.67	0	77.33	0	0	0	0	0	0	0	3.05	0	0	100	
9/30/2010 11:59:59 PM	2911865	20411	0	0	0	3	14661	0	0	0	69.4	0		0	79.38	0	17.13	13.87	0	49.94	36.18	0	0	0	0	0	0	1.39	0	0	100	
9/30/2010 11:59:59 PM	2911986	1299	0	0	0	5599	8653	0	23.63	0.03	68.04	0		0	99.46	1248	10.75	99.46	0	0	0	0	0	0	0	0	0.54	2.75	7.35	0	100	
9/30/2010 11:59:59 PM	2912750	0	0	0	0	218	218	0	5.32	1	0	0		0	0	0	0	43.66	0	0	0	0	0	0	55.14	0	1.2	3.58			100	
9/30/2010 11:59:59 PM	2913551	3641	0	0	2409	8112	121188	0	2.31	0	76.84	0.03	1.12	0.07	6.67	179789	52.2	40.92	0	31.12	21.43	0	0	0.32	6.21	0	0	3.92	65.78	0	100	
9/30/2010 11:59:59 PM	2913702	19358	0	945	0	20545	81788	0	9.26	0	70.63	0		0	69.25	67391	39.1	53.99	46.01	0	0	0	0	0	0	0	0	1.27	41.96	0.59	100	
9/30/2010 11:59:59 PM	2913887	39402	0	0	0	75512	224383	0	11.78	0	71.97	0		0	47.66	22433	9.64	52.96	9.14	37.9	0	0	0	0	0	0	0	3.18	4.79	0	100	
9/30/2010 11:59:59 PM	2914727	7208	0	0	0	58	85132	0	0.03	0	90.04	0		0	99.52	91313	58.55	84.51	0	15.49	0	0	0	0	0	0	0	1.2	59.48	0	100	
9/30/2010 11:59:59 PM	2914905	3074	0	0	0	2541	5767	0	6.62	1.78	65.05	0		0	46.39	3032	15.9	65.82	0	8.38	15.48	0	0	0	0	0	10.32	1.07	11.92	0	100	
9/30/2010 11:59:59 PM	2915126	31414	0	1000	1003	13366	37075	0	7.65	0	54.51	0.02	1.25	1.79	64.51	0	17.99	8.4	59.51	32.09	0	0	0	0	0	0	0	0.2	0	1.04	100	
9/30/2010 11:59:59 PM	2915461	12167	0	44204	0	46637	240289	0	7.37	0	85.25	0	0	0	59.76	209494	35.04	41.74	0	45.41	11.62	0	0	0	1.23	0	0	2.37	38.38	8.1	100	
9/30/2010 11:59:59 PM	2916963	0	0	0	0	513410	513410	0	84.24	0	0	0		0		0	0															
9/30/2010 11:59:59 PM	2917184	4679	0	0	0	9531	33906	0	6.63	0	72.35	0		0	32.8	34672	27.38	34.41	27.2	33.8	4.58	0	0	0	0	0	0	2.64	32.55	0	100	
9/30/2010 11:59:59 PM	2919423	1521	0	13474	5020	8416	13929	0	9.22	0	59.95	0.12		0	10.4	0	1.67	39.94	0	0	49.73	0	0	0	10.33	0	0	0.67	0	24.29	100	
9/30/2010 11:59:59 PM	2919898	1371	0	865	8324	12264	82708	0	5.11	0	83.07	0.44		0	9.84	77188	32.74	89.37	8.38	2.25	0	0	0	0	0	0	0	1.46	38.22	0.43	100	
9/30/2010 11:59:59 PM	2920287	11456	0	0	4018	6822	23354	0	6.81	0	65.3	0.22		0	52.49	0	11.44	62.14	5.56	30.46	1.84	0	0	0	0	0	0	2.72	0	0	100	
9/30/2010 11:59:59 PM	2920737	57274	0	3386	15792	226132	469971	0	18.17	0	61.62	0.31		0	36.93	166219	17.96	18.16	23.86	25.64	32.29	0	0	0.05	0	0	0	3.33	21.38	0.44	100	
9/30/2010 11:59:59 PM	2920773	65015	0	3484	0	37465	71879	0	13.51	0	63.05	0	-0.05	-0.06	81.55	0	23.45	6.42	44.86	24.39	24.33	0	0	0	0	0	0	2.85	0	1.97	100	
9/30/2010 11:59:59 PM	2921211	5600	0	0	1199	21018	44667	0	17.47	0	58.63	0.14		0	40.56	32614	31.77	40.44	34.48	17.17	0	0	0	0	7.92	0	0	3.53	45.81	0	100	
9/30/2010 11:59:59 PM	2921622	3285	0	0	0	6601	41932	0	8.42	0	81.38	0		0	71.54	8978	15.65	43.6	56.4	0	0	0	0	0	0	0	0	1.01	13.89	0	100	
9/30/2010 11:59:59 PM	2922674	0	0	0	0	0	0	0	0	2.02	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	100	-3.6			100	
9/30/2010 11:59:59 PM	2924128	0	0	0	0	500	500	0	6.45	4.9	0	0		0	0	0	0	74.31	0	0	0	0	0	0	0	0	25.69	0			100	
9/30/2010 11:59:59 PM	2925620	1010	0	0	2559	20259	25714	0	18.01	0	51.54	0.61	2.17	2.98	5.6	59276	53.6	13.86	6.79	66.43	2.87	9.6	0	0	0.45	0	0	3.68	100	0	100	
9/30/2010 11:59:59 PM	2925666	819179	0	21804	20285	195400	1187626	0	3.94	0	65.92	0.01	2.96	0.02	84.92	473458	26.09	6.23	22.74	65.69	4.24	0	0	0	1.08	0	0	3.43	14.46	0.67	100	
9/30/2010 11:59:59 PM	2925723	47721	0	0	16088	11555	23040	0	6.25	0	45.74	0.75	2.51	6.78	57.66	16319	34.65	54.47	0	8.68	0	0	0	0	36.85	0	0	2.35	19.09	0	100	
9/30/2010 11:59:59 PM	2927615	0	0	0	1001	16188	156170	0	4.47	0.14	78.82	0		0	0	141613	39.09	4.47	0	42.73	50.56	0	0	0	0	0	2.25	1.89	48.36	0	100	
9/30/2010 11:59:59 PM	2929075	0	0	784	0	28359	72185	0	18.65	0	74.7	0		0		28472	18.72												24.09	0.66		
9/30/2010 11:59:59 PM	2929253	5267	0	0	0	23584	43649	0	16.91	0	61.77	0		0	42.11	15771	15.09	0	0	50.16	49.84	0	0	0	0	0	0	0.25	17.34	0	100	
9/30/2010 11:59:59 PM	2929392	9618	0	1299	3010	76367	186857	0	18.29	0.13	75.63	0.01		0	57.02	0	2.3	36.12	33.12	24.37	3.26	0	0	0	0	0	3.12	2.34	0	0.41	100	
9/30/2010 11:59:59 PM	2931603	0	0	0	0	377290	2888708	0	11.7	0	75.15	0	1.59	0.01	0	2497445	77.47	0	0	0	100	0	0	0	0	0	0		99.2	0	100	
9/30/2010 11:59:59 PM	2934930	1318	0	457	0	13212	31546	0	8	0	76.5	0		0	13.62	18059	11.73	98.86	0	1.14	0	0	0	0	0	0	0	1.91	13.92	0.35	100	
9/30/2010 11:59:59 PM	2936840	8099	0	0	0	5302	18134	0	7.24	0	64.83	0		0	51.38	0	11.06	64.68	24.29	11.03	0	0	0	0	0	0	0	2.18	0	0	100	
9/30/2010 11:59:59 PM	2938143	0	0	1176	0	18164	68897	0	5.67	0	70.46	0	1.02	1.72	0	127978	39.96	0	66.73	31.53	1.74	0	0	0	0	0	0	-0.44	55.48	0.51	100	
9/30/2010 11:59:59 PM	2938198	104275	0	0	16076	195201	441294	0	16.39	0.01	63.71	-0.02		0	72.04	49606	12.92	70.26	1.02	17.97	0.3	0.07	0	0	10.32	0	0.06	1.47	6.5	0	100	
9/30/2010 11:59:59 PM	2938769	2331	0	0	0	6574	30756	2024	7.3	0	74.78	0	1.83	0.65	29.24	23571	28.78	6.28	43.06	0.92	17.31	1.74	0	27.78	2.9	0	0	-31.39	34.71	0	100	
9/30/2010 11:59:59 PM	2939001	4540	0	0	0	13812	35506	0	18.04	0	63.67	0		0	68.26	15071	25.61	24.79	19.64	55.57	0	0	0	0	0	0	0	3.87	29.5	0	100	
9/30/2010 11:59:59 PM	2939391	18861	0	0	7983	10909	35239	0	10.05	0	50.02	0.84	2.08	1.31	46.62	0	17.38	45.65	20.39	5.95	28.01	0	0	0	0	0	0	2.06	0	0	100	
9/30/2010 11:59:59 PM	2941068	8225	0	10105	0	15441	254899	0	2.47	0	81.88	0		0	15.2	91724	15.97	4.63	59.92	35.45	0	0	0	0	0	0	0	5.58	17.95	1.98	100	
9/30/2010 11:59:59 PM	2941509	6724	0	0	0	59466	222675	0	13.67	0	70.68	0		0	16.02	3000	2.24	0	0	1.61	93.26	5.13	0	0	0	0	0	2.19	0.93	0	100	
9/30/2010 11:59:59 PM	2942690	3531886	0	362362	47552	1477	820628	7310	0.01	0.19	49.63	0.05	1.83	0.86	68.61	0	32.3	1.92	0	18.56	69.77	3.16	2.51	0.35	3.33	0	0.4	-0.14	0	6.83	100	
9/30/2010 11:59:59 PM	2942823	0	0	0	0	2412	23362	0	1.58	0	55.87	0		0	0	42577	27.82	0	13.69	86.31	0	0	0	0	0	0	0	3.78	49.28	0	100	
9/30/2010 11:59:59 PM	2943389	3931	0	0	0	39870	110191	0	9.2	0	87.96	0		0	100	186081	43.84	0	0	100	0	0	0	0	0	0	0	7.29	50.72	0	100	
9/30/2010 11:59:59 PM	2943615	7583	0	0	8009	12325	133466	0	4.08	0	72.42	0.09		0	17.92	0	2.51	38.2	16.25	37.68	0	0	0	0	7.87	0	0	-0.06	0	0	100	
9/30/2010 11:59:59 PM	2944715	7999	0	208033	5003	173716	247688	0	24.53	0.08	70.71	0.01		0	27.59	0	1.13	44.85	0	0	53.11	0	0	0	0	0	2.04	0.08	0	41.09	100	
9/30/2010 11:59:59 PM	2947556	0	0	5	0	2911	2916	0	39.94	0	0.07	0	4	0.19	0	0	0	0	100	0	0	0	0	0	0	0	0		0	100	100	
9/30/2010 11:59:59 PM	2948058	11079	0	0	4452	22094	110264	0	8.32	0.23	84.81	0.2		0	76.48	222661	88	51.77	25.18	10.27	8.56	0	0	0	0	0	4.22	2.25	100	0	100	
9/30/2010 11:59:59 PM	2948423	27367	0	0	753	23867	48012	0	16.97	0	52.03	0.32		0	71.89	0	19.46	4.7	40.62	28.9	25.78	0	0	0	0	0	0	3.42	0	0	100	
9/30/2010 11:59:59 PM	2948450	0	0	0	0	47370	71341	0	42.29	0	49.63	0	2.25	0.21	0	0	0	86.39	0	13.61	0	0	0	0	0	0	0	3.79	0	0	100	
9/30/2010 11:59:59 PM	2949710	228590	0	7378	1682	76743	259973	917	6.39	0.44	58.25	-0.2	0.91	0.02	78.47	18514	20.56	39.12	6.29	4.48	44.18	0	1.64	0	2.33	0.14	1.83	2.1	2.61	1.04	100	
9/30/2010 11:59:59 PM	2950604	17241	0	0	1425	16366	56492	1270	6.7	0.67	70.39	0.22	5.16	1.85	64.06	60977	32.04	20.21	36.44	11.19	10.16	0	0	8.51	7.43	0	6.06	-7.69	35.21	0	100	
9/30/2010 11:59:59 PM	2950677	218294	0	78049	130625	1531678	1617567	0	20.62	0.77	72.14	0.33	3.75	0.41	89.45	1951922	29.22	51.33	0.18	24.98	0	0	0	0	0	0	23.51	0.71	36.84	1.47	100	
9/30/2010 11:59:59 PM	2951683	0	0	0	0	105582	115930	0	64.01	0	30.87	0		0	0	0	0	90.9	0	9.1	0	0	0	0	0	0	0	0.68	0	0	100	
9/30/2010 11:59:59 PM	2953418	13000	0	0	0	23822	25887	0	11.76	0	59.7	0	-5.75	-25.86	29.01	50243	31.22	34.07	0	0	65.71	0	0	0	0	0.22	0		40.46	0	100	
9/30/2010 11:59:59 PM	2954059	136929	0	3334	8519	115217	187202	0	10.24	0	71.26	0.02	1.23	1.97	85.03	0	12.17	27.92	0.83	62.46	4.1	0	0	0	4.68	0	0	0.36	0	0.41	100	
9/30/2010 11:59:59 PM	2954497	0	0	9693	1998	21453	28281	0	15.65	0	70.47	-0.01		0	0	53982	39.37	49.99	0	21.59	0	0	0	0	28.43	0	0	-0.11	54.92	9.86	100	
9/30/2010 11:59:59 PM	2955458	0	0	0	33802	238023	563245	0	25.86	0	59.38	0.2	0.36	0.48	0	0	0	97.29	2	0	0	0	0	0	0.72	0	0		0	0	100	
9/30/2010 11:59:59 PM	2957014	45996	0	0	10631	32676	84064	0	11.54	0	52.3	-0.07	6.53	5.86	45.24	29141	26.54	69.28	29.22	1.5	0	0	0	0	0	0	0	2.95	19.95	0	100	
9/30/2010 11:59:59 PM	2958048	1165	0	0	200	23990	37341	0	30.88	0	58.27	0		0	83.57	0	1.5	94.76	0	5.24	0	0	0	0	0	0	0	1.01	0	0	100	
9/30/2010 11:59:59 PM	2958972	843	0	90	0	13630	75132	0	5.71	0	78.62	0		0	4.23	47295	20.17	69.47	22.88	0	0	0	0	0	7.65	0	0	1.04	24.38	0.05	100	
9/30/2010 11:59:59 PM	2960555	1265	0	0	0	5275	29533	0	7.95	0	70.12	0		0	16.82	3150	6.65	0	0	100	0	0	0	0	0	0	0	0.48	6.71	0	100	
9/30/2010 11:59:59 PM	2960788	0	0	0	0	2852	2852	0	89.21	5.69	0	0	0.04	0.03	0	0	0	94	0	0	0	0	0	0	0	0	6	0			100	
9/30/2010 11:59:59 PM	2961703	9512	0	0	0	12282	30021	0	7.15	0	67.89	0		0	34.81	42375	30.21	9.91	0	10.25	79.85	0	0	0	0	0	0	1.38	36.17	0	100	
9/30/2010 11:59:59 PM	2961776	2002	0	0	998	20000	41023	0	8.97	0	67.53	-0.01	1.18	1.48	7.84	0	0.9	99.87	0	0	0.13	0	0	0	0	0	0		0	0	100	
9/30/2010 11:59:59 PM	2963266	6230	0	104	0	15169	45222	0	13.19	0	71.25	0		0	79.68	39480	39.74	92.02	0	7.98	0	0	0	0	0	0	0	0.68	47.1	0.12	100	
9/30/2010 11:59:59 PM	2963275	1188	0	0	0	10300	34143	0	11.67	0	77.4	0		0	46.79	69210	79.73	11.15	77.27	11.58	0	0	0	0	0	0	0	5.53	100	0	100	
9/30/2010 11:59:59 PM	2963547	29669	0	0	0	19023	50865	0	9.26	0	69.52	0	9.09	0.01	70.5	0	14.45	36.34	23.97	33.36	0	0	0	0	6.33	0	0	2.14	0	0	100	
9/30/2010 11:59:59 PM	2963864	8990	0	0	0	6573	36004	0	6.81	0	73.13	0		0	68.33	22795	32.92	10.91	57.29	18.71	1.43	0	0	0	11.67	0	0	2.4	31.98	0	100	
9/30/2010 11:59:59 PM	2966614	2908	0	0	2001	16382	71727	0	6.09	0	77.33	0		0	14.84	44055	17.46	15.92	10.99	66.67	3.48	0	0	0	2.93	0	0	0.86	20.83	0	100	
9/30/2010 11:59:59 PM	2967349	510599	0	9337	51354	16737	760554	0	0.66	0	64.71	0.57	0.92	0.92	85.04	1651733	85.75	87.17	12.38	0.2	0.25	0	0	0	0	0	0	1.67	100	0.57	100	
9/30/2010 11:59:59 PM	2967796	3348	0	0	2013	3475	25024	0	3.34	0	65.25	0.13		0	13.16	0	3.22	49.41	4.57	46.02	0	0	0	0	0	0	0	1.65	0	0	100	
9/30/2010 11:59:59 PM	2970657	31487	0	0	4049	75438	261730	0	15.08	0	75.15	-0.02		0	52.15	38868	14.06	62.95	5.26	9.65	0.34	0	0	0	21.8	0	0	1.55	10.7	0	100	
9/30/2010 11:59:59 PM	2973041	0	0	0	0	616	616	0	12.1	1.9	0	0		0	0	0	0	18.97	15.66	21.63	13.67	0	0	0	27.55	0	2.51	3.5			100	
9/30/2010 11:59:59 PM	2975269	0	0	0	12024	35101	105608	0	10.78	0	74.15	0.1		0	0	25197	7.74	88.56	6.06	1.95	0	0	0	0	3.43	0	0	0.69	10.38	0	100	
9/30/2010 11:59:59 PM	2975625	10035	0	0	647	17357	38056	0	15.41	0	66.36	1.24	1.74	3.83	93.18	5000	13.35	14.21	16.77	0	62.22	0	0	0	6.57	0.23	0	0.39	6.49	0	100	
9/30/2010 11:59:59 PM	2980209	33344	0	0	0	2443030	2443076	0	17.88	1.07	68.11	0		0	19.8	8056348	59.21	3.03	0.1	0	9.96	0	0	0	0	0	86.92	1.82	79.91	0	100	
9/30/2010 11:59:59 PM	2981813	12169	0	2115	0	14935	75505	0	9.55	0	75.5	0		0	96.82	11910	15.39	11.04	11.27	64.37	13.33	0	0	0	0	0	0	4.15	10	1.78	100	
9/30/2010 11:59:59 PM	2981822	23988	0	0	1263	488	65130	0	0.17	0	68.08	0.08		0	37.05	104516	44.85	15.38	3.48	72.32	8.82	0	0	0	0	0	0	2.14	52.13	0	100	
9/30/2010 11:59:59 PM	2986304	17570	0	180	0	22795	82751	0	6.5	0	76.48	0		0	70.23	71751	25.47	0	0	99.41	0.59	0	0	0	0	0	0	1.34	26.24	0.07	100	
9/30/2010 11:59:59 PM	2989006	6914	0	0	3021	21771	108952	0	10.33	0	72.55	0.1		0	31.95	0	3.28	52.98	0	47.02	0	0	0	0	0	0	0	0.32	0	0	100	
9/30/2010 11:59:59 PM	2994493	2376	0	0	0	10088	35955	0	7.55	0	66.69	0		0	21.66	0	1.78	53.23	15.72	31.05	0	0	0	0	0	0	0	1.89	0	0	100	
9/30/2010 11:59:59 PM	2997216	5923	0	0	1750	5956	36569	0	4.17	0	77.97	0.05	3.7	0.16	51.93	87786	65.63	37.46	2.89	8.12	51.52	0	0	0	0.01	0	0	-0.05	77.67	0	100	
9/30/2010 11:59:59 PM	2997748	13610	0	17685	0	3398	35497	0	4.58	0	70.16	0	7.41	15.56	89.05	52025	88.43	0	2.06	5.69	7.11	77.09	0	0	8.05	0	0	2.2	100	33.99	100	
9/30/2010 11:59:59 PM	2997926	5072	0	1026	0	3158	60759	0	2.28	0	83.07	0		0	49.84	20955	18.83	22.91	57.2	19.89	0	0	0	0	0	0	0	4.85	18.09	0.89	100	
9/30/2010 11:59:59 PM	2998576	0	0	1113	0	12684	74999	0	5.87	0	80.93	0	0	0	0	176671	81.83	0	100	0	0	0	0	0	0	0	0		100	0.63	100	
9/30/2010 11:59:59 PM	2998660	7734	0	0	0	12608	39219	0	15.08	0	63.46	0		0	80.57	0	9.25	46.2	5.66	48.14	0	0	0	0	0	0	0	3.49	0	0	100	
9/30/2010 11:59:59 PM	2999845	42176	0	22914	8963	61853	112962	0	9.07	0	46.18	0.35		0	18.36	198613	35.32	3.93	33.49	1.09	60.86	0	0	0.63	0	0	0	1.36	61.59	7.11	100	
9/30/2010 11:59:59 PM	3005097	2791	0	100	0	1993	19805	0	3.66	0	80.23	0		0	76.13	14004	30.86	0	100	0	0	0	0	0	0	0	0	6.97	31.52	0.23	100	
9/30/2010 11:59:59 PM	3008306	16272	0	0	0	12572	55582	0	5.59	0	63.96	0		0	63.1	35930	23.2	72.04	0	27.96	0	0	0	0	0	0	0	0.09	24.14	0	100	
9/30/2010 11:59:59 PM	3009778	0	0	0	0	3217	3217	0	98.26	0	0	0		0		0	0															
9/30/2010 11:59:59 PM	3010000	3405	0	6781	10046	36239	114049	0	11.46	0.65	78.14	0.18	2.94	1.82	18.72	43098	14.71	73.57	8.35	0	0	0	0	0	6.76	0	11.32	3.72	17.15	2.7	100	
9/30/2010 11:59:59 PM	3010318	2504	0	0	1001	7898	44765	0	7.62	0	75.5	0.03		0	100	25136	26.66	100	0	0	0	0	0	0	0	0	0	0.16	31.04	0	100	
9/30/2010 11:59:59 PM	3010363	1445	0	0	669	14032	27460	0	15.65	0	75.06	0.1		0	54.57	25094	29.61	35.35	0	10.5	34.78	0	0	0	19.37	0	0	1.92	36.77	0	100	
9/30/2010 11:59:59 PM	3013823	24229	0	692	0	18161	129066	0	4.46	0.14	68.66	0	-6.1	-8.9	31.96	136947	39.59	0	0	40.54	53.07	0	0	5.66	0	0	0.74	2.48	47.6	0.24	100	
9/30/2010 11:59:59 PM	3015939	40846	0	0	0	61138	70733	0	43.78	30.55	21.33	0		0	93.47	0	29.25	0	0	0	0	0	0	0	2.36	0	97.64	0.04	0	0	100	
9/30/2010 11:59:59 PM	3016347	34706	0	152486	4024	3967	25509	0	1.51	0	79.54	0.15		0	97.86	22410	21.79	29.71	0	38.38	31.92	0	0	0	0	0	0	2.19	10.69	72.72	100	
9/30/2010 11:59:59 PM	3017737	0	0	302	0	7566	13150	0	17.82	0	70.97	0	0.4	0.06	0	18738	44.13	100	0	0	0	0	0	0	0	0	0		61.69	0.99	100	
9/30/2010 11:59:59 PM	3019982	4864	0	2363	251	26257	70404	0	14.91	0	77.1	0	2.33	0.27	58.61	0	2.76	13.17	0	1.29	71.51	0	0	0	14.03	0	0	3.26	0	1.73	100	
