Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
12/31/2016 11:59:59 PM	573036	0	54527	125886	0	0	22650	176038	0	0	8556	8556	0	184594	184594	20254	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7248		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	573335	0	43720	143845	0	1856	14623	189428	0	0	4181	4181	0	193609	191753	30960	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	574051	0	10410	162553	0	0	5605	198171	160	0	6862	10406	0	208578	208578	19094	0	0	0	0	0	0	0	0	3384	0	0	0			0	0	0	10920		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	574079	0	38956	57537	0	0	10056	127617	0	0	10901	11301	0	138918	138918	53206	4448	0	0	0	0	0	0	0	0	0	0	0			400	0	0	357		2013	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	574556	0	2469	19621	0	135	1468	24427	0	0	471	471	0	24899	24764	2326	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1013		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	574949	0	11269	145683	0	0	6230	191739	0	0	6115	6115	0	197854	197854	39079	0	0	0	0	13094	0	0	0	0	0	13094	0			0	0	0	747		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	574976	0	183113	624344	0	155	88935	860496	2314	49	26517	28879	0	889376	889221	78999	0	0	0	0	21388	0	0	0	0	0	21388	0			0	0	0	60242		0	7976	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575133	0	16217	26653	0	0	3254	41180	0	0	395	395	0	41575	41575	7465	896	0	0	0	0	0	0	0	0	0	0	0			0	0	0	92		2820	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575254	0	337649	1425208	939	0	76229	1713075	0	10548	99153	109701	0	1822776	1822776	161464	22058	0	0	0	50517	0	0	0	0	0	50517	0			0	0	0	28116		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575348	0	6689	41245	0	0	6985	60351	0	0	1516	1516	0	61867	61867	9315	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2138		0	668	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575375	0	1577	15467	0	747	3965	36233	0	0	124	124	0	36358	35611	14898	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1904		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575647	0	3947	18167	0	0	1996	22595	0	0	0	0	291	22595	22595	2316	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	116	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575656	0	10787	14958	0	0	19419	34583	0	0	1333	1333	0	35917	35917	106	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	101		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575759	0	5507	235548	0	2261	12567	275100	0	0	15729	15729	0	290830	288569	14614	928	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11444		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575834	0	15724	221678	0	40	9608	269531	0	0	22761	22761	0	292293	292253	35448	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2798		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	575955	0	5562	74570	0	0	2475	94289	0	0	0	0	3808	94289	94289	12025	977	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4242		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576354	0	7823	42782	87	92	5027	63750	0	0	1269	1269	0	65019	64927	14960	0	0	0	0	8953	0	0	0	0	0	8953	0			0	0	0	981		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576541	0	52076	177271	6	1305	8470	242922	1611	1065	18047	25065	10506	267987	266682	25665	0	0	0	0	521	0	0	0	4343	0	521	0			0	0	0	31517		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576578	0	8646	36703	0	0	3694	56654	0	0	1752	1752	0	58407	58407	15608	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	650		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576608	0	65670	301417	0	0	15162	527750	0	109	17304	19498	32054	547248	547248	186939	0	0	0	0	24000	0	0	0	2085	0	24000	0			0	0	0	24233		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576644	0	7751	106079	0	185	2257	130849	783	0	630	1413	0	132263	132078	22221	0	0	0	0	2094	0	0	0	0	0	2094	0			0	0	0	293		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576653	0	26671	43769	0	0	3883	74085	0	0	1931	17475	0	91560	91560	24535	0	0	0	0	0	0	0	0	0	0	0	0			0	0	15544	1898		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	576952	0	50830	161163	0	0	8326	186562	0	714	10032	22504	4946	209066	209066	13373	0	0	0	0	3977	0	0	0	0	0	3977	0			9850	0	1908	3701		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	577128	0	156748	1723770	4296	0	149859	2271300	1828	63429	29525	94781	162249	2366082	2366082	304742	5972	1255	0	0	291291	0	0	0	0	0	291291	0			0	0	0	85703		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	577137	0	86255	230242	0	0	11140	279958	9	71	3564	3644	102	283602	283602	29487	0	4702	0	0	0	0	3000	0	0	0	0	3000			0	0	0	4388		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	577230	0	4445	6999	0	31	4301	29645	0	0	32	32	0	29677	29646	18271	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	74		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	577472	0	5760	174483	0	0	5504	224651	0	0	1176	1176	0	225828	225828	39203	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5462		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578116	0	14161	89800	0	6	23794	176278	0	1693	4451	6144	0	182422	182416	61238	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1446		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578237	0	15116	13828	0	224	4712	21849	0	0	226	226	0	22076	21852	2189	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1121		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578255	0	9311	663619	56	762	77967	852596	0	28	42025	43844	0	896440	895678	63637	1909	0	0	0	2304	0	0	0	1791	0	2304	0			0	0	0	45464		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578554	0	2458	60159	0	149	5881	74551	0	0	2956	2956	0	77507	77358	8178	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	333		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578741	0	1308	124227	0	757	9257	152311	0	0	3035	3035	0	155346	154589	16311	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2516		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	578862	0	12958	20024	0	0	4539	29259	0	0	475	475	0	29735	29735	4697	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	579140	0	5659	140067	0	0	3424	170014	0	0	5664	5664	0	175678	175678	21828	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1983		0	2712	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	579319	0	6550	15594	0	0	2978	27701	0	0	629	629	0	28330	28330	7909	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	492		0	728	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	579364	0	31539	223806	0	1762	5629	297475	0	0	11124	11124	5263	308599	306837	12657	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	55383		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	579636	0	9300	32627	0	0	5556	47045	0	0	1974	1974	0	49019	49019	6901	1395	0	0	0	0	0	0	0	0	0	0	0			0	0	0	566		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	580155	0	9060	247774	0	1804	3880	298075	0	178	12513	16341	28	314416	312612	36756	1891	0	0	0	0	0	0	0	0	0	0	0			0	3650	0	7775		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	580548	0	4107	190978	0	0	9940	242737	0	0	25401	26726	0	269463	269463	29774	0	0	0	0	0	0	0	0	0	0	0	0			1325	0	0	12045		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	580847	0	3378	42412	0	0	5526	66806	0	1966	3445	5411	0	72217	72217	18208	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	660		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	580874	0	9521	84165	0	0	1254	125961	0	0	6976	6976	0	132938	132938	40438	0	0	0	0	12	0	0	0	0	0	12	0			0	0	0	105		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	581237	0	57003	20287	0	2	226	25015	0	42	1252	1294	0	26309	26307	4503	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	581358	0	2085	79382	0	0	4291	108297	0	0	3817	3817	0	112114	112114	21733	1364	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1527		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	582177	0	81032	38811	0	0	6331	91196	0	2712	4994	7706	0	98902	98902	46054	0	0	0	0	6750	0	0	0	0	0	6750	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	582654	0	1085	31437	0	530	4332	37145	0	0	945	945	0	38090	37560	1376	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	582878	0	1508	6474	0	0	722	22063	0	0	326	326	0	22390	22390	14860	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	8		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	582953	0	6054	169229	0	0	5756	188750	0	0	2532	2532	1310	191283	191283	13541	205	0	0	0	12761	0	0	0	0	0	12761	0			0	0	0	20		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	582971	0	103999	257023	0	0	3597	379038	0	2242	15882	18636	0	397675	397675	103889	0	0	0	0	2639	0	0	0	0	0	2639	0			0	0	512	2405		0	0	0	12125	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583071	0	5665	26384	0	179	1824	70778	0	0	2914	2914	0	73692	73513	42498	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	72		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583138	0	1144	105293	0	0	6721	151515	0	151	6097	6248	0	157763	157763	34607	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4895		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583268	0	11164	232872	0	0	10154	267377	0	0	18052	18052	0	285429	285429	7813	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	16538		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583352	0	136311	153658	0	1098	4408	229225	0	0	846	846	0	230071	228973	70670	489	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583754	0	16821	5764	0	47	1456	7581	0	0	41	41	4	7622	7575	361	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	583905	0	12965	240788	0	0	14561	630632	0	0	24887	24887	0	655519	655519	245685	1213	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7032		121353	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	584377	0	108126	546407	120	0	64361	686473	0	0	33694	33694	0	720167	720167	68158	6734	0	0	0	0	0	12850	0	0	0	0	12850			0	0	0	813		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	584724	0	9231	279199	0	0	9786	343399	0	0	11154	11382	0	354781	354781	49069	0	0	0	0	0	0	0	0	228	0	0	0			0	0	0	5345		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	584920	0	275674	882769	0	1204	100098	1120992	0	0	69920	69920	0	1190913	1189709	60814	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	77312		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	585235	0	17451	26096	0	0	13462	52847	0	0	1522	1522	0	54370	54370	13290	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	585749	0	4444	349897	0	1172	10343	450584	0	0	14856	14856	677	465441	464269	89215	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1130		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	586027	0	2365	105947	0	779	8331	128072	0	0	73	73	0	128145	127366	13794	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	586072	0	102966	380391	0	973	7270	446927	345	0	15055	15400	0	462328	461355	52014	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7253		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	586335	0	15775	23980	0	0	7877	37145	0	0	322	324	0	37469	37469	4726	0	0	0	0	0	0	0	0	2	0	0	0			0	0	0	563		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	586960	0	9388	31751	0	0	10566	47810	0	0	1447	1447	0	49258	49258	5494	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	587677	0	22448	17048	0	687	37875	122549	0	0	955	955	0	123504	122817	56319	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11307		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	587752	0	953	46594	0	212	1658	51215	0	0	1207	1207	0	52423	52211	1549	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1379		0	36	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	587800	0	179682	2681982	815	0	108048	3883840	80	0	326156	326236	0	4210076	4210076	428488	10744	0	0	0	94199	0	0	0	0	0	94199	0			0	0	0	65957		588621	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	588245	0	386	61527	0	315	3537	96867	0	1757	4758	7523	0	104390	104075	31804	0	0	0	0	2174	0	0	0	0	0	2174	0			0	1008	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	588348	0	726	136014	0	0	4069	158145	0	0	6803	6803	0	164948	164948	18062	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	588441	0	25818	141468	0	0	13628	181811	0	0	7737	7737	664	189548	189548	15000	1803	0	0	0	6771	0	0	0	0	0	6771	0			0	0	0	8907		1005	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	588478	0	2346	84916	0	0	37020	143223	0	0	2200	2200	0	145423	145423	21287	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	589158	0	889	83494	0	14	1084	93166	0	0	3333	3333	0	96500	96486	4120	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4469		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	589439	0	5701	12292	0	588	664	22742	0	0	553	553	0	23295	22707	9786	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	589523	0	77011	330377	0	2507	25947	412751	0	0	5464	5464	2481	418216	415709	49517	4890	0	0	0	2512	0	0	0	0	0	2512	0			0	0	0	2021		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	589943	0	9695	630443	164	0	28521	762951	0	7951	14350	38668	0	801619	801619	67426	3074	0	0	0	25000	0	0	0	53	0	25000	0			2688	0	13627	33488		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590145	0	10990	31681	0	38	1329	36997	0	0	222	222	0	37220	37182	3893	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	95		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590220	0	63760	236450	0	0	18948	346975	0	6063	30601	36664	0	383640	383640	69222	1455	0	0	0	6599	0	0	0	0	0	6599	0			0	0	0	20901		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590248	0	43829	378439	0	0	31761	501273	0	4152	30468	34732	0	536006	536006	65408	0	4503	0	0	57958	0	0	0	0	0	57958	0			113	0	0	18951		2211	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590640	0	15754	121109	0	0	12781	183568	0	0	4650	4694	0	188262	188262	44055	1848	0	0	0	0	0	0	0	44	0	0	0			0	0	0	3776		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590949	0	10397	145287	0	270	4618	183770	0	0	1489	1489	0	185259	184989	33777	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	88	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	590976	0	12164	337515	0	1490	2300	406075	0	6900	22432	29332	0	435408	433918	65740	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	521		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	591209	0	31577	44422	0	0	11117	119571	0	0	15578	28185	0	147756	147756	63518	0	0	0	0	0	0	0	0	0	0	0	0			0	12607	0	258		0	256	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	591320	0	17818	206004	0	647	17573	301422	0	0	34006	34006	0	335428	334781	77845	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	591357	0	1395	31444	0	0	3280	52266	172	0	0	172	0	52438	52438	13079	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4463		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	591366	0	51358	161720	0	1334	8757	219339	0	0	5139	5139	0	224478	223144	45283	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3579		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	591740	0	948	16008	0	87	606	20414	1	0	0	1	12	20415	20328	3348	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	453		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	592439	0	41155	119300	0	0	11113	141867	0	0	884	884	0	142751	142751	10479	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	375		600	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	592448	0	9510	261769	0	1423	14836	330269	0	0	19017	19017	0	349286	347863	52818	34	0	0	0	107500	0	0	0	0	0	107500	0			0	0	0	0		0	812	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	592550	0	11070	109084	0	0	4540	119701	0	0	151	151	0	119852	119852	6077	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	592644	0	88680	164480	0	0	33553	236780	0	0	16637	16637	0	253417	253417	38747	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	592859	0	7401	4244	0	36	558	7231	0	0	245	245	0	7476	7440	2204	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	21		0	204	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593007	0	125703	1710957	1945	0	172808	2466170	46122	4180	86734	171580	0	2637750	2637750	495292	12416	0	0	0	597652	0	0	0	34544	0	597652	0			0	0	0	74697		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593052	0	3104	418246	0	0	10298	576722	0	0	26454	26454	0	603176	603176	43488	0	0	0	0	25315	0	0	0	0	0	25315	0			0	0	0	104199		483	8	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593249	0	31793	120290	0	0	34592	186775	0	0	1011	1011	0	187786	187786	30768	1113	0	0	0	0	0	0	0	0	0	0	0			0	0	0	12		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593333	0	4624	47688	0	0	2715	56413	0	25	1429	5816	0	62230	62230	5976	0	0	0	0	0	0	0	0	0	0	0	0			4363	0	0	35		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593771	86	1408	4108	0	116	803	6507	0	0	0	354	0	6861	6659	1596	0	0	0	354	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	593940	0	12363	15953	0	0	8282	27830	0	0	275	275	0	28105	28105	3595	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	594433	0	96452	511456	0	0	99253	868644	3	0	51098	51101	27722	919746	919746	227880	0	0	0	0	2550	248	0	0	0	0	2798	0			0	0	0	30056		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	594451	0	59	5483	0	0	3209	10614	0	0	0	40	0	10655	10655	1831	0	0	0	40	0	0	0	0	0	0	0	0			0	0	0	0		0	92	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	594853	0	43269	511228	0	0	40428	625825	0	0	0	22785	5515	648611	648611	63224	1089	0	0	22785	1547	0	0	0	0	0	1547	0			0	0	0	9857		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	594938	0	23249	163081	0	0	18322	200782	0	1080	8714	9794	0	210576	210576	19379	0	0	0	0	786	0	0	0	0	0	786	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	594947	0	37869	820120	0	0	30431	1071880	0	1846	36136	37982	0	1109862	1109862	137601	1445	0	0	0	5551	0	0	0	0	0	5551	0			0	0	0	4919		0	77364	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	595270	0	937857	6062032	336	0	912894	8180479	4092	0	996054	1000146	0	9180626	9180626	555929	83873	239925	0	0	2106255	0	0	0	0	0	2106255	0			0	0	0	325727		0	0	0	100	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	595337	0	34594	2187	0	505	3914	36768	0	0	2007	2007	0	38776	38271	29772	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	659		237	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	595430	0	28843	731050	116	0	26674	807112	34	541	40376	41687	0	848799	848799	31086	0	0	0	0	38287	0	0	0	737	0	38287	0			0	0	0	18302		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	595869	0	1591482	8438206	2813	0	191752	10354829	173	3266	915814	991433	17252	11346262	11346262	1577052	0	0	28	0	361453	158899	0	0	72180	0	520352	0			0	0	0	147791		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	595944	0	4308	37467	0	0	1329	45601	0	0	0	0	0	45601	45601	6805	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596062	0	41532	263141	0	0	25845	383266	0	40553	7907	48460	0	431726	431726	94190	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	90		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596156	0	11217	279888	0	0	8672	323895	1381	239	0	1620	0	325515	325515	13364	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	21971		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596277	0	563	10555	0	16	375	16733	0	0	7	7	0	16740	16724	5635	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	120		48	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596455	0	10242	64187	0	0	10143	89107	0	565	3264	3829	0	92937	92937	12019	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2759		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596642	0	9338	39283	0	403	1385	50907	0	0	0	0	1009	50907	50504	10239	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596848	0	61782	838677	0	0	24034	904339	13879	5623	89720	109234	0	1013573	1013573	36729	0	0	0	0	0	0	0	0	0	0	0	0			13	0	0	4899		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	596978	0	11816	49464	0	748	6875	84517	0	0	1573	2679	6	87198	86450	25666	1054	0	0	0	0	0	0	0	0	0	0	0			0	0	1106	647		0	0	0	813	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	597041	0	12255	47302	0	0	4720	59163	0	25	298	323	0	59487	59487	6723	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	419		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	597313	0	9520	142060	0	0	19405	201236	0	0	11354	15027	0	216264	216264	37925	1115	0	0	0	0	0	0	0	0	0	0	0			0	0	3673	692		0	40	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	597452	0	19006	58962	0	0	2591	74291	0	0	160	160	0	74451	74451	11461	0	0	0	0	2243	0	0	0	0	0	2243	0			0	0	0	1277		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	597546	0	16681	174529	0	336	10840	205338	0	87	14145	14232	0	219570	219234	17657	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2312		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	597658	0	2812	61716	0	180	12234	76449	0	0	1458	1458	0	77908	77728	2500	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	598002	0	58721	108411	0	0	9086	202398	32	1238	2910	4180	0	206579	206579	83571	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1331		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	598048	0	9508	263596	0	320	21616	339118	118	2915	10040	13073	23455	352192	351872	49207	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4700		0	0	0	0	0	0	0	0	0	0	
12/31/2016 11:59:59 PM	598132	0	14051	20211	0	270	1838	25379	0	0	204	204	0	25583	25313	3307	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	23		0	0	0	0	0	0	0	0	0	0	
