Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
6/30/2013 11:59:59 PM	242949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	242958		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	242976		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	243375		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	243414		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	243647		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	243955		0	0			0	0	0		0	37	0	0	37	0	37	0	37	0	0	0	0	0	37	37	37	0	0	0	0	0	5	0	5	5		37	0	37	
6/30/2013 11:59:59 PM	244037		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	244149		126060	0			855	0	0		0	126060	126060	0	0	69174	56886	0	56886	0	0	0	0	0	126060	0	126060	69174	69174	0	0	358	855	0	855	855		0	0	0	
6/30/2013 11:59:59 PM	244158		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	244251	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	245016	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	245276	0	245314	0			19655	129764	0	0	0	467113	375078	0	92035	18477	91742	0	91742	96130	0	96130	260764	129764	337349	92035	337349	375371	55937	247434	72000	35531	19655	3515	16140	16140		92035	0	92035	
6/30/2013 11:59:59 PM	245351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	245557	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	245856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246022	0	0	0			0	6624	0	0	0	6624	6624	0	0	6624	0	0	0	0	0	0	0	6624	0	0	0	6624	6624	0	0	0	7	7	0	0		0	0	0	
6/30/2013 11:59:59 PM	246134	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246237		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246451		422	0			0	0	0		0	422	422	0	0	422	0	0	0	0	0	0	0	0	422	0	422	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246657	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246947		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	246956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	247140		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	247355	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	247476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	247551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	247908	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	248240	0	17592	0			0	0	0	0	0	17592	17592	0	0	0	9592	0	9592	0	0	0	8000	0	17592	0	17592	8000	0	0	8000	298	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	248352		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	248455	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	248633		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	248745		745	0			0	0	0		0	745	745	0	0	0	745	745	0	0	0	0	0	0	745	0	745	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249416		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249546		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249564		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249612	0	2285162	515143			50869	503208	77082	0	0	3380595	2788370	592225	0	0	664779	0	664779	10000	0	10000	2705816	580290	2800305	0	2800305	2705816	50380	691196	1964240	114731	73167	5260	67907	67907		592225	77082	515143	
6/30/2013 11:59:59 PM	249658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	249957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	250047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	250430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	250476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	250850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	251352	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	251558		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	251745	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	251857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	251978		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	252041		3760	0			0	0	0		0	3760	3760	0	0	3760	0	0	0	0	0	0	0	0	3760	0	3760	3759	3759	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	252256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	252452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	252658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	253356	0	4815	0			0	0	0	0	0	4815	4815	0	0	0	0	0	0	0	0	0	4815	0	4815	0	4815	4815	0	4815	0	366	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	253440		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	253468	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	253646		0	0			0	2708	0		0	2708	2708	0	0	2708	0	0	0	0	0	0	0	2708	0	0	0	0	0	0	0	0	1	1	0	0		0	0	0	
6/30/2013 11:59:59 PM	253730		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	253776		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	254317	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	254504		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	254652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	254670		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	254849		34708	0			0	0	0		0	34708	34708	0	0	22428	12280	0	12280	0	0	0	0	0	34708	0	34708	22428	22428	0	0	106	559	0	559	559		0	0	0	
6/30/2013 11:59:59 PM	255350		1586	0			0	0	0		0	1586	1586	0	0	1586	0	0	0	0	0	0	0	0	1586	0	1586	1586	1586	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	255547		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	255556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	255574	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	255659	0	29483	0			39	0	0	0	0	29483	29483	0	0	0	29483	0	29483	0	0	0	0	0	29483	0	29483	0	0	0	0	481	39	0	39	39		0	0	0	
6/30/2013 11:59:59 PM	255873		5180	0			0	0	0		0	5180	5180	0	0	2590	2590	0	2590	0	0	0	0	0	5180	0	5180	2590	2590	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	256049		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	256058	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	256076		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	256179		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	256553	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257233	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257345		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257466		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257578	0	0	0			0	176	0	0	0	176	176	0	0	0	176	0	176	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257756		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	257868	0	2559	0			0	0	0	0	0	2559	2559	0	0	0	0	0	0	0	0	0	2559	0	2559	0	2559	2559	0	0	2559	152	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258146		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258306	0	5000	0			0	0	0	0	0	5000	5000	0	0	0	0	0	0	5000	0	5000	0	0	5000	0	5000	5000	5000	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258351		170	0			0	0	0		0	170	170	0	0	170	0	0	0	0	0	0	0	0	170	0	170	170	170	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258379		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258445	0	15335	0			0	0	0	0	0	15335	15335	0	0	15335	0	0	0	0	0	0	0	0	15335	0	15335	15335	15335	0	0	241	23	0	23	23		0	0	0	
6/30/2013 11:59:59 PM	258539		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258632		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	258771	0	2594168	0			46417	0	0	0	0	2594168	2594168	0	0	1362188	812540	0	812540	25000	0	25000	394440	0	2594168	0	2594168	882540	882540	0	0	28165	50717	0	50717	50717		0	0	0	
6/30/2013 11:59:59 PM	258874		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	259059		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	259330	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	259442		3185	0			0	0	0		0	3185	3185	0	0	1877	1308	0	1308	0	0	0	0	0	3185	0	3185	1877	1877	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	259657	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	259956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	260055	0	22341	0			1071	159728	0	0	0	182069	182069	0	0	7443	20899	0	20899	6000	0	6000	147728	159728	22341	0	22341	161171	7443	9046	144682	1782	1084	1071	13	13		0	0	0	
6/30/2013 11:59:59 PM	260354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	260831		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	260868	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	261146		114681	0			0	0	0		0	114681	114681	0	0	63595	51086	0	51086	0	0	0	0	0	114681	0	114681	63595	0	0	63595	243	751	0	751	751		0	0	0	
6/30/2013 11:59:59 PM	261258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	261360	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	261940	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	262059	0	12518	0			572	0	0		0	12518	12518	0	0	0	0	0	0	0	0	0	12518	0	12518	0	12518	12518	0	0	12518	572	572	0	572	572		0	0	0	
6/30/2013 11:59:59 PM	262237		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	262358		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	262741		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	262844	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	262956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	263243	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	263551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	263627		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	264156		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	264455	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	264558	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	264772	0	8280	0			89	0	0	0	0	8280	8280	0	0	0	0	0	0	0	0	0	8280	0	8280	0	8280	8253	0	0	8253	89	89	0	89	89		0	0	0	
6/30/2013 11:59:59 PM	265340		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	265407	0	1152	0			0	0	0	0	0	1152	1152	0	0	1152	0	0	0	0	0	0	0	0	1152	0	1152	1152	1152	0	0	0	14	0	14	14		0	0	0	
6/30/2013 11:59:59 PM	265452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	265676		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266066		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266244		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266253		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266271	0	0	413796			3552	0	0	0	0	413796	0	413796	0	413796	0	0	0	0	0	0	0	0	413796	0	413796	413796	413796	0	0	0	8050	0	8050	8050		413796	0	413796	
6/30/2013 11:59:59 PM	266655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266851		1594	0			0	0	0		0	1594	1594	0	0	0	1594	0	1594	0	0	0	0	0	1594	0	1594	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266879		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	266945	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	267652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	268006	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	268136		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	268257	0	4846	0			9	0	0	0	0	4846	4846	0	0	0	4846	0	4846	0	0	0	0	0	4846	0	4846	0	0	0	0	41	9	0	9	9		0	0	0	
6/30/2013 11:59:59 PM	268556	0	33317	0			383	0	0	0	0	33317	33317	0	0	16659	16659	0	16659	0	0	0	0	0	33317	0	33317	16659	16659	0	0	383	383	0	383	383		0	0	0	
6/30/2013 11:59:59 PM	268677	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	268828	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	268976	0	450	0			0	0	0	0	0	450	450	0	0	450	0	0	0	0	0	0	0	0	450	0	450	450	450	0	0	9	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	269049	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	269058		655	0			0	0	0		0	655	655	0	0	355	300	0	300	0	0	0	0	0	655	0	655	355	0	0	355	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	269478		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	269571		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	269759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	270148		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	270353		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	270504	0	6761	0			44	0	0	0	0	6761	6761	0	0	2921	3840	0	3840	0	0	0	0	0	6761	0	6761	2921	2921	0	0	0	44	0	44	44		0	0	0	
6/30/2013 11:59:59 PM	270531		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	270652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	271136		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2013 11:59:59 PM	271154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
