Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
12/31/2015 11:59:59 PM	65205	2750	0	0	0	60862	61212	0	7.52	2.44	50.73	0	-0.28	-0.07	1.05	0	0.34	13.38	1.05	37.57	38.45	1.99	0	0	0	0	7.56	1.23	0	0	100	
12/31/2015 11:59:59 PM	65241	11945	0	0	0	4634	15835	0	4.44	0.01	66.42	0		0	46.07	38562	48.41	8.69	78.66	0	6.01	6.59	0	0	0	0	0.05	0.24	54.72	0	100	
12/31/2015 11:59:59 PM	65513	76635	0	0	0	268536	307320	0	58.78	0	15.18	0	0.19	0.47	54.68	0	16.77	0	0.74	0	0	0	0	0	47.78	51.47	0	2.13	0	0	100	
12/31/2015 11:59:59 PM	65559	115660	0	506	0	44097	102883	0	6.93	0	42.62	0		0	38.51	0	18.17	46.06	20.62	32.65	0	0	0	0	0.67	0	0	0.05	0	0.19	100	
12/31/2015 11:59:59 PM	65746	26771	0	3885	0	42643	101927	0	7.66	0	73.78	0	0	0	52.98	348594	67.42	28.68	8.01	57.31	0.04	3.94	0	0	2.01	0	0	0.88	84.52	0.94	100	
12/31/2015 11:59:59 PM	65858	79372	0	0	0	12108	123706	0	0.78	0	66.62	0		0	20.49	602764	43.67	4.95	13.63	47.64	19.44	14.33	0	0	0	0	0	0.78	57.75	0	100	
12/31/2015 11:59:59 PM	66154	6557	0	0	8352	1197	24371	0	1.32	0	55.08	-1.91		0	22.25	12100	20.6	49.69	42.41	0.81	0	4.78	0	0.73	1.58	0	0	1.11	23.91	0	100	
12/31/2015 11:59:59 PM	66275	3943	0	125	249	12828	47301	0	6.17	0	76.55	-0.01		0	18.13	50274	26.08	25.03	25.65	27.37	7.94	2.16	0	0	11.85	0	0	-0.04	31.33	0.08	100	
12/31/2015 11:59:59 PM	66677	0	0	2444	0	7321	9502	0	5.14	0	85.75	0		0	0	89044	62.47	0	0	100	0	0	0	0	0	0	0	-0.08	72.04	1.98	100	
12/31/2015 11:59:59 PM	67142	0	0	0	0	1539	7636	0	0.94	0	64.55	0	3.8	2.39	0	50602	30.88	0	83.37	15.39	0	0	0	0	1.25	0	0	1.19	47.95	0	100	
12/31/2015 11:59:59 PM	67151	112135	0	625	1003	31834	188041	0	4.38	0	69.08	0	3.01	0.15	58.77	176619	39.72	3.34	29.34	67.32	0	0	0	0	0	0	0	0.1	35.21	0.12	100	
12/31/2015 11:59:59 PM	67209	3007	0	0	0	40939	106376	0	5.6	2.58	76.99	0		0	2.73	392004	54.05	19.11	0.24	0.04	0.31	0	0	0	51.76	11.39	17.15	4.67	68.96	0	100	
12/31/2015 11:59:59 PM	67254	0	0	0	0	16678	16686	0	96.1	0	0.31	0		0	0	0	0	100	0	0	0	0	0	0	0	0	0	18	0	0	100	
12/31/2015 11:59:59 PM	67311	2870363	0	5472	289411	212287	1668739	0	0.83	0.01	63.18	-0.37	-0.56	-0.49	43.22	10413673	52.05	0.49	11.51	21.3	49.54	10.67	0	4.36	2.11	0	0.03	-0.95	64.8	0.03	100	
12/31/2015 11:59:59 PM	67656	61621	0	0	0	44617	86765	0	7.47	0	71.63	0	0.92	0.23	70.64	192604	42.54	6.91	38	44.69	10.4	0	0	0	0	0	0	0.44	42.35	0	100	
12/31/2015 11:59:59 PM	67870	0	0	441	0	34610	59054	0	14.05	0	75.69	0		0	0	59610	24.2	0	0	52.44	0	0	0	0	47.56	0	0	-0.43	31.12	0.23	100	
12/31/2015 11:59:59 PM	68448	6520	0	0	0	7105	20582	0	5.79	0	70.6	0		0	30.86	0	5.32	0	96.1	0	3.9	0	0	0	0	0	0	2.67	0	0	100	
12/31/2015 11:59:59 PM	68671	0	0	551	0	15301	19272	0	17.02	0	72.06	0		0		7321	8.14												11.21	0.84		
12/31/2015 11:59:59 PM	68756	34830	0	572	0	17856	79002	0	4.02	0	68.07	0		0	39.47	0	7.84	0.56	41.08	58.34	0.01	0	0	0	0	0	0	2.22	0	0.19	100	
12/31/2015 11:59:59 PM	68831	15140	0	0	371	10218	28789	1662	7.8	0	61.01	0.15	4.26	0.11	49.32	0	11.56	18.36	46.54	22.21	3.33	0.87	0	8.69	0	0	0	-1.21	0	0	100	
12/31/2015 11:59:59 PM	68840	33565	0	0	0	13172	48702	0	5.88	0	65.43	0		0	63.89	0	14.97	14.49	64.65	14.25	2.76	0	0	0	2.9	0.95	0	2.45	0	0	100	
12/31/2015 11:59:59 PM	68859	54412	0	346	2994	64178	84890	456	13.47	1.45	29.9	-0.02		0	19.66	125159	37.68	2.75	65.44	0.12	0.24	0	0.64	0	24.79	3.52	2.5	0.72	86.17	0.24	100	
12/31/2015 11:59:59 PM	68943	0	0	0	1185	3721	27059	0	2.9	0	69.96	0.16	0.79	0.01	0	47519	37.09	0.21	43.8	1.24	54.75	0	0	0	0	0	0	1.13	52.32	0	100	
12/31/2015 11:59:59 PM	69333	136708	0	1241	0	14225	159631	693	1.19	0	67.9	0	-4.31	-5.49	44.53	428947	47.21	17.37	26.39	23.34	21.94	0	0	10.96	0	0	0	0.2	52.55	0.15	100	
12/31/2015 11:59:59 PM	69678	51737	0	0	0	107326	183088	0	18.95	0	50.12	0	6.61	0.2	28.03	59780	19.69	25.91	74.08	0	0	0	0	0	0	0	0.01	0.64	20.63	0	100	
12/31/2015 11:59:59 PM	70058	13529	0	0	143	2587	16915	0	2.75	0	37.39	0		0	29.37	7434	22.24	6.05	45.71	37.31	9.96	0.82	0.16	0	0	0	0	-0.81	20.98	0	100	
12/31/2015 11:59:59 PM	70218	1046	0	0	1970	11543	16780	0	11.47	0	82.15	-0.26		0	34.56	44131	44.9	97.56	0	1.09	1.35	0	0	0	0	0	0	-1.27	52.77	0	100	
12/31/2015 11:59:59 PM	70414	73229	0	1292	0	8731	31533	0	1.83	0	61.19	0	-0.25	-0.02	48.17	0	15.38	43.56	44.6	7.8	0	3.72	0	0	0.33	0	0	0.26	0	0.45	100	
12/31/2015 11:59:59 PM	70638	25447	0	3192	0	5594	45206	4	2.12	0	80.13	0		0	92.95	195626	83.96	0	94.56	2.21	3.22	0	0	0.01	0	0	0	4.44	91.52	1.49	100	
12/31/2015 11:59:59 PM	70955	0	0	0	0	7930	11147	0	46.86	0	50.27	0		0		0	0												0	0		
12/31/2015 11:59:59 PM	71073	22388	0	0	0	5216	6281	0	5.31	0	26.29	0	0	0	36.92	10771	33.73	36.54	23.56	6.1	32.16	1.65	0	0	0	0	0	-0.91	41.27	0	100	
12/31/2015 11:59:59 PM	71318	147925	0	0	1450	34570	71512	0	4.62	0	64.09	-0.07	0.88	0.81	67.18	372089	69.44	30.05	27.43	19.58	8.37	0	0	0	12.76	1.81	0	-0.77	77.24	0	100	
12/31/2015 11:59:59 PM	71457	84776	0	0	0	18090	120749	0	5.3	0	62.83	0	0	0	85.18	0	24.85	63.36	33.37	3.27	0	0	0	0	0	0	0	0.3	0	0	100	
12/31/2015 11:59:59 PM	71859	552	0	0	0	6999	7651	0	30.89	0	9.78	0		0	23.75	0	2.44	2.11	58.56	0	39.33	0	0	0	0	0	0	1.44	0	0	100	
12/31/2015 11:59:59 PM	72258	171863	0	1137	0	266716	303157	0	48.12	0	27.04	0		0	49.82	0	31	0	10.33	89.67	0	0	0	0	0	0	0	0.39	0	0.75	100	
12/31/2015 11:59:59 PM	72351	6033	0	0	251	413	8601	0	0.66	0	47.05	0.01		0	20.37	0	9.71	23.07	43.22	29.9	3.8	0	0	0	0	0	0	0.62	0	0	100	
12/31/2015 11:59:59 PM	72454	3847	0	0	0	4356	28326	0	4.23	0	76.48	0	3.54	4.91	29.42	5000	8.59	0	99.98	0.02	0	0	0	0	0	0	0		6.34	0	100	
12/31/2015 11:59:59 PM	72678	197356	0	0	0	6931	7598	0	1.28	0.02	14.7	0	-1.21	-0.01	44.57	61755	47.92	0.11	0	99.87	0	0	0	0	0	0	0.02	1.25	75.37	0	100	
12/31/2015 11:59:59 PM	73116	0	0	1436	0	7313	67239	0	1.46	0	68.76	0		0	0	0	0	26.83	7.27	8.86	57.04	0	0	0	0	0	0	-1.22	0	0.41	100	
12/31/2015 11:59:59 PM	73152	24288	0	0	0	6746	16433	0	6.21	0	35.29	0		0	43.66	0	22.36	2.37	42.54	10.33	43.87	0.9	0	0	0	0	0	1.26	0	0	100	
12/31/2015 11:59:59 PM	73554	6683	0	0	0	12320	55366	0	8.93	1.93	73.99	0	-0.34	-0.07	47.29	49993	41.09	19.48	24.97	16.44	4.19	0	0	0	16.07	0	18.85	-0.65	48.01	0	100	
12/31/2015 11:59:59 PM	73956	9641	0	0	0	2304	6080	0	3.86	0	37.75	0	1.72	0.3	29.1	7344	28.47	0	31.2	58.89	9.91	0	0	0	0	0	0	0.98	32.1	0	100	
12/31/2015 11:59:59 PM	74056	0	0	0	0	6340	37176	0	5.08	0	62.92	0	0	0	0	18280	14.64	0.01	8.61	0	0	0	0	0	91.38	0	0	-1.68	23.1	0	100	
12/31/2015 11:59:59 PM	74140	293249	0	1187	3582	34111	149542	0	2.11	0	52.24	0		0	44.44	195895	30.26	3.69	35.07	39.91	20.31	0	0.08	0	0.93	0	0	0.88	23	0.14	100	
12/31/2015 11:59:59 PM	74159	4478	0	0	0	1715	9347	0	4.1	0	45.92	0		0	49.1	4428	21.31	0	0	100	0	0	0	0	0	0	0	1.04	23.07	0	100	
12/31/2015 11:59:59 PM	74403	86173	0	423	0	13773	58559	0	1.89	0	78.71	0		0	96.23	261377	47.62	12.33	0	86.06	0	1.61	0	0	0	0	0	-0.51	45.81	0.07	100	
12/31/2015 11:59:59 PM	74449	3000	0	0	0	8286	15870	0	39	0	50.67	0	-0.05	-0.06	71.6	0	14.12	100	0	0	0	0	0	0	0	0	0		0	0	100	
12/31/2015 11:59:59 PM	75053	89966	0	96	132129	37076	59762	0	9.13	0	30.54	-0.36	4.17	2.23	42.24	56574	36.1	63.88	28.78	1.31	0	0.44	0	0	4.67	0.92	0	0.9	45.38	0.08	100	
12/31/2015 11:59:59 PM	75259	0	0	622	0	24327	107103	0	5.92	0	84.49	0		0	0	230666	56.1	48.72	0	0	0	0	0	0	51.28	0	0	-15.9	65.71	0.18	100	
12/31/2015 11:59:59 PM	75446	47131	0	0	0	8268	38970	0	2.09	0	41.85	0	0	0	23.77	82823	32.9	4.37	36.55	55.13	2.95	0	0	0	1.01	0	0	0.61	49.54	0	100	
12/31/2015 11:59:59 PM	75455	2251	0	0	0	20371	22400	0	53.64	0	16.32	0		0	22.94	0	5.93	91.72	7.27	0	1.02	0	0	0	0	0	0	0.14	0	0	100	
12/31/2015 11:59:59 PM	75558	6481	0	0	1001	22606	143274	0	5.23	0	84.93	0		0	77.17	61308	15.7	89.06	10.94	0	0	0	0	0	0	0	0	-0.25	16.64	0	100	
12/31/2015 11:59:59 PM	75633	2855974	0	90289	0	13446537	24941422	0	12.91	0.01	63.46	0	0.78	0.13	18.87	10906998	13.22	17.98	15.31	22.36	39.55	0.54	0	0	0	4.18	0.08	0.13	16.96	0.14	100	
12/31/2015 11:59:59 PM	75651	3980	0	0	0	1807	11706	0	4	8.61	65.08	0		0	39.18	3858	17.36	0	41.7	3.46	16.56	0	0	0	0	0	38.29	0.19	12.85	0	100	
12/31/2015 11:59:59 PM	76153	0	0	0	0	8	11378	0	0.02	0	82.38	0	0.18	0.19	0	6239	17.73	16.88	83.12	0	0	0	0	0	0	0	0		21.16	0	100	
12/31/2015 11:59:59 PM	76443	21486	0	0	0	17889	31314	0	15.79	0	49.63	0		0	54.02	7252	25.36	27.71	24.23	23.21	9.75	7.52	0	0	7.58	0	0	1.73	12.87	0	100	
12/31/2015 11:59:59 PM	76854	29921	0	0	251	2567	45835	0	1	0	80.38	0		0	98.02	136082	64.8	0	97.38	0.35	1.45	0	0	0	0.82	0	0	7.93	64.97	0	100	
12/31/2015 11:59:59 PM	77150	6288	0	0	0	3567	18797	0	5.97	0	75.08	0		0	89.84	16772	38.6	84.35	15.65	0	0	0	0	0	0	0	0	0.66	37.1	0	100	
12/31/2015 11:59:59 PM	77253	15876	0	6674	0	5333	44289	0	2.2	0	53.01	0	-2.03	-1.91	15.95	40787	23.37	18.51	57.86	22.15	1.48	0	0	0	0	0	0	1.01	31.69	5.18	100	
12/31/2015 11:59:59 PM	77422	21443	0	0	0	53369	72016	0	32.9	0	47.86	0		0	65.7	79460	62.2	92.86	0	1.62	5.52	0	0	0	0	0	0	-0.54	100	0	100	
12/31/2015 11:59:59 PM	77851	179991	0	1283	0	25342	270426	0	1.9	0	75.16	0	0.97	0.4	82.47	689071	64.99	30.47	34.74	6.19	18.62	8.83	1.15	0	0	0	0	2.34	68.61	0.13	100	
12/31/2015 11:59:59 PM	78157	2245	0	0	0	17650	19803	0	31.15	0	54.1	0	0.33	0.24	50.07	0	3.96	100	0	0	0	0	0	0	0	0	0		0	0	100	
12/31/2015 11:59:59 PM	78241	7304	0	0	492	6124	8448	0	11.9	0	36.59	-0.13		0	31.43	0	14.19	23.28	32.98	42.89	0.85	0	0	0	0	0	0	0.41	0	0	100	
12/31/2015 11:59:59 PM	78559	4801	0	0	0	693	6583	0	1.1	0	77.5	0		0	80.76	0	7.6	16.65	27.4	7.92	48.02	0	0	0	0	0	0	-1.41	0	0	100	
12/31/2015 11:59:59 PM	79042	65108	0	0	1985	20172	34987	0	11.27	0	38.28	-0.08		0	79.4	46140	62.15	6.05	20.54	25.69	5.43	42.3	0	0	0	0	0	0.02	67.15	0	100	
12/31/2015 11:59:59 PM	79127	7147	0	0	0	1436	8706	0	2.45	0	70.16	0		0	69.39	0	12.21	43.68	49.6	6.72	0	0	0	0	0	0	0	0.92	0	0	100	
12/31/2015 11:59:59 PM	79145	10433	0	166	700	16918	38622	0	10.05	0	78.08	0		0	64.03	63139	43.7	10.35	75.67	7.81	6.16	0	0	0	0	0	0	1.1	47.7	0.13	100	
12/31/2015 11:59:59 PM	79257	905	0	0	0	5704	8313	0	22.29	0	59.05	0	0	0	34.06	0	3.54	83.03	16.94	0.04	0	0	0	0	0	0	0	0.36	0	0	100	
12/31/2015 11:59:59 PM	79855	17445	0	975	0	28641	66759	0	18.21	0	67.45	0	0	0	73.3	22005	25.08	90.13	9.42	0.45	0	0	0	0	0	0	0	-0.41	20.87	0.92	100	
12/31/2015 11:59:59 PM	80020	4939	0	0	0	2038	2421	0	6.71	0.02	56.71	0		0	70.3	14162	62.87	0	17.96	81.95	0	0	0	0	0	0	0.09	0.86	81.58	0	100	
12/31/2015 11:59:59 PM	80150	32407	0	0	23237	16088	93250	0	4.41	0	48.02	-3.79		0	21.68	0	8.89	13.58	15.11	56.46	10.94	0	0	0	3.91	0	0	-1.04	0	0	100	
12/31/2015 11:59:59 PM	80374	0	0	0	0	57976	58556	0	35.73	0	53.15	0		0	0	0	0	38.17	0	61.83	0	0	0	0	0	0	0	-0.36	0	0	100	
12/31/2015 11:59:59 PM	80431	4677	0	0	0	5589	12319	0	6.78	0	69.19	0		0	36.08	0	5.68	53.3	3.43	37.64	5.62	0	0	0	0	0	0	0.04	0	0	100	
12/31/2015 11:59:59 PM	80552	248	0	0	0	6662	8810	0	27.59	0	40.33	0		0	3.98	0	1.03	3.98	0	96.02	0	0	0	0	0	0	0	-0.95	0	0	100	
12/31/2015 11:59:59 PM	80936	2173	0	0	501	7679	29298	0	7	0	71.77	0.01		0	14.58	0	1.98	18.02	67.62	6.89	7.46	0	0	0	0	0	0	1.23	0	0	100	
12/31/2015 11:59:59 PM	81175	1526	0	1075	0	17467	70948	0	7.85	0	85.41	0	2.07	0.06	95.79	65038	29.92	0	37.85	26.87	35.28	0	0	0	0	0	0	-0.38	33.78	0.56	100	
12/31/2015 11:59:59 PM	81429	6693	0	0	0	15372	28043	0	12.03	0	53.06	0		0	19.11	28836	27.8	34.83	46.58	13.26	3.76	1.57	0	0	0	0	0	2.6	41.45	0	100	
12/31/2015 11:59:59 PM	82033	9413	0	0	0	6838	8304	0	4.98	0	51.75	0		0	21.41	0	6.85	35.33	8.66	49.6	6.41	0	0	0	0	0	0	-1.47	0	0	100	
12/31/2015 11:59:59 PM	82257	3777	0	0	77	6182	13588	0	19.16	0	59.91	0.05		0	65.65	0	11.7	10.03	49.63	27.36	8.64	0	0	0	4.35	0	0	0.52	0	0	100	
12/31/2015 11:59:59 PM	82350	3653	0	0	147	8157	18120	0	15.66	0	43.27	-0.04	2.22	0.02	20.72	6760	19.99	52.3	13.28	32.68	1.74	0	0	0	0	0	0	1.11	29.57	0	100	
12/31/2015 11:59:59 PM	82659	3898	0	0	0	7626	27565	0	8.56	0	76.86	0	0	0	56.8	20057	26.89	19.71	11.44	68.85	0	0	0	0	0	0	0	0.37	28.93	0	100	
12/31/2015 11:59:59 PM	83151	8305	0	0	0	14951	32308	0	14.82	0	66.29	0		0	94.96	8654	16.81	75.87	0	24.13	0	0	0	0	0	0	0	-1.29	13.03	0	100	
12/31/2015 11:59:59 PM	83236	1010	0	0	0	12383	13075	0	17.41	0	21.34	0	0.1	0.14	2.02	0	1.42	100	0	0	0	0	0	0	0	0	0	-0.11	0	0	100	
12/31/2015 11:59:59 PM	83375	97045	0	1972	0	6390	89009	0	0.86	0.13	53.43	0		0	34.27	133348	31.15	6.45	61.71	13.38	10.49	0	6.61	0	1.04	0	0.33	1.03	33.67	0.5	100	
12/31/2015 11:59:59 PM	83638	614836	0	9732	0	133796	1756904	0	1.64	0.17	68.35	0		0	29.91	480726	13.44	15.92	4.56	32.58	8.18	21.52	0	0	14.07	2.47	0.69	-0.69	8.53	0.17	100	
12/31/2015 11:59:59 PM	83834	36735	0	0	74	20852	50126	0	10.91	0	54.03	0.01		0	66.34	47764	44.19	1.91	57.69	18.54	21.85	0	0	0	0	0	0	1.61	45.79	0	100	
12/31/2015 11:59:59 PM	83852	537	0	51	0	5763	11251	0	12.68	0	31.01	0		0	2.6	0	1.18	23.89	28.31	7.43	0	40.37	0	0	0	0	0	1.32	0	0.36	100	
12/31/2015 11:59:59 PM	83955	312	0	0	597	1423	21528	0	2.68	0	77.21	-0.05	0.75	0.37	5.63	0	0.59	28.32	53.68	18	0	0	0	0	0	0	0	-0.2	0	0	100	
12/31/2015 11:59:59 PM	84046	10471	0	0	982	1848	6387	0	3.56	0	32.11	-0.34		0	34.43	9648	38.81	4.15	72.36	7.97	4.45	0	0	0	9.24	1.83	0	1.26	56.69	0	100	
12/31/2015 11:59:59 PM	84251	0	0	0	0	5078	11507	0	24.56	0	69.63	0		0		0	0												0	0		
12/31/2015 11:59:59 PM	84541	71494	0	204	0	32888	151913	5031	5.34	0	69.5	0	1.05	1.01	54.97	130434	32.77	15.05	52.44	12.85	2.3	4.17	0	6.04	7.16	0	0	-1.95	30.01	0.05	100	
12/31/2015 11:59:59 PM	84804	19492	0	0	0	4273	5416	0	6.91	0	51.98	0		0	82.34	0	31.54	41.84	56.49	1.67	0	0	0	0	0	0	0	0.85	0	0	100	
12/31/2015 11:59:59 PM	85052	41149	0	0	0	2704	16721	0	2.03	0	38.36	0	1.37	6.75	54.92	0	30.85	4.29	19.93	27.4	26.53	21.86	0	0	0	0	0	0.01	0	0	100	
12/31/2015 11:59:59 PM	85258	9440	0	0	0	10048	62490	0	6.3	0	74.74	0	3.09	2.82	44.85	44797	34.01	34.66	65.34	0	0	0	0	0	0	0	0	-0.83	37.23	0	100	
12/31/2015 11:59:59 PM	85454	12038	0	0	1704	11635	31272	0	18.54	0	47.19	0.04		0	65.53	0	19.18	13.62	86.38	0	0	0	0	0	0	0	0	2.75	0	0	100	
12/31/2015 11:59:59 PM	85472	401164	0	2697	0	60355	253021	0	2.32	0	76.31	0	0.74	1.23	94.68	676084	41.49	20.06	3.13	41.01	24.79	0	0	0	11.01	0	0	-0.01	33.97	0.14	100	
12/31/2015 11:59:59 PM	85931	49630	0	0	5255	38359	65812	0	14.95	0	57.27	0.02	11.08	10.35	81.64	78965	50.12	11.94	49.12	22.96	15.98	0	0	0	0	0	0	0.5	53.23	0	100	
12/31/2015 11:59:59 PM	86349	19240	0	185	0	31870	57703	0	14.38	0	72.11	0		0	96.75	162335	81.94	97.89	0.71	1.4	0	0	0	0	0	0	0	0.12	99.89	0.11	100	
12/31/2015 11:59:59 PM	86358	8642	0	0	0	1781	18469	0	3.59	0	47.17	0		0	42.18	0	17.43	65.65	34.35	0	0	0	0	0	0	0	0	-0.75	0	0	100	
12/31/2015 11:59:59 PM	86554	5072	0	0	100	16482	26155	0	22.75	0	37.2	0		0	21.23	10395	21.35	12.93	35.83	40.75	4.54	0	0	0	5.95	0	0	1.31	38.25	0	100	
12/31/2015 11:59:59 PM	86675	0	0	0	0	55050	67838	0	6.84	0	64.07	0	0	0	0	0	0	63.61	0	36.39	0	0	0	0	0	0	0	-1.13	0	0	100	
12/31/2015 11:59:59 PM	87047	7314	0	0	0	15346	22635	0	10.62	0	45.55	0		0	12.22	12000	13.37	0	61.94	16.46	16.48	0	0	0	5.12	0	0	1.47	17.96	0	100	
12/31/2015 11:59:59 PM	87159	36050	0	0	1071	25727	32727	0	16.61	0	23.97	0.14	0.95	0.28	38.6	0	23.28	26.01	38.02	28.12	7.84	0	0	0	0	0	0	1.26	0	0	100	
12/31/2015 11:59:59 PM	87177	1000	0	0	0	16563	16620	0	34.22	0	15.22	0	-3.94	-14.15	4.98	0	2.07	96.98	0	1.92	1.08	0	0	0	0.02	0	0		0	0	100	
12/31/2015 11:59:59 PM	87234	97069	0	7826	0	23956	115160	0	4.94	0	52.69	0	1.38	0.06	54.28	0	20.01	13.2	47.94	28.94	9.92	0	0	0	0	0	0	1.12	0	3.04	100	
12/31/2015 11:59:59 PM	87476	13948	0	0	0	8538	10795	0	7.06	0	75.06	0		0	100	31580	37.64	28.81	0	71.19	0	0	0	0	0	0	0	0.94	32.33	0	100	
12/31/2015 11:59:59 PM	87579	4560	0	0	0	26044	35131	0	6.99	2.67	71.02	0	1.4	2.05	7.13	124818	34.72	21.56	0	61.34	0	0	0	0	1.56	0	15.54	-5.95	46.43	0	100	
12/31/2015 11:59:59 PM	88231	7312	0	89781	0	28812	244919	0	6.38	0	82.56	0	1.86	0.63	35.48	67198	16.49	9.59	87.8	0	0	0	0	0	2.62	0	0	3.02	17.81	23.79	100	
12/31/2015 11:59:59 PM	88240	7972	0	0	0	3317	9752	0	4.59	0	35.2	0	2.38	5.18	20.65	500	11.73	1.39	97.7	0.34	0	0	0	0	0.57	0	0	6.02	1.95	0	100	
12/31/2015 11:59:59 PM	88259	10463	0	0	1973	11121	21617	0	15.52	0	59.85	-0.29		0	92.71	14317	34.57	44.13	37.02	0	0	0	18.86	0	0	0	0	-0.54	32.96	0	100	
12/31/2015 11:59:59 PM	88352	4456	0	0	0	10080	40618	0	6.17	0	39.11	0		0	5.47	0	2.73	9.46	20.34	70.2	0	0	0	0	0	0	0	0.09	0	0	100	
12/31/2015 11:59:59 PM	88455	25625	0	0	0	8093	135071	0	2.09	0	75.3	0	5.55	0.95	48.03	225698	64.84	0.28	70.22	17.7	11.8	0	0	0	0	0	0	0.73	77.47	0	100	
12/31/2015 11:59:59 PM	88530	28866	0	0	0	23004	60623	0	8.86	0.09	54.24	0		0	34.9	76454	40.57	21.81	45.71	32.21	0	0	0	0	0	0	0.28	-0.07	53.6	0	100	
12/31/2015 11:59:59 PM	88772	64704	0	0	0	20688	29529	0	4.08	0	51.87	0	2.19	1.49	34.7	123465	37.07	5.84	38.94	38.98	8.73	7.51	0	0	0	0	0	-0.21	46.05	0	100	
12/31/2015 11:59:59 PM	88950	2539	0	0	0	3368	12052	0	4.41	0	84.11	0		0	73.83	19702	29.1	58.51	41.49	0	0	0	0	0	0	0	0	0.53	30.42	0	100	
12/31/2015 11:59:59 PM	89032	17743	0	0	3599	29117	50640	0	20.63	0	52.61	0.02	-0.29	-0.14	40.34	24084	29.63	63.76	13.96	19.43	2.85	0	0	0	0	0	0	-0.07	32.54	0	100	
12/31/2015 11:59:59 PM	89135	6649	0	0	991	9572	21084	0	13.11	0	54.74	-0.11		0	40.1	4530	15.31	23.3	18.05	17.6	5.73	35.32	0	0	0	0	0	-0.35	11.06	0	100	
12/31/2015 11:59:59 PM	89751	118451	0	704	0	37952	107479	0	4.33	0	49.76	0		0	29.53	333787	51.56	6.08	48.96	20.68	24.29	0	0	0	0	0	0	0.33	75.24	0.16	100	
12/31/2015 11:59:59 PM	89854	10004	0	0	0	15833	45348	0	11.62	0	73.1	0	0.77	0.16	95.26	16746	19.63	44.32	20.91	31.31	3.46	0	0	0	0	0	0	-0.47	16.59	0	100	
12/31/2015 11:59:59 PM	89957	3646	0	0	0	9171	28658	0	13.07	0	70.99	0		0	71.13	0	5.2	0	0	100	0	0	0	0	0	0	0	0	0	0	100	
12/31/2015 11:59:59 PM	90047	1756	0	0	0	953	8936	0	2.96	0	58.19	0		0	15.35	0	5.45	0	77.22	6.59	2.26	0	0	0	13.94	0	0	1.82	0	0	100	
12/31/2015 11:59:59 PM	90177	1213	0	0	981	4686	6187	0	1.64	0.01	80.64	-0.07	1.34	1.05	4.53	79786	28.32	23.09	31.09	10.51	24.98	0	0	0	10.22	0	0.12	-0.1	34.45	0	100	
12/31/2015 11:59:59 PM	90328	22211	0	0	3971	2376	25573	0	0.72	0.03	71.72	-0.07		0	39.63	80184	30.88	40.02	37.01	3.21	2.61	6.48	3.55	0	6.91	0	0.21	-0.31	33.24	0	100	
12/31/2015 11:59:59 PM	90337	12478	0	0	1968	36030	182329	0	6.76	0	77.65	-0.05		0	36.99	416061	80.42	55.55	23.15	18.69	2.61	0	0	0	0	0	0	-1.2	98.57	0	100	
12/31/2015 11:59:59 PM	90579	1000	0	0	0	25405	25405	0	6.86	0	57.99	0	3.83	0.07	0.84	128645	34.99	17.85	0.88	18.75	31.94	7.02	0	0	13.57	10	0	-0.55	59.02	0	100	
12/31/2015 11:59:59 PM	90645	3475	0	0	0	12996	28941	0	13.62	0	37.01	0	-0.55	-0.69	9.37	0	3.64	89.37	10.63	0	0	0	0	0	0	0	0	-0.63	0	0	100	
12/31/2015 11:59:59 PM	91101	119759	0	2188	0	22290	76673	0	1.47	0.02	80.4	0		0	99.63	599013	47.37	35.07	6.91	57.07	0.62	0	0	0	0.09	0	0.25	-1.1	48.75	0.18	100	
12/31/2015 11:59:59 PM	91156	93174	0	0	0	15841	70162	0	5.46	0	55.15	0		0	84.08	33647	43.73	44.08	39.1	4.15	12.67	0	0	0	0	0	0	0.8	20.86	0	100	
12/31/2015 11:59:59 PM	91615	7136	0	0	0	3240	14552	0	3.23	0	75.37	0		0	51.63	27430	34.45	29.21	58.18	8.35	4.26	0	0	0	0	0	0	2.71	35.94	0	100	
12/31/2015 11:59:59 PM	91651	7737	0	0	1000	15898	23928	0	23.94	0	54.36	0		0	69.26	0	11.65	53.87	23.99	8.74	0	0	0	0	13.4	0	0	0.03	0	0	100	
12/31/2015 11:59:59 PM	91754	160615	0	0	0	24283	47851	0	3.9	0	22.64	0		0	38.95	62669	35.82	1.4	66	32.45	0	0	0	0	0.15	0	0	1.7	43.82	0	100	
12/31/2015 11:59:59 PM	91950	7278	0	0	0	7672	24420	0	15.78	0	66.02	0		0	94.53	0	14.97	7.14	57.85	6.42	0	0	0	0	28.59	0	0	0.54	0	0	100	
12/31/2015 11:59:59 PM	92144	3225	0	0	0	5828	17432	0	13.63	0	41.23	0		0	14.65	0	7.54	47.02	35.69	0	17.29	0	0	0	0	0	0	2.32	0	0	100	
