Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
3/31/2015 11:59:59 PM	2607412	0	542	51879	0	0	3027	54906	0	0	0	0	0	54906	54906	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2608754	0	137470	1904921	0	0	86747	2261760	17	0	213052	213069	42520	2474828	2474828	117357	6536	0	0	0	28674	0	0	0	0	0	28674	0			0	0	0	146199		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2610784	0	16571	22807	0	187	151	24614	0	978	0	978	0	25592	25405	1656	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2614018	0	1340	24500	0	0	1581	126578	103	5175	842	12676	0	139255	139255	23706	1067	0	0	0	2929	0	0	0	6557	0	2929	0			0	0	0	75725		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2614344	0	21903	99071	0	0	7927	137783	0	0	2408	2408	0	140192	140192	25990	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4796		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2615190	0	101622	2163394	0	172295	9007	2264426	0	0	0	0	0	2264426	2092131	5085	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	86940		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2615220	0	6891	89551	0	207	2876	113143	0	346	3139	3640	0	116784	116577	20402	0	0	0	0	433	0	0	0	155	0	433	0			0	0	0	315		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2618780	0	772239	15975308	43746	0	58021	16387240	29870	4575	2327531	2361975	34561	18749215	18749215	67015	0	0	0	0	2290183	0	0	0	0	0	2290183	0			0	0	0	286896		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2619714	0	12556	103326	0	446	5275	124256	0	0	7654	7654	0	131910	131464	14553	0	0	0	0	515	0	0	0	0	0	515	0			0	0	0	678		0	424	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2619732	0	13387	261869	0	1530	12376	359904	0	10	6039	6049	0	365952	364422	64644	0	0	0	0	1242	0	0	0	0	0	1242	0			0	0	0	21015		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2621285	0	8019	37051	0	356	2643	53352	0	0	64	64	0	53416	53060	7971	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4688		0	1000	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2621940	0	11604	60539	0	222	6683	68276	397	0	1074	1471	0	69747	69525	1054	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2624400	0	38359	590132	782	0	25670	657532	64	494	21552	23013	0	680546	680546	21585	0	0	0	0	105621	0	0	0	903	0	105621	0			0	0	0	20145		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2625724	0	17873	132905	0	1939	38668	175321	0	0	1096	1096	0	176417	174478	3748	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2626794	0	25955	218189	0	167	7271	236209	0	0	7620	7620	0	243830	243663	5168	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5582		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2631172	0	32615	145816	0	627	22935	189366	0	0	10746	10746	0	200112	199485	15761	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4854		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2631314	0	68272	377083	0	0	11615	411980	101	0	5866	5967	0	417947	417947	23282	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2631323	0	43600	92427	0	0	26183	135240	34	0	0	34	0	135275	135275	9793	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	6837		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2631846	0	25418	254959	0	0	12540	286687	0	0	5601	5601	0	292288	292288	15327	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3588		273	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2634191	0	268124	4386392	1772	53910	452633	5707766	780	0	382055	382835	1772	6090601	6036691	667256	0	0	0	0	440187	0	0	0	0	0	440187	0			0	0	0	201365		120	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2634351	0	135569	949311	338	1858	44774	1211411	0	921	107167	134374	0	1345785	1343927	128644	0	0	0	0	44024	0	0	0	26286	0	44024	0			0	0	0	88682		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2641827	0	0	596	0	0	1061	1657	0	0	0	0	0	1657	1657	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2642598	0	68669	128345	0	0	11615	150228	0	0	5746	5746	0	155972	155972	6654	3073	0	0	0	5798	0	0	0	0	0	5798	0			0	0	0	542		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2643595	0	24739	96666	0	672	2322	133427	0	402	0	402	1511	133830	133158	29860	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4580		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2648376	0	15876	100321	0	946	2877	120990	919	170	606	1694	0	122684	121738	15467	0	0	0	0	2124	0	0	0	0	0	2124	0			0	0	0	2325		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2649122	0	149362	515814	0	0	41385	727629	0	0	77190	77190	97592	804820	804820	71589	0	11795	0	0	27074	0	0	0	0	0	27074	0			0	0	0	87047		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2649177	0	157579	384379	0	836	25953	449533	0	333	107	440	0	449975	449139	9445	0	18839	0	0	0	0	0	0	0	0	0	0			0	0	0	4886		4620	0	0	1413	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2650333	0	9206	45085	0	524	972	52257	0	70	1990	2060	0	54317	53793	6113	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	87		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2651899	0	138	3371	0	0	536	7027	0	0	0	0	0	7027	7027	3120	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2652092	0	446472	3550685	1102	0	64581	4663888	0	189411	482560	671971	13734	5335858	5335858	292249	0	0	0	0	133976	0	0	0	0	0	133976	0			0	0	0	756374		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2654911	0	182020	557400	0	10413	146149	1528175	0	0	0	0	0	1528176	1517763	142915	0	652446	0	0	0	0	0	0	0	0	0	0			0	0	0	29265		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2655495	0	127875	254216	0	1176	31749	322252	0	6	23582	23588	0	345840	344664	36287	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2657855	0	21793	52179	0	0	7994	75531	0	0	1280	1280	0	76811	76811	15359	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2661861	0	23104	132770	0	0	9613	155423	0	0	9113	9113	0	164536	164536	10838	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2202		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2666400	0	26997	819905	0	0	4768	845990	0	0	28638	28638	0	874628	874628	9455	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11862		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2667920	0	305	8639	0	0	12683	21322	0	0	0	0	0	21322	21322	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2667939	0	9542	95236	0	0	5736	122274	0	0	11629	21334	0	143609	143609	15358	0	0	0	0	0	0	0	0	0	0	0	0			0	0	9705	5945		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2667957	0	13240	488269	0	0	6527	551410	0	0	22329	22329	0	573739	573739	47414	0	0	0	0	4106	0	0	0	0	0	4106	0			0	0	0	0		0	9200	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2668598	0	15671	140333	0	413	9514	193502	0	97	15953	16050	0	209549	209136	39917	3281	0	0	0	0	0	0	0	0	0	0	0			0	0	0	458		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2678449	0	12891	62404	0	0	5544	77503	0	0	1191	1191	0	78695	78695	7088	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2468		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2683014	0	52751	1969289	0	0	73367	2789993	0	0	663172	663172	9735	3453166	3453166	391451	0	0	0	0	249417	0	0	0	0	0	249417	0			0	0	0	355887		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2684552	0	1110	160792	0	0	5843	185973	0	200	6733	6933	0	192907	192907	19339	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2686211	0	37245	352288	0	4732	16761	421224	0	0	0	0	0	421225	416493	9417	0	424	0	0	0	0	0	0	0	0	0	0			0	0	0	42335		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2686529	0	93	2924	0	0	173	3097	0	0	0	0	0	3097	3097	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2687133	0	14044	172477	0	0	10363	199978	0	0	10033	10033	0	210011	210011	16749	0	0	0	0	10154	0	0	0	0	0	10154	0			0	0	0	389		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2687487	0	6954	156254	0	2832	2841	161058	0	0	0	0	0	161059	158227	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1964		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2689128	0	15921	6129	0	0	2829	13038	0	0	0	0	61	13038	13038	4080	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2692753	0	114556	435414	0	0	17223	616131	0	0	27411	27411	0	643543	643543	90929	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	72566		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2693264	0	59516	1081049	2285	0	33506	1223361	119	1395	69814	71595	0	1294957	1294957	83299	0	0	0	0	136368	0	0	0	267	0	136368	0			0	0	0	25508		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2694681	0	83353	891033	0	398	12445	968520	59	171	44509	44738	13695	1013259	1012861	24899	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	40143		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2694944	0	31130	43879	0	188	3505	56253	0	0	3936	3936	2053	60189	60001	7486	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1383		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2696180	0	13933	29783	0	0	3181	41250	0	0	0	360	0	41610	41610	7606	0	0	0	0	0	0	0	0	360	0	0	0			0	0	0	680		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2697963	0	20562	164766	0	2679	7940	183961	0	0	4756	4756	0	188717	186038	5363	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5892		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2700984	0	376036	1380858	0	0	14018	1412415	2101	0	303	2404	0	1414819	1414819	2589	3669	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11282		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2702764	0	21662	25899	0	180	8193	42181	0	0	1356	1356	0	43537	43357	8089	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2705112	0	6161	60634	0	0	8247	84478	0	0	0	0	0	84478	84478	15592	0	0	0	0	776	0	0	0	0	0	776	0			0	0	0	5		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2705895	0	70605	537074	0	324	12836	614136	0	0	18913	18913	1277	633050	632726	64227	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2708122	0	18520	265207	0	0	26483	358035	1331	287	29355	30973	0	389009	389009	63216	232	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2898		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2710554	0	36794	41142	0	156	6480	52110	0	0	108	108	0	52218	52062	4488	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2713555	0	24461	177700	0	625	11199	333883	0	2293	8148	10534	0	344417	343792	109086	487	0	22044	0	0	0	0	0	93	0	0	0			0	0	0	13367		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2713920	0	2176	27261	0	0	4654	31915	0	0	0	0	0	31915	31915	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2716088	0	34264	337728	0	0	2600	463410	0	0	3294	3294	0	466705	466705	75627	0	0	1560	0	0	0	0	0	0	0	0	0			0	0	0	45896		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2716163	0	24095	45437	0	426	496	54317	0	0	4478	4478	0	58795	58369	8384	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2716547	0	132151	324533	0	4577	169548	1144426	0	0	77966	77966	0	1222392	1217815	650345	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2716828	0	13291	87351	0	52	3849	107079	0	0	20	20	0	107104	107052	15879	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2717012	0	128402	647729	0	2502	17758	797829	248	317	63774	64339	0	862168	859666	89231	0	3826	0	0	0	0	0	0	0	0	0	0			0	0	0	24963		14322	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2718345	0	58036	726925	0	0	38679	871376	0	0	80240	80240	0	951616	951616	102282	1562	0	0	0	146054	0	0	0	0	0	146054	0			0	0	0	1928		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2718596	0	14616	74763	0	0	21353	113164	0	0	25923	25923	0	139087	139087	16906	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	143		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2719427	0	198569	1516694	350	0	34997	1821364	29	247	180591	180866	8692	2002231	2002231	117962	0	0	0	0	48600	0	0	0	0	0	48600	0			0	0	0	151712		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2719810	0	364	5031	0	0	1651	6682	0	0	0	0	0	6682	6682	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2721103	0	47732	612715	0	1956	14772	675318	0	0	54668	54668	0	729986	728030	42935	1897	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2999		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2721176	0	15572	369854	108	0	14665	480588	0	600	11497	12097	6030	492685	492685	52362	4081	0	2650	0	33602	0	0	0	0	0	33602	0			0	0	0	36977		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2721765	0	49048	242693	0	2348	770	286572	0	0	8166	8166	0	294738	292390	34292	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	8817		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2722173	0	36001	31273	0	0	11722	46276	0	48	1459	1507	0	47783	47783	1899	1073	0	0	0	0	0	0	0	0	0	0	0			0	0	0	309		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2723376	0	11095	26633	0	0	13480	40653	0	0	0	0	0	40653	40653	540	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2724757	0	35066	174502	0	2165	2788	207714	0	0	4168	4168	0	211883	209718	24205	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3200		0	3020	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2724766	0	6624	14753	0	135	2701	21973	0	0	0	0	0	21973	21838	4519	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2726050	0	3952	43893	0	0	2092	90275	0	0	3210	3210	0	93486	93486	5252	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	39039		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2726416	0	5804	54252	0	644	5719	76336	0	0	848	10383	0	86720	86076	11333	0	0	0	0	883	0	0	0	0	0	883	0			0	0	9535	5033		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2727431	0	43268	50712	0	957	689	78520	0	0	3783	3783	0	82303	81346	25949	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1170		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2728661	0	12844	244866	0	645	16460	301528	0	558	12709	13267	0	314795	314150	28142	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	12060		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2728746	0	7155	14269	0	410	146	24633	0	0	0	0	0	24633	24223	10218	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2729677	0	104705	3332609	0	0	341719	4303588	0	0	215718	215718	0	4519306	4519306	622119	0	0	0	0	306250	0	0	0	0	0	306250	0			0	0	0	7142		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2730431	0	23301	156996	0	0	8626	192903	504	12	7565	8081	0	200984	200984	11262	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	16019		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2732565	0	49000	69962	0	0	12953	100440	0	0	3002	4593	0	105038	105038	17525	0	0	0	0	952	0	0	0	0	0	952	0			0	1591	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2733263	0	40898	156554	0	946	14908	218453	0	0	6154	6154	0	224608	223662	34276	0	0	0	0	8249	0	0	0	0	0	8249	0			0	0	0	12716		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2733348	0	32884	160754	0	756	3976	175664	0	53	5898	5951	0	181616	180860	10147	0	0	0	0	2463	0	0	0	0	0	2463	0			0	0	0	788		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2734729	0	525411	682985	0	3680	55547	753534	0	0	4108	4108	10709	757642	753962	14996	0	0	0	0	1154	2271	0	0	0	0	3425	0			0	0	0	6		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2735137	0	4225	120491	0	0	3850	135713	0	0	5239	5239	0	140953	140953	10333	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	896		0	144	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2735146	0	947142	8896076	8649	0	816540	14290625	70	0	600338	600408	510	14891034	14891034	4254318	0	247721	0	0	1228320	1000128	4711000	0	0	0	2228448	4711000			0	0	0	75971		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2735173	0	9799	117291	0	210	2754	121192	0	0	3804	3804	0	124997	124787	819	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	329		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2735324	0	24895	109598	0	0	7200	129169	0	0	7648	7648	6045	136816	136816	8942	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3429		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2736219	0	34226	456988	0	1719	9419	486231	0	0	19275	19275	0	505507	503788	2452	5000	0	0	0	0	0	0	0	0	0	0	0			0	0	0	12372		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2736291	0	584193	3341127	1705	0	278904	4266641	0	2012	273565	291599	101072	4558240	4558240	596992	0	0	0	0	8293	30432	0	0	0	0	38725	0			0	0	16022	49619		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2736451	0	125447	227972	0	4092	13386	388711	0	0	764	764	299	389476	385384	112435	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	34919		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2736714	0	84453	237219	0	0	15531	271513	0	0	40518	40518	0	312031	312031	18283	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	480		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2737775	0	51144	335100	0	9379	11422	385029	0	0	14317	14317	0	399346	389967	24977	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	13530		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2737980	0	9629	245414	1871	602	2632	339370	799	0	16071	16870	0	356235	355633	90361	0	0	0	0	0	0	403400	0	0	0	0	403400			0	0	0	963		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2742153	0	43220	396458	0	1472	7531	475137	0	0	37048	37048	0	512186	510714	63689	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7460		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2743244	0	122487	725823	0	0	63326	964836	0	0	67487	67487	0	1032323	1032323	143108	0	0	0	0	3577	0	0	0	0	0	3577	0			0	0	0	32579		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2744782	0	11056	188319	0	552	16555	242992	0	0	9697	9697	0	252689	252137	32187	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5931		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2745426	0	31147	248654	0	0	17185	287588	0	28	18059	18087	7028	305675	305675	19719	0	0	58	0	0	0	0	0	0	0	0	0			0	0	0	1959		0	0	0	13	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2745529	0	3078	659	0	0	1279	1938	0	0	0	0	0	1938	1938	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2746245	0	11268	39029	0	225	3989	57677	0	0	0	0	0	57677	57452	13939	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	720		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2746263	0	19064	430769	23	0	63949	651455	0	12	42161	42173	63562	693628	693628	76808	0	0	0	0	6987	0	0	0	0	0	6987	0			0	0	0	79929		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2747242	0	29905	138858	0	0	11508	180052	0	0	1779	1779	0	181831	181831	6474	0	0	929	0	0	0	0	0	0	0	0	0			0	0	0	22283		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2747279	0	17310	51994	0	363	1568	79034	0	0	7949	7949	0	86983	86620	24740	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	732		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2747466	0	9537	78113	0	0	6772	96899	0	0	3023	3023	0	99919	99919	11960	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	54		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2747587	0	103263	178272	0	0	35915	380576	1621	216	26135	39821	87843	420398	420398	58475	0	0	84956	0	165742	0	0	0	0	0	165742	0			11850	0	0	8745		0	0	0	14213	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2748502	0	82710	255450	0	2546	16050	322633	244	2087	18057	20388	0	343021	340475	37790	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	13343		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2749059	0	13722	65689	0	0	955	83570	0	0	1782	1782	0	85352	85352	12690	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4236		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2750699	0	2964	207960	0	1308	12360	268003	0	0	12622	12622	0	280626	279318	47684	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2751007	0	16935	262172	0	737	11280	327774	0	660	8386	9046	0	336820	336083	42584	8039	0	0	0	3023	0	0	0	0	0	3023	0			0	0	0	3699		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2753588	0	21598	76490	0	78	5027	111147	0	0	4696	4696	0	115843	115765	14264	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	15366		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2753917	0	28360	35813	0	273	3184	47045	0	0	5656	5656	0	52701	52428	1	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	8048		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2754222	0	794	20140	0	224	412	39048	0	0	700	700	0	39748	39524	18076	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	185		0	236	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2754389	0	19607	71159	0	604	4179	94796	0	0	1640	1640	0	96436	95832	13005	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	6453		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2756730	0	13942	35014	0	3	3262	42639	0	0	9760	9760	0	52399	52396	3274	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	422		0	668	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2756767	0	10087	47957	0	0	5442	76836	0	0	171	171	0	77007	77007	23309	0	0	0	0	1012	0	0	0	0	0	1012	0			0	0	0	128		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	2756909	0	176079	257348	0	2589	9450	296070	0	59	13180	13239	2000	309310	306721	20535	0	0	0	0	1000	0	0	0	0	0	1000	0			0	0	0	8738		0	0	0	0	0	0	0	0	0	0	
