Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2017 11:59:59 PM	446149																													0	0		0			0									
9/30/2017 11:59:59 PM	446176																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	446877	100											0	0			100	100				100	0	100	0					0	6.76		0			0						0	0	0	
9/30/2017 11:59:59 PM	447070																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	447100																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	447557																													0	0		0			0									
9/30/2017 11:59:59 PM	447874																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	448040	100											0	0			100	100				0	0	0	0					0	0.01		0			0						0	0	0	
9/30/2017 11:59:59 PM	448554																													0	0		0			0									
9/30/2017 11:59:59 PM	449038																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	449430																													0	0		0			0									
9/30/2017 11:59:59 PM	449832																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	449841																													0	0		0			0									
9/30/2017 11:59:59 PM	449935																													0	0		0			0									
9/30/2017 11:59:59 PM	450034																													0	0		0			0									
9/30/2017 11:59:59 PM	450472																													0	0		0			0									
9/30/2017 11:59:59 PM	450632																													0	0		0			0									
9/30/2017 11:59:59 PM	450669																													0	0		0			0									
9/30/2017 11:59:59 PM	450753																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	450856	100	0	0	0	4.01	0	4.01	0	0	0	95.99	0	0	0	0	100	100	0	0	100	95.99	3.23	33.78	58.97	1.02	0.9	0.01	0.01	0	1.44	1.44	0.01	0		0.16	0					0	0	0	
9/30/2017 11:59:59 PM	450959	100											100	100			0	0				100	0	100	0					0.12	0		0			0						0	0	0	
9/30/2017 11:59:59 PM	451068	100											0	0			100	100				28.18	28.18	0	0					0	0.19		0			0						0	0	0	
9/30/2017 11:59:59 PM	451246																													0	0		0			0									
9/30/2017 11:59:59 PM	451273																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	451965	91.55	5.57	2.87	34.55	7.12	1.37	5.75	7.03	1.42	5.61	51.3	95.06	86.87	5.32	2.87	4.94	4.69	0.26	0	4.94	92.69	47.89	25.76	19.04	0.48	0.47	0.28	0.27	54.01	2.81	2.81	0.1	0	0	1.19	-0.04					8.45	8.19	0.26	
9/30/2017 11:59:59 PM	452104																													0	0		0			0									
9/30/2017 11:59:59 PM	452159																													0	0		0			0									
9/30/2017 11:59:59 PM	452739																													0	0		0			0									
9/30/2017 11:59:59 PM	452841																													0	0		0			0									
9/30/2017 11:59:59 PM	452850	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0.38	0	0	0	0.11	0.11	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	453147																													0	0		0			0									
9/30/2017 11:59:59 PM	453370																													0	0		0			0									
9/30/2017 11:59:59 PM	453446	100											0	0			100	100				0	0	0	0					0	0.49		0			0						0	0	0	
9/30/2017 11:59:59 PM	453839																													0	0		0			0									
9/30/2017 11:59:59 PM	454340																													0	0		0			0									
9/30/2017 11:59:59 PM	454546	100											0	0			100	100				68.8	68.8	0	0					0	0.34		0			0						0	0	0	
9/30/2017 11:59:59 PM	454658																													0	0		0			0									
9/30/2017 11:59:59 PM	454676																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	454975																													0	0		0			0									
9/30/2017 11:59:59 PM	455150																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	455253																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	455459																													0	0		0			0									
9/30/2017 11:59:59 PM	455477																													0	0		0			0									
9/30/2017 11:59:59 PM	455552	100	0	0	0.1	0.13	0	0.13	0	0	0	99.77	0	0	0	0	100	100	0	0	100	99.77	1.18	11.72	86.87	0.48	0.71	0.03	0.04	0	6.05	6.05	0.04	0		0.72	0					0	0	0	
9/30/2017 11:59:59 PM	455879	100											0	0			100	100				100	100	0	0					0	0.25		0			0						0	0	0	
9/30/2017 11:59:59 PM	455945																													0	0		0			0									
9/30/2017 11:59:59 PM	455972	100	0	0	57.78	42.22	0	42.22	0	0	0	0	0	0	0	0	100	100	0	0	100	57.78	57.78	0	0	0.13	0.2	0	0	0	0.61	0.61	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	456045	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	1.14	20.59	78.27	0.51	0.51	0	0	0	0.2	0.2	0	0		0.01	0					0	0	0	
9/30/2017 11:59:59 PM	456054																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	456157	100											0	0			100	100				0	0	0	0					0	0.02		0			0						0	0	0	
9/30/2017 11:59:59 PM	456250																													0	0		0			0									
9/30/2017 11:59:59 PM	456344																													0	0		0			0									
9/30/2017 11:59:59 PM	456755																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	457060																													0	0		0			0									
9/30/2017 11:59:59 PM	457220																													0	0		0			0									
9/30/2017 11:59:59 PM	457426																													0	0		0			0									
9/30/2017 11:59:59 PM	457752																													0	0		0			0									
9/30/2017 11:59:59 PM	458142																													0	0		0			0									
9/30/2017 11:59:59 PM	458544																													0	0		0			0									
9/30/2017 11:59:59 PM	458553																													0	0		0			0									
9/30/2017 11:59:59 PM	458665																													0	0		0			0									
9/30/2017 11:59:59 PM	458946																													0	0		0			0									
9/30/2017 11:59:59 PM	459130																													0	0		0			0									
9/30/2017 11:59:59 PM	459354																													0	0		0			0									
9/30/2017 11:59:59 PM	459372																													0	0		0			0									
9/30/2017 11:59:59 PM	459644																													0	0		0			0									
9/30/2017 11:59:59 PM	459671																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	460033																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	460275																													0	0		0			0									
9/30/2017 11:59:59 PM	460332																													0	0		0			0									
9/30/2017 11:59:59 PM	460341																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	460350																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	460556																													0	0		0			0									
9/30/2017 11:59:59 PM	460770																													0	0		0			0									
9/30/2017 11:59:59 PM	461058																													0	0		0			0									
9/30/2017 11:59:59 PM	462774																													0	0		0			0									
9/30/2017 11:59:59 PM	463203																													0	0		0			0									
9/30/2017 11:59:59 PM	463342	100	0	0	49.62	41.91	0	41.91	0	0	0	8.47	8.47	8.47	0	0	91.53	91.53	0	0	91.53	58.09	49.62	0	8.47	0.1	0.84	0	0	0.02	0.27	0.27	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	463605	100											0	0			100	100				0	0	0	0					0	0.09		0			0						0	0	0	
9/30/2017 11:59:59 PM	463650																													0	0		0			0									
9/30/2017 11:59:59 PM	463735	98.55	1.45	0	3.91	2.16	0	2.16	0.28	0	0.28	93.65	63.1	61.66	1.45	0	36.9	36.9	0	0	36.9	97.84	7.91	65.01	24.91	0.77	0.52	0.01	0.01	1.09	0.64	0.64	0.01	0		0.09	0					1.45	1.45	0	
9/30/2017 11:59:59 PM	463977	100											0	0			100	100				0	0	0	0					0	0.02		0			0						0	0	0	
9/30/2017 11:59:59 PM	464255																													0	0		0			0									
9/30/2017 11:59:59 PM	464853																													0	0		0			0									
9/30/2017 11:59:59 PM	465038																													0	0		0			0									
9/30/2017 11:59:59 PM	465243																													0	0		0			0									
9/30/2017 11:59:59 PM	465337																													0	0		0			0									
9/30/2017 11:59:59 PM	465524																													0	0		0			0									
9/30/2017 11:59:59 PM	465618	100											0	0			100	100				100	100	0	0					0	0.06		0			0						0	0	0	
9/30/2017 11:59:59 PM	465672																													0	0		0			0									
9/30/2017 11:59:59 PM	466044	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2017 11:59:59 PM	466240	100											0	0			100	100				100	100	0	0					0	0.01		0			0						0	0	0	
9/30/2017 11:59:59 PM	466642																													0	0		0			0									
9/30/2017 11:59:59 PM	466754																													0	0		0			0									
9/30/2017 11:59:59 PM	466857	100	0	0	37.41	62.59	0	62.59	0	0	0	0	0	0	0	0	100	100	0	0	100	37.41	37.41	0	0	0	0	0	0	0	0.03	0.03	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	466932																													0	0		0			0									
9/30/2017 11:59:59 PM	467144																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	467265																													0	0		0			0									
9/30/2017 11:59:59 PM	467470																													0	0		0			0									
9/30/2017 11:59:59 PM	467658	100											0	0			100	100				0	0	0	0					0	0.05		0			0						0	0	0	
9/30/2017 11:59:59 PM	467733																													0	0		0			0									
9/30/2017 11:59:59 PM	468673																													0	0		0			0									
9/30/2017 11:59:59 PM	468806	100	0	0	39.69	21.47	0	21.47	0	0	0	38.84	0	0	0	0	100	100	0	0	100	38.84	0	0	38.84	3.94	0.22	0.01	0	0	0.27	0.27	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	469250																													0	0		0			0									
9/30/2017 11:59:59 PM	469559																													0	0		0			0									
9/30/2017 11:59:59 PM	469737																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	470032																													0	0		0			0									
9/30/2017 11:59:59 PM	470050	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.7	1.99	0	0	0	0.08	0.08	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	470434																													0	0		0			0									
9/30/2017 11:59:59 PM	470452	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.36	0	0	0	0.07	0.07	0	0		0.01	0					0	0	0	
9/30/2017 11:59:59 PM	471057																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	471217	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	2.72	0	0.01	0	0	0.19	0.19	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	472018																													0	0		0			0									
9/30/2017 11:59:59 PM	472045																													0	0		0			0									
9/30/2017 11:59:59 PM	472148																													0	0		0			0									
9/30/2017 11:59:59 PM	472250																													0	0		0			0									
9/30/2017 11:59:59 PM	472531																													0	0		0			0									
9/30/2017 11:59:59 PM	472616																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	472643																													0	0		0			0									
9/30/2017 11:59:59 PM	472652																													0	0		0			0									
9/30/2017 11:59:59 PM	472951																													0	0		0			0									
9/30/2017 11:59:59 PM	472979	100	0	0	0	100	100	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.08	0.08	0			0						0	0	0	
9/30/2017 11:59:59 PM	473042	100	0	0	4.78	54.19	0	54.19	0	0	0	41.03	0	0	0	0	100	100	0	0	100	4.78	4.78	0	0	0.05	0.14	0	0	0	0.15	0.15	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	473257																													0	0		0			0									
9/30/2017 11:59:59 PM	473266																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	473501	100	0	0	18.43	12.46	0	12.46	0	0	0	69.11	95.3	95.3	0	0	4.7	4.7	0	0	4.7	64.41	1.94	19.25	43.22	0.69	0.9	0.02	0.03	3.26	0.16	0.16	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	473930																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	474058																													0	0		0			0									
9/30/2017 11:59:59 PM	474245																													0	0		0			0									
9/30/2017 11:59:59 PM	474254	100	0	0	3	34.03	0	34.03	31.48	0	31.48	31.48	0	0	0	0	100	100	0	0	100	65.97	3	0	62.97	1.16	1.2	0	0	0	0.39	0.39	0	0		0.07	0					0	0	0	
9/30/2017 11:59:59 PM	474357																													0	0		0			0									
9/30/2017 11:59:59 PM	474450																													0	0		0			0									
9/30/2017 11:59:59 PM	474544																													0	0		0			0									
9/30/2017 11:59:59 PM	474656																													0	0		0			0									
9/30/2017 11:59:59 PM	474759	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.11	0.09	0	0	0	0.15	0.15	0	0		0	0					0	0	0	
9/30/2017 11:59:59 PM	474777																													0	0		0			0									
9/30/2017 11:59:59 PM	474919	99.35	0.65	0	3.05	3.55	0	3.55	0.28	0	0.28	93.12	93.68	93.68	0	0	6.32	5.68	0.65	0	6.32	96.44	14.44	16.34	65.66	0.83	1.09	0.02	0.03	2.39	0.16	0.16	0.02	0		0.21	0					0.65	0	0.65	
9/30/2017 11:59:59 PM	475046																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	475345																													0	0		0			0									
9/30/2017 11:59:59 PM	475354																													0	0		0			0									
9/30/2017 11:59:59 PM	475653	100											100	100			0	0				0	0	0	0					0.13	0		0			0						0	0	0	
9/30/2017 11:59:59 PM	475756	100											0	0			100	100				0	0	0	0					0	0.09		0			0						0	0	0	
9/30/2017 11:59:59 PM	476342																													0	0		0			0									
9/30/2017 11:59:59 PM	476445																													0	0		0			0									
9/30/2017 11:59:59 PM	476454																													0	0		0			0									
9/30/2017 11:59:59 PM	476472																													0	0		0			0									
9/30/2017 11:59:59 PM	476539																													0	0		0			0									
9/30/2017 11:59:59 PM	476810	70.06	27.79	2.15	18.63	10.46	1.34	9.11	9.79	1.38	8.41	61.12	99.9	70.01	27.74	2.15	0.1	0.05	0.05	0	0.1	89.54	51.42	24.84	13.29	0.78	0.81	2.95	3.04	376.32	0.38	0.38	0.54	0.01	0	6.74	0.08					29.94	29.89	0.05	
9/30/2017 11:59:59 PM	477303	100											0	0			100	100				0	0	0	0					0	0.07		0			0						0	0	0	
9/30/2017 11:59:59 PM	477321																													0	0		0			0									
9/30/2017 11:59:59 PM	477349																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	477376																													0	0		0			0									
9/30/2017 11:59:59 PM	477639																													0	0		0			0									
9/30/2017 11:59:59 PM	477648																													0	0		0			0									
9/30/2017 11:59:59 PM	477844	100											0	0			100	100				0	0	0	0					0	0.05		0			0						0	0	0	
9/30/2017 11:59:59 PM	478140																													0	0		0			0									
9/30/2017 11:59:59 PM	478195																													0	0		0			0									
9/30/2017 11:59:59 PM	478252																													0	0		0			0									
9/30/2017 11:59:59 PM	478430																													0	0		0			0									
9/30/2017 11:59:59 PM	478533																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	478766																													0	0		0			0									
9/30/2017 11:59:59 PM	479071																													0	0		0			0									
9/30/2017 11:59:59 PM	479268																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	479370																													0	0		0			0									
9/30/2017 11:59:59 PM	479446	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	73.88	26.12	2.33	0	0.01	0	0	0.41	0.41	0			0						0	0	0	
9/30/2017 11:59:59 PM	479567																													0	0		0			0									
9/30/2017 11:59:59 PM	479754																													0	0		0			0									
9/30/2017 11:59:59 PM	479839																											0	0	0	0	0	0	0		0	0								
9/30/2017 11:59:59 PM	480059																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	480228	75.7	22.59	1.71	32.24	4.43	0.7	3.74	4.11	0.45	3.66	59.22	96.02	72.95	21.36	1.71	3.98	2.75	1.23	0	3.98	107.88	63.83	29.24	14.81	0.86	0.86	1.23	1.24	137.78	5.71	5.71	0.25	0.01	0	3.25	0.08					24.3	23.07	1.23	
9/30/2017 11:59:59 PM	480246																													0	0		0			0									
9/30/2017 11:59:59 PM	480330																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	480433																											0	0	0	0	0	0			0									
9/30/2017 11:59:59 PM	480723	100	0	0	40.73	59.27	0	59.27	0	0	0	0	0	0	0	0	100	100	0	0	100	40.73	40.73	0	0	0.32	0.44	0.01	0.01	0	2.4	2.4	0			0						0	0	0	
9/30/2017 11:59:59 PM	480808	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	51.68	51.68	0	0	0.02	1.14	0	0	0	0.07	0.07	0	0		0.01	0					0	0	0	
9/30/2017 11:59:59 PM	480853																													0	0		0			0									
9/30/2017 11:59:59 PM	481140																													0	0		0			0									
9/30/2017 11:59:59 PM	481159																													0	0		0			0									
9/30/2017 11:59:59 PM	481177	100	0	0	71.69	28.31	0	28.31	0	0	0	0	0	0	0	0	100	100	0	0	100	71.69	71.69	0	0	0.05	0.94	0	0.01	0	0.73	0.73	0	0		0	0					0	0	0	
