Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
12/31/2018 11:59:59 PM	637170		7630				0	0				7630	7630											0	7630			472	472	0	0							0	0	0	
12/31/2018 11:59:59 PM	637451		2504798	0			103	0	0	0	0	2504798	2504798	0	0	1602027	708467	0	708467	179200	148000	31200	15104	0	2504798	0	2504798	1633330	1595801	37529	0	18627	24541	0	24541	24541		0	0	0	
12/31/2018 11:59:59 PM	637554		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	638131		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	638355		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	638850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	639343		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	639549		1296	0			0	0	0	0	0	1296	1296	0	0	0	1296	0	1296	0	0	0	0	0	1296	0	1296	0	0	0	0	1	9	0	9	9		0	0	0	
12/31/2018 11:59:59 PM	639567		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	639633		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	639651		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	639857		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	640143		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	640246		2280	0			0	0	0	0	0	2280	2280	0	0	0	0	0	0	0	0	0	2280	0	2280	0	2280	2280	0	650	1630	13	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	640442		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	640554		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	640956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	641355		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	641449		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	641579		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	641775		84224				1195	0				84224	84224											0	84224			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	642437		303	0			0	0	0		0	303	303	0	0	0	303	0	303	0	0	0	0	0	303	0	303	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	642549		210000	0			544	37471	0	0	0	247471	247471	0	0	0	0	0	0	0	0	0	247471	37471	210000	0	210000	247471	40000	90000	117471	1523	1550	645	905	905		0	0	0	
12/31/2018 11:59:59 PM	642857		3846	0			0	0	0		0	3846	3846	0	0	1773	2073	0	2073	0	0	0	0	0	3846	0	3846	1773	1773	0	0	0	1	0	1	1		0	0	0	
12/31/2018 11:59:59 PM	643078		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	643274		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	643340		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	643452		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	643658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	644057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	644141		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	644646		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	644776		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	644842		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	644954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	644963		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	645157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	645317		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	645465		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	645540		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	645577		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	645625		581889	0			4630	0	0	0	0	581889	581889	0	0	28994	18375	0	18375	0	0	0	534520	0	581889	0	581889	552895	58858	91798	402239	5081	5303	0	5303	5303		0	0	0	
12/31/2018 11:59:59 PM	646042		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646145		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646172		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646444		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646471		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646556		111	0			0	0	0		0	111	111	0	0	111	0	0	0	0	0	0	0	0	111	0	111	111	111	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	646743		732				0	0				732	732											0	732			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646873		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	646958		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	647218		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	647245		26067	0			198	0	0		0	26067	26067	0	0	0	0	0	0	0	0	0	26067	0	26067	0	26067	26067	0	12270	13797	1327	198	0	198	198		0	0	0	
12/31/2018 11:59:59 PM	647414		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	647432		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	647759		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	647777		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	647955		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	648130		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	648242		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	648251		4102				0	0				4102	4102											0	4102			2266	2266	0	0							0	0	0	
12/31/2018 11:59:59 PM	648345		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	648550		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	649342		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	649632		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	649874		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651121		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651149		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651158		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651354		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651448		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	651457		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651541		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651756		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	651859		0	0			0	13072	0	0	0	13072	13072	0	0	0	13072	0	13072	0	0	0	0	13072	0	0	0	0	0	0	0	0	260	260	0	0		0	0	0	
12/31/2018 11:59:59 PM	651952		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	652043		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	652070		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	652874		2047634	0			1339	0	0	0	0	2065865	2047634	0	18231	392500	164250	0	164250	9116	0	9116	1500000	0	2065865	18231	2065865	1898974	395078	3896	1500000	38124	1339	0	1339	1339		18231	0	18231	
12/31/2018 11:59:59 PM	652959		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	652977		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	653134		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	653433		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	653611		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	653648		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	653778		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	653947		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	654047		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	654252		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	654300		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	654579		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	655530		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	655660		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	655839		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	656032		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	656247		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	656377		1566248	0			0	0	0	0	0	1566248	1566248	0	0	0	0	0	0	0	0	0	1566248	0	1566248	0	1566248	1566248	0	653215	913033	3341	16599	0	16599	16599		0	0	0	
12/31/2018 11:59:59 PM	656470		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	656658		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	656733	0	12676	0			23712	5329606	96172	0	0	5438454	5342282	96172	0	298672	478573	0	478573	518402	52500	465902	4142807	5425778	12676	0	12676	4959881	560805	2459950	1939126	41296	45156	45048	108	108		96172	96172	0	
12/31/2018 11:59:59 PM	656779		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	657178		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	657271		7713	0			0	0	0	0	0	7713	7713	0	0	7713	0	0	0	0	0	0	0	0	7713	0	7713	7713	7713	0	0	6	13	0	13	13		0	0	0	
12/31/2018 11:59:59 PM	657365		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	657459		11561	0			114	0	0	0	0	11561	11561	0	0	0	0	0	0	0	0	0	11561	0	11561	0	11561	11561	0	0	11561	0	114	0	114	114		0	0	0	
12/31/2018 11:59:59 PM	657758		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	657954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	658072		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	658474		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	658924		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	659341		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	659453		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	659556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	659640		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	659734		576				0	0				576	576											0	576			576	0	0	576							0	0	0	
12/31/2018 11:59:59 PM	659855		116531	0			10132	806565	0	0	0	923096	923096	0	0	65533	50998	0	50998	0	0	0	806565	806565	116531	0	116531	872098	65533	122520	684045	6873	10132	8818	1314	1314		0	0	0	
12/31/2018 11:59:59 PM	660066		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	660253		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	660271		80				0	0				80	80											0	80			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	660570		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	660655		208546	0			4	0	0	0	0	208546	208546	0	0	1068	1068	0	1068	0	0	0	206410	0	208546	0	208546	206410	10000	125133	71277	2366	4	0	4	4		0	0	0	
12/31/2018 11:59:59 PM	660879		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	660927		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	661072		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	661157		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	661223		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	661308		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	661474		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	661858		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	662350		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	662369		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	662949		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	663058		0	0			145	13776	0	0	0	13776	13776	0	0	0	0	0	0	0	0	0	13776	13776	0	0	0	13776	0	0	13776	207	207	207	0	0		0	0	0	
12/31/2018 11:59:59 PM	663245		584113	0			6242	0	0	0	0	584113	584113	0	0	26799	0	0	0	0	0	0	557314	0	584113	0	584113	584113	26799	168318	388996	5667	6242	0	6242	6242		0	0	0	
12/31/2018 11:59:59 PM	663450		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	663638		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	663647		3651				0	0				3651	3651											0	3651			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	663656		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	663834		42951	0			1637	0	0	0	0	42951	42951	0	0	0	0	0	0	0	0	0	42951	0	42951	0	42951	42951	0	0	42951	0	1637	0	1637	1637		0	0	0	
12/31/2018 11:59:59 PM	663955		48370				1536	0				48370	48370											0	48370			48370	0	0	48370							0	0	0	
12/31/2018 11:59:59 PM	664176		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	664206		63409	0			424	0	0	0	0	63409	63409	0	0	23250	21099	0	21099	0	0	0	19060	0	63409	0	63409	21099	21099	0	0	633	424	0	424	424		0	0	0	
12/31/2018 11:59:59 PM	664653		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	664756		14843	0			36	13123	0	0	0	27966	27966	0	0	4810	10033	0	10033	0	0	0	13123	13123	14843	0	14843	17933	4810	13123	0	37	37	36	1	1		0	0	0	
12/31/2018 11:59:59 PM	665146		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	665258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	665865		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	666059		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	666358		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	666554		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	666657		50000	0			880	201028	0	0	0	251028	251028	0	0	0	0	0	0	0	0	0	251028	201028	50000	0	50000	251028	2754	199848	48426	1064	880	806	74	74		0	0	0	
12/31/2018 11:59:59 PM	666844		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	666974		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	667029		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	667252		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	667346		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	667524		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	667551		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	667757		92134	0			2454	383229	0	0	0	475363	475363	0	0	164750	21865	0	21865	5622	0	5622	283126	383229	92134	0	92134	434370	140000	159343	135027	2998	3564	2862	702	702		0	0	0	
12/31/2018 11:59:59 PM	668053		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	668147		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	669555		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	670430		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	670467		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	670560		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	670654		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	670748		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	670775		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	670878		20000				0	0				20000	20000											0	20000			20000	10000	10000	0							0	0	0	
12/31/2018 11:59:59 PM	671053		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	671147		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	671334		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	671370		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	671464		550650	0			7059	0	0	0	0	550650	550650	0	0	0	874	0	874	0	0	0	549776	0	550650	0	550650	448306	0	132502	315804	7062	7069	0	7069	7069		0	0	0	
12/31/2018 11:59:59 PM	671558		28103				205	0				28103	28103											0	28103			14982	0	0	14982							0	0	0	
12/31/2018 11:59:59 PM	672041		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	672238		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	672247		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	672537		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	672573		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	673244		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	673440		12354	0			0	0	0	0	0	12354	12354	0	0	12354	0	0	0	0	0	0	0	0	12354	0	12354	0	0	0	0	0	12354	0	12354	12354		0	0	0	
12/31/2018 11:59:59 PM	673477		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	673851		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	673909		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	674344		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	674849		5977				0	0				5977	5977											0	5977			5977	5977	0	0							0	0	0	
12/31/2018 11:59:59 PM	675042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	675051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	675079		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	675248		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	675332	0	50672368	0			1021712	135103228	9823670	0	36727228	232367715	185775596	9823670	36768449	21451298	32660405	3439003	29221402	28497473	8444463	20053010	149758539	181654126	50713589	41221	50713589	197008156	47046097	98051620	51910439	2633263	2584396	2489730	94666	94666		46592119	46550898	41221	
12/31/2018 11:59:59 PM	675341		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	675659		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	675855		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	676049		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	676151		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	676478		115700	0			0	0	0	0	0	115700	115700	0	0	0	0	0	0	0	0	0	115700	0	115700	0	115700	0	0	0	0	1345	1878	0	1878	1878		0	0	0	
12/31/2018 11:59:59 PM	677176		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	677354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	677448		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	677644		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	677756		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	677970		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	678052		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	678070		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2018 11:59:59 PM	678258		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
12/31/2018 11:59:59 PM	678454		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
