Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2018 11:59:59 PM	388753																													0	0		0			0									
9/30/2018 11:59:59 PM	388874																													0	0		0			0									
9/30/2018 11:59:59 PM	388940																													0	0		0			0									
9/30/2018 11:59:59 PM	389059																													0	0		0			0									
9/30/2018 11:59:59 PM	389358																													0	0		0			0									
9/30/2018 11:59:59 PM	389376																													0	0		0			0									
9/30/2018 11:59:59 PM	389826																													0	0		0			0									
9/30/2018 11:59:59 PM	390336																													0	0		0			0									
9/30/2018 11:59:59 PM	390372																													0	0		0			0									
9/30/2018 11:59:59 PM	390840																													0	0		0			0									
9/30/2018 11:59:59 PM	391418																													0	0		0			0									
9/30/2018 11:59:59 PM	391557																													0	0		0			0									
9/30/2018 11:59:59 PM	391575	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	10.97	0	0.18	0	1.68	1.68	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	391959																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	391977																													0	0		0			0									
9/30/2018 11:59:59 PM	392152																													0	0		0			0									
9/30/2018 11:59:59 PM	392255																													0	0		0			0									
9/30/2018 11:59:59 PM	392778																													0	0		0			0									
9/30/2018 11:59:59 PM	393252																													0	0		0			0									
9/30/2018 11:59:59 PM	393355																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	393850																													0	0		0			0									
9/30/2018 11:59:59 PM	393953																													0	0		0			0									
9/30/2018 11:59:59 PM	394156																													0	0		0			0									
9/30/2018 11:59:59 PM	394259	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	14.6	85.4	0.11	3.23	0	0.01	0	0.43	0.43	0.01	0		0.2	0					0	0	0	
9/30/2018 11:59:59 PM	395238	98.86	1.14	0	5.8	3.23	0	3.23	0	0	0	90.96	92.1	90.96	1.14	0	7.9	7.9	0	0	7.9	96.77	15.39	46.99	34.39	1.14	0.55	0.01	0	0.5	0.04	0.04	0	0		0.03	0					1.14	1.14	0	
9/30/2018 11:59:59 PM	395274																													0	0		0			0									
9/30/2018 11:59:59 PM	396057																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	396244																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	396253	100	0	0	26.9	73.1	0	73.1	0	0	0	0	0	0	0	0	100	100	0	0	100	26.9	26.9	0	0	0	0.25	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2018 11:59:59 PM	396356																													0	0		0			0									
9/30/2018 11:59:59 PM	396954																													0	0		0			0									
9/30/2018 11:59:59 PM	397456																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	397531																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	397540	100	0	0	1.49	0	0	0	0	0	0	98.51	0	0	0	0	100	100	0	0	100	100	1.49	34.24	64.28	0	4.85	0	0.03	0	0.52	0.52	0.03	0		0.33	0					0	0	0	
9/30/2018 11:59:59 PM	397559	100											0	0			100	100				17	17	0	0					0	0.42		0			0						0	0	0	
9/30/2018 11:59:59 PM	397755																													0	0		0			0									
9/30/2018 11:59:59 PM	397858																													0	0		0			0									
9/30/2018 11:59:59 PM	398051																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	398248																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	398631																													0	0		0			0									
9/30/2018 11:59:59 PM	398668																											0	0	0	0	0	0	0		0									
9/30/2018 11:59:59 PM	398837																													0	0		0			0									
9/30/2018 11:59:59 PM	399357																													0	0		0			0									
9/30/2018 11:59:59 PM	399517	100	0	0	12.34	0	0	0	0	0	0	87.66	0	0	0	0	100	100	0	0	100	3.18	3.18	0	0	0.75	0.75	0	0	0	0.09	0.09	0	0		0.01	0					0	0	0	
9/30/2018 11:59:59 PM	399731																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	399973																													0	0		0			0									
9/30/2018 11:59:59 PM	400057																													0	0		0			0									
9/30/2018 11:59:59 PM	400141																													0	0		0			0									
9/30/2018 11:59:59 PM	400365																													0	0		0			0									
9/30/2018 11:59:59 PM	400767																													0	0		0			0									
9/30/2018 11:59:59 PM	400945																													0	0		0			0									
9/30/2018 11:59:59 PM	401072																													0	0		0			0									
9/30/2018 11:59:59 PM	401559																													0	0		0			0									
9/30/2018 11:59:59 PM	401755																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	401906																													0	0		0			0									
9/30/2018 11:59:59 PM	401951																													0	0		0			0									
9/30/2018 11:59:59 PM	402462																													0	0		0			0									
9/30/2018 11:59:59 PM	402846																													0	0		0			0									
9/30/2018 11:59:59 PM	402873																													0	0		0			0									
9/30/2018 11:59:59 PM	403067																													0	0		0			0									
9/30/2018 11:59:59 PM	403106	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	74.26	25.74	0	2.48	0	0.02	0	0.68	0.68	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	403151	100	0	0	59.46	40.54	0	40.54	0	0	0	0	0	0	0	0	100	100	0	0	100	59.46	59.46	0	0	0.1	0.1	0	0	0	0.07	0.07	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	403179	100	0	0	52.7	47.3	0	47.3	0	0	0	0	0	0	0	0	100	100	0	0	100	52.7	52.7	0	0	0	0.71	0	0	0	0.03	0.03	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	403254																													0	0		0			0									
9/30/2018 11:59:59 PM	403357																													0	0		0			0									
9/30/2018 11:59:59 PM	403656																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	403870																													0	0		0			0									
9/30/2018 11:59:59 PM	403946	100											0	0			100	100				90.3	21.82	68.48	0					0	0.57		0			0						0	0	0	
9/30/2018 11:59:59 PM	404653																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	404943	100											0	0			100	100				0	0	0	0					0	0.1		0			0						0	0	0	
9/30/2018 11:59:59 PM	406022																													0	0		0			0									
9/30/2018 11:59:59 PM	406059																													0	0		0			0									
9/30/2018 11:59:59 PM	406666																													0	0		0			0									
9/30/2018 11:59:59 PM	406778																													0	0		0			0									
9/30/2018 11:59:59 PM	406974																													0	0		0			0									
9/30/2018 11:59:59 PM	407168																													0	0		0			0									
9/30/2018 11:59:59 PM	407506	100	0	0	0	0	0	0	0	0	0	100	41.25	41.25	0	0	58.75	58.75	0	0	58.75	100	13.52	29.88	56.6	2.39	4.06	0.03	0.04	0.46	0.65	0.65	0.04	0		0.57	0					0	0	0	
9/30/2018 11:59:59 PM	407645																													0	0		0			0									
9/30/2018 11:59:59 PM	407850																													0	0		0			0									
9/30/2018 11:59:59 PM	408307	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	408642	100											100	100			0	0				0	0	0	0					0.2	0		0			0						0	0	0	
9/30/2018 11:59:59 PM	408875																													0	0		0			0									
9/30/2018 11:59:59 PM	409265																													0	0		0			0									
9/30/2018 11:59:59 PM	410159																													0	0		0			0									
9/30/2018 11:59:59 PM	410560	83.17											100	83.17			0	0				0	0	0	0					0.02	0		0			0						16.83	16.83	0	
9/30/2018 11:59:59 PM	410748																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	410917																													0	0		0			0									
9/30/2018 11:59:59 PM	410944																													0	0		0			0									
9/30/2018 11:59:59 PM	411062																													0	0		0			0									
9/30/2018 11:59:59 PM	411174																													0	0		0			0									
9/30/2018 11:59:59 PM	411231																													0	0		0			0									
9/30/2018 11:59:59 PM	411240																													0	0		0			0									
9/30/2018 11:59:59 PM	411473	100	0	0	45.08	54.92	0	54.92	0	0	0	0	100	100	0	0	0	0	0	0	0	45.08	45.08	0	0	0.01	1.63	0	0	0.17	0	0	0	0		0.05	0					0	0	0	
9/30/2018 11:59:59 PM	411512																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	411549																													0	0		0			0									
9/30/2018 11:59:59 PM	411576																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	411624	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
9/30/2018 11:59:59 PM	411651																													0	0		0			0									
9/30/2018 11:59:59 PM	412153																													0	0		0			0									
9/30/2018 11:59:59 PM	412452																													0	0		0			0									
9/30/2018 11:59:59 PM	412555																													0	0		0			0									
9/30/2018 11:59:59 PM	412667																													0	0		0			0									
9/30/2018 11:59:59 PM	412751	100	0	0	0	2.14	0	2.14	2.14	0	2.14	95.71	10.16	10.16	0	0	89.84	89.84	0	0	89.84	97.71	29.95	65.62	2.14	0.47	0.08	0.01	0	0.12	1.09	1.09	0	0		0.01	0					0	0	0	
9/30/2018 11:59:59 PM	412845	100											0	0			100	100				100	100	0	0					0	0.01		0			0						0	0	0	
9/30/2018 11:59:59 PM	412872																													0	0		0			0									
9/30/2018 11:59:59 PM	413141																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	413208	77.6	20.19	2.22	22.57	3.1	0.03	3.07	3.47	0.07	3.4	70.86	99.51	77.18	20.18	2.15	0.49	0.42	0.01	0.06	0.49	97.91	52.56	31.78	13.57	0.59	0.59	1.44	1.45	242.91	1.19	1.19	0.33	0	0	5.79	0					22.4	22.34	0.07	
9/30/2018 11:59:59 PM	413347																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	413543																													0	0		0			0									
9/30/2018 11:59:59 PM	413646																													0	0		0			0									
9/30/2018 11:59:59 PM	413673																													0	0		0			0									
9/30/2018 11:59:59 PM	413758																													0	0		0			0									
9/30/2018 11:59:59 PM	413851																													0	0		0			0									
9/30/2018 11:59:59 PM	414102																													0	0		0			0									
9/30/2018 11:59:59 PM	414652																													0	0		0			0									
9/30/2018 11:59:59 PM	414764																													0	0		0			0									
9/30/2018 11:59:59 PM	414858																													0	0		0			0									
9/30/2018 11:59:59 PM	415770																													0	0		0			0									
9/30/2018 11:59:59 PM	415855																													0	0		0			0									
9/30/2018 11:59:59 PM	416245	100	0	0	25.61	15.68	0	15.68	0	0	0	58.71	58.71	58.71	0	0	41.29	41.29	0	0	41.29	84.32	26.26	0	58.06	0.93	0.86	0	0	0.23	0.16	0.16	0	0		0.05	0					0	0	0	
9/30/2018 11:59:59 PM	416272																													0	0		0			0									
9/30/2018 11:59:59 PM	416339																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	416357																													0	0		0			0									
9/30/2018 11:59:59 PM	416656																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	416674	100											0	0			100	100				0	0	0	0					0	0		0			0						0	0	0	
9/30/2018 11:59:59 PM	416973																													0	0		0			0									
9/30/2018 11:59:59 PM	417626																													0	0		0			0									
9/30/2018 11:59:59 PM	417710																													0	0		0			0									
9/30/2018 11:59:59 PM	418100																													0	0		0			0									
9/30/2018 11:59:59 PM	418249																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	418436																													0	0		0			0									
9/30/2018 11:59:59 PM	418856																													0	0		0			0									
9/30/2018 11:59:59 PM	419255																													0	0		0			0									
9/30/2018 11:59:59 PM	419406	100	0	0	12.14	7.88	0	7.88	0	0	0	79.98	79.98	79.98	0	0	20.02	20.02	0	0	20.02	46.29	0	6.6	39.69	1.15	2.07	0.01	0.02	0.72	0.18	0.18	0.02	0		0.2	0					0	0	0	
9/30/2018 11:59:59 PM	419460																													0	0		0			0									
9/30/2018 11:59:59 PM	419675	100											0	0			100	100				100	100	0	0					0	0		0			0						0	0	0	
9/30/2018 11:59:59 PM	419947																													0	0		0			0									
9/30/2018 11:59:59 PM	420578																													0	0		0			0									
9/30/2018 11:59:59 PM	420644	100											0	0			100	100				100	100	0	0					0	0.04		0			0						0	0	0	
9/30/2018 11:59:59 PM	420653																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	420877																													0	0		0			0									
9/30/2018 11:59:59 PM	421445																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	421539																													0	0		0			0									
9/30/2018 11:59:59 PM	422059																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	422116																													0	0		0			0									
9/30/2018 11:59:59 PM	422433																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	422657																													0	0		0			0									
9/30/2018 11:59:59 PM	423159																													0	0		0			0									
9/30/2018 11:59:59 PM	423449																													0	0		0			0									
9/30/2018 11:59:59 PM	423636																													0	0		0			0									
9/30/2018 11:59:59 PM	423739																													0	0		0			0									
9/30/2018 11:59:59 PM	423841																													0	0		0			0									
9/30/2018 11:59:59 PM	424156																													0	0		0			0									
9/30/2018 11:59:59 PM	424240																													0	0		0			0									
9/30/2018 11:59:59 PM	424352																													0	0		0			0									
9/30/2018 11:59:59 PM	424437																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	424633																													0	0		0			0									
9/30/2018 11:59:59 PM	425050																													0	0		0			0									
9/30/2018 11:59:59 PM	425108																													0	0		0			0									
9/30/2018 11:59:59 PM	425818																													0	0		0			0									
9/30/2018 11:59:59 PM	425845																													0	0		0			0									
9/30/2018 11:59:59 PM	425911																											0	0	0	0	0	0	0		0	0								
9/30/2018 11:59:59 PM	426057																													0	0		0			0									
9/30/2018 11:59:59 PM	426141																													0	0		0			0									
9/30/2018 11:59:59 PM	426534	100	0	0	4.35	0	0	0	0	0	0	95.65	0	0	0	0	100	100	0	0	100	100	4.35	11.43	84.22	1.33	1.38	0.01	0.01	0	0.8	0.8	0.01	0		0.15	0					0	0	0	
9/30/2018 11:59:59 PM	426758																													0	0		0			0									
9/30/2018 11:59:59 PM	426945	100											100	100			0	0				0	0	0	0					0.12	0		0			0						0	0	0	
9/30/2018 11:59:59 PM	427241																													0	0		0			0									
9/30/2018 11:59:59 PM	427353																													0	0		0			0									
9/30/2018 11:59:59 PM	427858																													0	0		0			0									
9/30/2018 11:59:59 PM	427960																													0	0		0			0									
9/30/2018 11:59:59 PM	428060	100											0	0			100	100				50	50	0	0					0	0.25		0			0						0	0	0	
9/30/2018 11:59:59 PM	428462																													0	0		0			0									
9/30/2018 11:59:59 PM	428471																													0	0		0			0									
9/30/2018 11:59:59 PM	428547	100	0	0	0	0	0	0	0	0	0	100	82.77	82.77	0	0	17.23	17.23	0	0	17.23	100	17.85	60.42	21.73	1.06	1.29	0.02	0.03	1.73	0.36	0.36	0.03	0		0.29	0					0	0	0	
9/30/2018 11:59:59 PM	428855																													0	0		0			0									
9/30/2018 11:59:59 PM	429021																													0	0		0			0									
9/30/2018 11:59:59 PM	429487	82.94											0	0			100	82.94				0	0	0	0					0	0.11		0			0						17.06	0	17.06	
9/30/2018 11:59:59 PM	430036																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	430054																													0	0		0			0									
9/30/2018 11:59:59 PM	430344																													0	0		0			0									
9/30/2018 11:59:59 PM	431172	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	8.38	91.62	3.08	3.08	0	0	0.11	0	0	0	0		0.04	0					0	0	0	
9/30/2018 11:59:59 PM	431323																													0	0		0			0									
9/30/2018 11:59:59 PM	431350																													0	0		0			0									
9/30/2018 11:59:59 PM	431846																													0	0		0			0									
9/30/2018 11:59:59 PM	431958																													0	0		0			0									
9/30/2018 11:59:59 PM	432012																													0	0		0			0									
9/30/2018 11:59:59 PM	432058																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	432432																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	433158																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	433505	100	0	0	25.04	74.96	0	74.96	0	0	0	0	0	0	0	0	100	100	0	0	100	25.04	25.04	0	0	0.26	0.73	0	0	0	0.04	0.04	0	0		0.01	0					0	0	0	
9/30/2018 11:59:59 PM	433550																											0	0	0	0	0	0			0									
9/30/2018 11:59:59 PM	433608	100	0	0	57.11	42.89	0	42.89	0	0	0	0	0	0	0	0	100	100	0	0	100	57.11	57.11	0	0	0	0.36	0	0	0	0.05	0.05	0	0		0	0					0	0	0	
9/30/2018 11:59:59 PM	433859																													0	0		0			0									
