Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
		REPLMT COST OF CONTRCTS-PAS DU 90 DY	TOTL INT RATE CONTRCS-MKD TO MARKET	TOTL FGN EXCH CONTRCS-MKD TO MARKET	NET INCREASE(DECREASE) TO INT INCOME	NET INCREASE(DECREASE) TO INT EXPNSE	NET CURRENT CREDIT EXPOSURE	TOTAL INT RATE CONTRACTS TRADING	TOTAL FGN EXCH CONTRACTS TRADING	CR LOSSES ON OFF-BALC SHEET DERIVTVS	CNTRC_EQCM_HFT_DER	CNTRC_TOT_DER	CNTRC_INT_RTE_DER	CNTRC_FGN_EXCH_DER	CNTRC_EQY_OTH_DER	CNTRC_FUT_FWD_DER	CNTRC_TOT_WO_DER	CNTRC_EXTRD_WO_DER	CNTRC_OTC_WO_DER	CNTRC_TOT_PO_DER	CNTRC_EXTRD_PO_DER	CNTRC_OTC_PO_DER	CNTRC_TOT_SWAP_DER	CNTRC_TOT_HFT_DER	CNTRC_TOT_NTR_DER	CNTRC_EQCM_NTR_DER	CNTRC_MTM_NTR_DER	CNTRC_RBC_TOT_DER	CNTRC_LT1Y_RBC_DER	CNTRC_1T5Y_RBC_DER	CNTRC_OV5Y_RBC_DER	CNTRC_NEG_TOT_DER	CNTRC_POS_TOT_DER	CNTRC_POS_HFT_DER	CNTRC_POS_NTR_DER	CNTRC_MTM_NTRPODER	NET_INC_CHG_NT_DER	NINT RT DRV CNT	HLD TRD NINT RT DRV CNT	NTRD RT DRV CNT	
12/31/2014 11:59:59 PM	425845		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	425911	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	425957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	426057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	426141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	426534	0	170958	0			4751	0	0	0	0	170958	170958	0	0	12990	0	0	0	0	0	0	157968	0	170958	0	170958	170958	12990	0	157968	2885	4751	0	4751	4751		0	0	0	
12/31/2014 11:59:59 PM	426758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	426945		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	427241	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	427353	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	427858		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	427960		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	428060	0	5702	0			0	0	0	0	0	5702	5702	0	0	2916	2786	0	2786	0	0	0	0	0	5702	0	5702	2916	2916	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	428462		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	428471		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	428547	0	10000	0			1278	113731	0	0	0	123731	123731	0	0	0	0	0	0	10000	0	10000	113731	113731	10000	0	10000	123731	8146	110469	5116	1256	1278	1264	14	14		0	0	0	
12/31/2014 11:59:59 PM	428631		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	428855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	429021	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	429487	0	5615	0			0	0	0	0	0	5615	5615	0	0	4174	1441	0	1441	0	0	0	0	0	5615	0	5615	5615	5615	0	0	17	39	0	39	39		0	0	0	
12/31/2014 11:59:59 PM	430036		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	430054		20656	0			0	0	0		0	20656	20656	0	0	11424	9232	0	9232	0	0	0	0	0	20656	0	20656	11424	0	0	11424	3	15	0	15	15		0	0	0	
12/31/2014 11:59:59 PM	430344		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	430670	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	431172	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	431323		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	431350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	431846		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	431958		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	432012		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	432058		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	432432		404	0			0	0	0		0	404	404	0	0	202	202	0	202	0	0	0	0	0	404	0	404	202	202	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	432478		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	433158		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	433505	0	4834	0			85	0	0	0	0	4834	4834	0	0	1029	3805	0	3805	0	0	0	0	0	4834	0	4834	85	85	0	0	0	85	0	85	85		0	0	0	
12/31/2014 11:59:59 PM	433550		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	433608	0	355	0			0	0	0	0	0	355	355	0	0	355	0	0	0	0	0	0	0	0	355	0	355	355	355	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	433859		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	433943		650	0			0	0	0		0	650	650	0	0	325	325	0	325	0	0	0	0	0	650	0	650	325	325	0	0	0	65	0	65	65		0	0	0	
12/31/2014 11:59:59 PM	434203	0	10007	0			0	0	0	0	0	10007	10007	0	0	1824	4173	0	4173	0	0	0	4010	0	10007	0	10007	5834	1824	4010	0	452	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	434539		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435059		720	0			0	0	0		0	720	720	0	0	360	360	0	360	0	0	0	0	0	720	0	720	360	360	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435077	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435349	0	15600	0			1611	0	0	0	0	15600	15600	0	0	0	0	0	0	0	0	0	15600	0	15600	0	15600	15600	400	2100	13100	1611	1611	0	1611	1611		0	0	0	
12/31/2014 11:59:59 PM	435358		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435666		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	435750	0	15352	0			0	0	0	0	0	15352	15352	0	0	7676	7676	0	7676	0	0	0	0	0	15352	0	15352	7676	7676	0	0	9	9	0	9	9		0	0	0	
12/31/2014 11:59:59 PM	436159	0	423139	0			0	0	0	0	0	423139	423139	0	0	232464	184895	0	184895	0	0	0	5780	0	423139	0	423139	5780	0	5780	0	2483	3570	0	3570	3570		0	0	0	
12/31/2014 11:59:59 PM	436542		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	436711	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	436739		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	436953	0	12775	0			0	0	0	0	0	12775	12775	0	0	418	12357	0	12357	0	0	0	0	0	12775	0	12775	418	418	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	437044		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	437138		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	437914	0	440015	0			0	0	0	0	0	440015	440015	0	0	22114	0	0	0	417901	0	417901	0	0	440015	0	440015	417901	15756	245954	156191	20816	13556	0	13556	13556		0	0	0	
12/31/2014 11:59:59 PM	438050		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	438434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	439132		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	439338	0	8612	0			41	0	0	0	0	8612	8612	0	0	8612	0	0	0	0	0	0	0	0	8612	0	8612	8612	8612	0	0	1	41	0	41	41		0	0	0	
12/31/2014 11:59:59 PM	439356	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	439404	0	5687	0			568	0	0	0	0	5687	5687	0	0	5687	0	0	0	0	0	0	0	0	5687	0	5687	5687	5687	0	0	0	568	0	568	568		0	0	0	
12/31/2014 11:59:59 PM	439730		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	440110		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	440259		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	440857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	440978		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441050		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441078		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441135		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441256	0	12453	0			0	0	0	0	0	12453	12453	0	0	7447	5006	0	5006	0	0	0	0	0	12453	0	12453	7447	7447	0	0	51	51	0	51	51		0	0	0	
12/31/2014 11:59:59 PM	441359	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441434	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441470		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	441630		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442011		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442244		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	442806	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	443148		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	443205	0	0	0			0	77057	0	0	0	77057	77057	0	0	155	0	0	0	0	0	0	76902	77057	0	0	0	1057	0	48	1009	2256	2256	2256	0	0		0	0	0	
12/31/2014 11:59:59 PM	443353		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	443625		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	443634		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	444350	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	444471		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	444556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	444677		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	444958		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	445674		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	445777		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	445852		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	445955	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	446130		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	446149		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	446176		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	446877		25000	0			230	0	0		0	25000	25000	0	0	0	0	0	0	25000	0	25000	0	0	25000	0	25000	25000	0	25000	0	0	230	0	230	230		0	0	0	
12/31/2014 11:59:59 PM	447070	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	447100	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	447342		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	447557		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	447874		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	448040	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	448554	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	449038		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	449430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	449832		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	449841		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	449935		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450034	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450472		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450632		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450650		7660	0			0	0	0		0	7660	7660	0	0	4866	2794	0	2794	0	0	0	0	0	7660	0	7660	4866	4866	0	0	0	530	0	530	530		0	0	0	
12/31/2014 11:59:59 PM	450669		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450753	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	450856	0	404552	0			2210	0	0	0	0	404552	404552	0	0	0	13351	0	13351	0	0	0	391201	0	404552	0	404552	391201	22200	188726	180275	6060	2210	0	2210	2210		0	0	0	
12/31/2014 11:59:59 PM	450959	0	6051	0			218	0	0		0	6051	6051	0	0	0	0	0	0	0	0	0	6051	0	6051	0	6051	249	0	249	0	218	218	0	218	218		0	0	0	
12/31/2014 11:59:59 PM	451068	0	11289	0			0	0	0	0	0	11289	11289	0	0	2792	8497	0	8497	0	0	0	0	0	11289	0	11289	2792	2792	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	451246		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	451273	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	451853		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	451965	0	318952000	17650000			15821000	4491038000	290191000	59000	217940000	5337969000	4809990000	307841000	220138000	885537000	297516000	44957000	252559000	331895000	85683000	246212000	3823021000	4999169000	338800000	2198000	338800000	1393974000	560414000	487705000	345855000	86658000	89874000	86518000	3356000	3356000		527979000	508131000	19848000	
12/31/2014 11:59:59 PM	452104		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	452159		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	452476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	452739		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	452841		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	452850	0	6004	0			0	0	0	0	0	6004	6004	0	0	0	0	0	0	0	0	0	6004	0	6004	0	6004	6004	0	0	6004	0	80	0	80	80		0	0	0	
12/31/2014 11:59:59 PM	453026		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	453147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	453370		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	453446	0	19100	0			129	0	0	0	0	19100	19100	0	0	0	6367	0	6367	6367	0	6367	6367	0	19100	0	19100	12734	0	3172	9562	129	129	0	129	129		0	0	0	
12/31/2014 11:59:59 PM	453839		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	454340		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	454546		9694	0			0	0	0		0	9694	9694	0	0	4495	5199	0	5199	0	0	0	0	0	9694	0	9694	4495	4495	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	454658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	454676	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	454975		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2014 11:59:59 PM	455150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
