Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
		CNTRC_INTRTE_TDER	CNTRC_FGEX_TDER	CNTRC_EQOT_TDER	CNTRC_FUTFWD_TDER	CNTRC_TOT_WO_TDER	CNTRC_EXTR_WO_TDER	CNTRC_OTC_WO_TDER	CNTRC_TOT_PO_TDER	CNTRC_EXTR_PO_TDER	CNTRC_OTC_PO_TDER	CNTRC_TOTSWAP_TDER	CNTRC_TOT_HFT_TDER	CNTRC_INRTHFT_TDER	CNTRC_FGEXHFT_TDER	CNTRC_EQCMHFT_TDER	CNTRC_TOT_NTR_TDER	CNTRC_INRTNTR_TDER	CNTRC_FGEXNTR_TDER	CNTRC_EQCMNTR_TDER	CNTRC_MTMNTR_TDER	CNTRC_RBC_TOT_TDER	CNTRC_LT1YRBC_TDER	CNTRC_1T5YRBC_TDER	CNTRC_OV5YRBC_TDER	CNTRC_NEGTOT_TDN34	CNTRC_POTOT_TDN034	CNTRC_NEGTOT_TIN34	CNTRC_POTOT_T1N034	CNTRC_TOT_HFT_T1	CNTRC_TOT_NTR_T1	CNTRC_MTM_NTR_T1	CR_EXPO_DER_T1	CNTRC_CR_LOS_T1LRG	CNTRC_90PDBV_T1LRG	CR_EXPO_DER_RWADJ	CNTRC_CRLOS_RESLRG	INT_IMPCT_INCNTN34	EXP_IMPCT_INCNTN34	NON_IMPCT_INCNTN34	NET_CHGNT_INCNTN34	NINT RT DRV CNT PCT TOT	HLD TRD NINT RT DRV CNT PCT TOT	NTRD NINT RT DRV CNT PCT TOT	
6/30/2014 11:59:59 PM	2816474																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2817677																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2817837	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
6/30/2014 11:59:59 PM	2817985																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2818731																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2819167																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2819242																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2820604																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2823221																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2823230																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2826017																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2826316	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.72	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2833882																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2834179																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2834759																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2835103																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2835756																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2836306																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2837077																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2837200	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	1.04	0	0	0	0.08	0.08	0	0	0	0.01	0					0	0	0	
6/30/2014 11:59:59 PM	2838207	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.02	0.02	0		0	0						0	0	0	
6/30/2014 11:59:59 PM	2839053																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2839790																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2843706																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2843724																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2845205																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2845755																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2845782																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2846444	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.21	0.21	0			0						0	0	0	
6/30/2014 11:59:59 PM	2846761																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2847085																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2847142																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2847432																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2848493	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.62	0	0	0	0.34	0.34	0			0						0	0	0	
6/30/2014 11:59:59 PM	2848756																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2849285																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2849463																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2849801	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2850722																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2850768																											0	0	0	0	0	0		0	0									
6/30/2014 11:59:59 PM	2851185																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2853358																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2854113																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2854494																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2855071																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2855156																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2855307	100	0	0	64.55	35.45	0	35.45	0	0	0	0	0	0	0	0	100	100	0	0	100	64.55	64.55	0	0	0	0.49	0	0.01	0	1.67	1.67	0.01			0.11						0	0	0	
6/30/2014 11:59:59 PM	2855866	100	0	0	0	33.33	0	33.33	33.33	0	33.33	33.33	0	0	0	0	100	100	0	0	100	66.67	0	0	66.67	0.53	0.53	0	0	0	0.83	0.83	0			0.06						0	0	0	
6/30/2014 11:59:59 PM	2855914	100	0	0	59.04	40.96	0	40.96	0	0	0	0	0	0	0	0	100	100	0	0	100	0.31	0.31	0	0	0.31	0.31	0.02	0.02	0	5.42	5.42	0.02	0	0	0.33	0					0	0	0	
6/30/2014 11:59:59 PM	2855978																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2856685																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2856939																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2857600																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2857794	100	0	0	26.08	73.92	0	73.92	0	0	0	0	0	0	0	0	100	100	0	0	100	26.08	26.08	0	0	0	0.69	0	0	0	0.49	0.49	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2858492																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2858960	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	31.97	68.03	1.27	0	0.01	0	0	0.41	0.41	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2859538																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2859903	100	0	0	29.47	70.53	0	70.53	0	0	0	0	0	0	0	0	100	100	0	0	100	29.47	29.47	0	0	0.99	1	0.01	0.01	0	0.62	0.62	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2860039																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2860271																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2860440																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2860459																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2861317																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2864729																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2867337	100	0	0	44.56	0	0	0	0	0	0	55.44	0	0	0	0	100	100	0	0	100	100	0	0	100	9.92	9.92	0.01	0.01	0	0.06	0.06	0.01	0	0	0.06	0					0	0	0	
6/30/2014 11:59:59 PM	2868259																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2868352																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2869162																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2871099	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.55	0	0	0	0.11	0.11	0			0						0	0	0	
6/30/2014 11:59:59 PM	2871558																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2872340																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2872845																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2873075																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2873860																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2877345	100	0	0	0	0	0	0	77.91	0	77.91	22.09	86.18	86.18	0	0	13.82	13.82	0	0	13.82	100	8.27	79.37	12.35	0.21	0.26	0	0.01	1.79	0.29	0.29	0.01			0.06						0	0	0	
6/30/2014 11:59:59 PM	2877484																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2877831																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2877840																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2880019																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2881445																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2881593																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2882125	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	99.99	0	54.77	45.22	1.08	1.08	0.01	0.01	0	0.51	0.51	0.01			0.07						0	0	0	
6/30/2014 11:59:59 PM	2882983	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
6/30/2014 11:59:59 PM	2883971	100	0	0	57.04	42.96	0	42.96	0	0	0	0	100	100	0	0	0	0	0	0	0	57.04	57.04	0	0	0	1.08	0	0.07	6.73	0	0	0			0						0	0	0	
6/30/2014 11:59:59 PM	2885171																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2886178																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2887399	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.05	0.07	0	0	0	0.37	0.37	0			0						0	0	0	
6/30/2014 11:59:59 PM	2888789																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2889227																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2895835																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2896216	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	13.71	0	0.01	0	0	0.09	0.09	0			0						0	0	0	
6/30/2014 11:59:59 PM	2896430																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2897633																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2897754																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2900092																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2901558																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2903123																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2905761																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2907019	100	0	0	23.58	76.42	0	76.42	0	0	0	0	0	0	0	0	100	100	0	0	100	23.58	23.58	0	0	0.02	0.9	0	0.01	0	0.75	0.75	0			0						0	0	0	
6/30/2014 11:59:59 PM	2907439																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2908575	100	0	0	55.43	44.57	0	44.57	0	0	0	0	0	0	0	0	100	100	0	0	100	55.43	55.43	0	0	0.41	0.67	0.01	0.02	0	2.4	2.4	0			0						0	0	0	
6/30/2014 11:59:59 PM	2909330																											0	0	0	0	0	0	0	0	0									
6/30/2014 11:59:59 PM	2911128																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2911856																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2911986																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2912750																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2913551	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.62	0	0	0	0	0.21	0.21	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2913702	100	0	0	58.5	41.5	0	41.5	0	0	0	0	0	0	0	0	100	100	0	0	100	58.5	58.5	0	0	0	0	0	0	0	0.12	0.12	0			0						0	0	0	
6/30/2014 11:59:59 PM	2913887																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2914268																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2914727																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2915126																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2915461	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.22	0	0.02	0	1.27	1.27	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2916534																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2916963																											0	0	0	0	0	0	0	0	0									
6/30/2014 11:59:59 PM	2917184																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2917317	100	0	0	46.85	53.15	0	53.15	0	0	0	0	100	100	0	0	0	0	0	0	0	46.85	46.85	0	0	1.21	3.37	0	0	0.11	0	0	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2919423																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2919898																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2920287																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2920737	100	0	0	37.35	34.8	0	34.8	13.93	0	13.93	13.93	58.22	58.22	0	0	41.78	41.78	0	0	41.78	27.85	27.85	0	0	0.62	0.57	0	0	0.3	0.21	0.21	0	0	0	0.03	0					0	0	0	
6/30/2014 11:59:59 PM	2920773																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2921211																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2921622																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2921659																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2924128																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2925620																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2925666	100	0	0	5.08	8.98	0	8.98	3.9	0	3.9	82.05	0	0	0	0	100	100	0	0	100	74.88	5.94	24.28	44.66	1.52	1.83	0.03	0.03	0	1.73	1.73	0.03	0	0	0.31	0					0	0	0	
6/30/2014 11:59:59 PM	2927615																											0	0	0	0	0	0		0	0									
6/30/2014 11:59:59 PM	2929392	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.53	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2931603																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2936840	100	0	0	66.87	33.13	0	33.13	0	0	0	0	0	0	0	0	100	100	0	0	100	66.87	66.87	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
6/30/2014 11:59:59 PM	2938143																											0	0	0	0	0	0		0	0									
6/30/2014 11:59:59 PM	2938198	99.58	0.42	0	0.42	0	0	0	22.66	0	22.66	76.92	77.34	76.92	0.42	0	22.66	22.66	0	0	22.66	100	8.74	73.59	17.67	0.65	0.69	0	0	0.46	0.14	0.14	0	0	0	0.04	0					0.42	0.42	0	
6/30/2014 11:59:59 PM	2938769																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2939001																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2939391																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2939663																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2941068																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2941509																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2942690	58.76	41.24	0	0.04	0	0	0	0	0	0	99.96	0	0	0	0	100	58.76	41.24	0	100	100	41.24	58.76	0	1.07	1.05	0	0	0	0	0	0	0	0	0	0					41.24	0	41.24	
6/30/2014 11:59:59 PM	2942823																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2943389																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2943615																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2947556																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2948058																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2948423																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2948450																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2949710	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.99	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	2949970																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2950604																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2950677	97.28	2.72	0	2.72	26.65	0	26.65	29.46	0	29.46	41.17	100	97.28	2.72	0	0	0	0	0	0	73.35	8.89	43.54	20.92	0.23	0.36	0	0	0.96	0	0	0	0	0	0.05	0					2.72	2.72	0	
6/30/2014 11:59:59 PM	2953418																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2954059																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2954497	100	0	0	55.51	44.49	0	44.49	0	0	0	0	0	0	0	0	100	100	0	0	100	44.49	44.49	0	0	0.86	1.48	0.01	0.01	0	0.79	0.79	0			0						0	0	0	
6/30/2014 11:59:59 PM	2957014	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	65.19	34.81	0	2	0	0.02	0	0.93	0.93	0		0	0						0	0	0	
6/30/2014 11:59:59 PM	2958048																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2958972	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.08	0.08	0		0	0						0	0	0	
6/30/2014 11:59:59 PM	2960555																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2960788																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2963266																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2963275																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2963547																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2963864																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2966306																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2966614																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2967796																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2970657	100	0	0	0	0	0	0	4.28	0	4.28	95.72	95.72	95.72	0	0	4.28	4.28	0	0	4.28	100	17.49	63.05	19.46	0.82	0.83	0.04	0.04	5.17	0.23	0.23	0.04	0	0	0.44	0					0	0	0	
6/30/2014 11:59:59 PM	2973041																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2973386																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2980209	84.02	0.24	15.75	0	0	0	0	0	0	0	100	0	0	0	0	100	84.02	0.24	15.75	100	100	22.54	70.67	6.78	0.84	0.65	0.04	0.03	0	5.22	5.22	0	0	0	0	0					15.98	0	15.98	
6/30/2014 11:59:59 PM	2986407	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	13.07	83.33	3.6	1.52	1.52	0	0	0.22	0	0	0	0	0	0.04	0					0	0	0	
6/30/2014 11:59:59 PM	2989006																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2992501																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2992547																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	2997216																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2997748																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	2997926	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
6/30/2014 11:59:59 PM	2998576																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3005097																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3010000																											0	0	0	0	0	0		0	0									
6/30/2014 11:59:59 PM	3010318																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3010363																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3013823	100	0	0	49.27	47.74	0	47.74	0	0	0	2.99	2.99	2.99	0	0	97.01	97.01	0	0	97.01	52.26	49.27	2.99	0	0.22	0.67	0.01	0.02	0.1	3.18	3.18	0.02	0	0	0.32	0					0	0	0	
6/30/2014 11:59:59 PM	3015939																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3016347	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.25	0.25	0			0						0	0	0	
6/30/2014 11:59:59 PM	3017081																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3019982																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3020447																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3022076	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.26	0.26	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	3022610																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3025134	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	6.21	0	0	6.21	0	0	0	0	0	1.21	1.21	0		0	0						0	0	0	
6/30/2014 11:59:59 PM	3025406	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	50	50	0	0	2.21	2.21	0	0	0	0.21	0.21	0	0	0	0.02	0					0	0	0	
6/30/2014 11:59:59 PM	3025929																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3027763																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3028902	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	28.83	71.17	7.75	0	0.07	0	0	0.86	0.86	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	3029253																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3029589	100	0	0	0	0.97	0	0.97	0	0	0	99.03	99.03	99.03	0	0	0.97	0.97	0	0	0.97	99.03	0	99.03	0	1.25	1.25	0.02	0.02	1.93	0.02	0.02	0.02	0	0	0.26	0					0	0	0	
6/30/2014 11:59:59 PM	3032833																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3034257																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3034695																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3037874																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3039636	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	6.92	0	0	0	0	0.04	0.04	0			0						0	0	0	
6/30/2014 11:59:59 PM	3040418																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3041358																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3041974	95.36	4.64	0	4.64	4.21	0	4.21	4.21	0	4.21	86.94	100	95.36	4.64	0	0	0	0	0	0	95.79	9.91	63.56	22.32	1.53	1.89	0.04	0.05	2.6	0	0	0.05	0	0.03	0.76	0					4.64	4.64	0	
6/30/2014 11:59:59 PM	3042234																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3045383																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3047659																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3048487																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3048861																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3048937	100	0	0	70.86	29.14	0	29.14	0	0	0	0	0	0	0	0	100	100	0	0	100	29.14	29.14	0	0	0	0	0	0	0	0.08	0.08	0			0						0	0	0	
6/30/2014 11:59:59 PM	3049635																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3049699																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3049729																											0	0	0	0	0	0		0	0									
6/30/2014 11:59:59 PM	3051432																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3052813																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3057818																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3058114																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3058329																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3058619																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3066025																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3067929																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3068579																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3070545																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3075474																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3076220	100	0	0	3.84	0	0	0	0	0	0	96.16	96.16	96.16	0	0	3.84	3.84	0	0	3.84	100	3.84	36.37	59.8	0.59	0.59	0.01	0.01	1.45	0.06	0.06	0.01	0	0	0.12	0					0	0	0	
6/30/2014 11:59:59 PM	3076248	100	0	0	0	28.52	0	28.52	0	0	0	71.48	0	0	0	0	100	100	0	0	100	71.48	0	21.58	49.9	1.58	0	0.02	0	0	1.16	1.16	0	0	0	0	0					0	0	0	
6/30/2014 11:59:59 PM	3076284																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3076453																											0	0	0	0	0	0			0									
6/30/2014 11:59:59 PM	3076604																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3082052																											0	0	0	0	0	0	0	0	0	0								
6/30/2014 11:59:59 PM	3085240																											0	0	0	0	0	0			0									
