Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
		ALLOCATED TRANSFER RISK RESERVES	TOTAL ASSETS (0% RISK-WEIGHT)	TOTAL ASSETS (100% RISK-WEIGHT)	NET CURRENT CREDIT EXPOSURE	EXCESS ALLOWANCE FOR LN&LEASE LOSSES	RWA_OBS_20	RWA_OBS	RWA_OFBS_20R_100C	RWA_OFBS_50R_100C	RWA_OFBS_100RSK	RWA_OFBS	RWA_OFBS_0	RWA_TOT	RWA_ADJ_F	CATEGORY THREE 50 PCT	EF FUND CONTRBTNS CNTRL CNTRPRTIES	TOTAL BS RWA SCTY EXP SSFA	TOT BS RWA SCTY EXP GROSS UP	RWA OFF BS OTHR	OTC CONTRACTS INTEREST RATE	OTC CONTRACTS ALL OTHER	CENTRALLY CLEARED CONTRACTS INT RT	CENTRALLY CLEARED CONTRACTS ALL OTHR	RWA OBS 150PCT	RWA OBS 1250PCT	UBPR RPT OTC CNTS TOT	CENTRALLY CLEARED CONTRACTS TOTAL	TOT BAL SH ASSET 2 PCT RW CAT	TOT BAL SH ASSET 4 PCT RW CAT	OFF-BALANCE SHEELCULATION METHOD	OFF-BALANCE SHEELCULATION METHOD	OFF-BALANCE SHEELCULATION METHOD	TOTAL BALANCE SHEET ASSETS - 1 WEIGH	TOTAL BALANCE SHEET ASSETS - 2 WEIGH	TOTAL BALANCE SHEET ASSETS - 3 WEIGH	TOTAL BALANCE SHEET ASSETS - 4 WEIGH	TOTAL BALANCE SHEET ASSETS - 6 WEIGH	TOTAL BALANCE SHEET ASSETS - 1 WEIGH	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	RISK-WEIGHTED AS WEIGHT CATEGORY	STANDARDIZED MARISK CAPITAL RULE	
6/30/2014 11:59:59 PM	770853	0	5533	172092	0	0	13365	202047	0	125	27534	27659	0	229706	229707	16591																													0	
6/30/2014 11:59:59 PM	771047	0	8017	25049	0	0	3205	28996	9	0	0	9	0	29005	29005	742																													0	
6/30/2014 11:59:59 PM	771140	0	24516	281750	0	0	36530	349059	0	0	34888	34888	0	383947	383947	30779																													0	
6/30/2014 11:59:59 PM	771458	0	104627	388722	217	2350	58374	488621	6461	109	229	6798	4822	495419	493069	41525																													0	
6/30/2014 11:59:59 PM	771609	0	28669	608815	0	0	15517	786246	0	0	1960	1960	0	788206	788206	161914																													0	
6/30/2014 11:59:59 PM	771636	0	6540	76590	0	0	3027	90318	0	0	2532	2532	0	92850	92850	10701																													0	
6/30/2014 11:59:59 PM	771748	0	3645	32444	0	0	13849	57757	0	3	22	25	0	57782	57782	11464																													0	
6/30/2014 11:59:59 PM	771878	0	55911	107445	0	1405	5310	211631	0	0	0	0	0	211631	210227	98877																													0	
6/30/2014 11:59:59 PM	772008	0	8737	528913	0	0	32321	717116	0	0	13843	13843	0	730959	730959	155882																													0	
6/30/2014 11:59:59 PM	772240	0	939	48203	0	0	9500	63348	0	600	982	1582	0	64930	64930	5646																													0	
6/30/2014 11:59:59 PM	772446	0	0	7291	0	0	7220	14511	0	0	0	0	0	14511	14511	0																													0	
6/30/2014 11:59:59 PM	772745	0	38611	5374	0	356	24	5998	0	0	0	0	0	5998	5642	600																													0	
6/30/2014 11:59:59 PM	772754	0	5854	44748	0	0	2671	51535	0	27	743	770	0	52305	52305	4116																													0	
6/30/2014 11:59:59 PM	773032	0	7376	33910	0	438	10104	60840	0	0	91	91	0	60931	60493	16826																													0	
6/30/2014 11:59:59 PM	773171	0	7324	33789	0	8	970	59641	0	615	407	1022	0	60663	60655	24882																													0	
6/30/2014 11:59:59 PM	773247	0	111079	1225258	145	0	58946	1334465	8	73	75879	75960	0	1410424	1410424	50261																													0	
6/30/2014 11:59:59 PM	773443	0	44043	147177	26	0	23903	201157	0	13	9185	9198	0	210355	210355	30077																													0	
6/30/2014 11:59:59 PM	773470	0	49391	302749	0	50	2944	586226	0	1615	9915	11530	0	597756	597706	280533																													0	
6/30/2014 11:59:59 PM	773546	0	17568	46294	0	0	6782	65815	0	0	1707	1707	0	67522	67522	12739																													0	
6/30/2014 11:59:59 PM	773742	0	48718	82593	0	1009	12797	122090	0	0	6014	6014	0	128104	127096	26701																													0	
6/30/2014 11:59:59 PM	774132	0	12655	235433	0	0	5951	335395	0	0	16597	16597	0	351992	351993	94012																													0	
6/30/2014 11:59:59 PM	774235	0	12511	49632	0	596	2845	63837	16	9	840	865	0	64702	64106	11361																													0	
6/30/2014 11:59:59 PM	774253	0	4413	27741	0	185	1222	38461	0	0	1124	1124	0	39585	39400	9498																													0	
6/30/2014 11:59:59 PM	774262	0	332081	1670489	559	894	43664	1833492	0	572	148606	149178	0	1982669	1981775	119339																													0	
6/30/2014 11:59:59 PM	774347	0	1758	100032	0	784	8415	117260	0	0	4040	4040	0	121300	120517	8814																													0	
6/30/2014 11:59:59 PM	774655	0	5304	18553	0	0	4246	27858	0	0	6700	6700	0	34558	34559	5060																													0	
6/30/2014 11:59:59 PM	774851	0	445	8360	0	0	1656	11816	0	0	104	104	0	11920	11920	1800																													0	
6/30/2014 11:59:59 PM	775054	0	24734	199881	0	0	15587	227444	0	0	15540	15540	0	242984	242984	11976																													0	
6/30/2014 11:59:59 PM	775214	0	113393	1685817	0	0	170091	1981804	0	0	56778	56778	0	2038582	2038582	125896																													0	
6/30/2014 11:59:59 PM	775241	0	5882	19586	0	105	3667	26935	0	0	0	0	0	26935	26830	3682																													0	
6/30/2014 11:59:59 PM	775456	0	17237	280559	0	447	18625	357035	0	8	13705	13713	0	370747	370300	57851																													0	
6/30/2014 11:59:59 PM	775540	0	1743	26995	0	0	5534	39285	0	0	92	92	0	39377	39377	6756																													0	
6/30/2014 11:59:59 PM	775773	0	58896	13171	0	157	16673	78185	0	0	1688	1688	0	79873	79716	48341																													0	
6/30/2014 11:59:59 PM	776275	0	278	8635	0	0	1662	16228	0	0	0	0	0	16228	16228	5931																													0	
6/30/2014 11:59:59 PM	776369	0	13668	49745	0	0	8140	66838	0	0	118	118	0	66956	66956	8953																													0	
6/30/2014 11:59:59 PM	776547	0	20234	34740	0	0	11387	78220	0	0	730	730	0	78950	78950	32093																													0	
6/30/2014 11:59:59 PM	776659	0	85195	365449	0	0	18376	398117	0	0	18506	18506	0	416623	416623	14292																													0	
6/30/2014 11:59:59 PM	776734	0	10967	13934	0	75	3207	20087	0	0	55	55	0	20142	20067	2946																													0	
6/30/2014 11:59:59 PM	776752	0	357	17805	0	165	2069	21812	0	0	660	660	0	22472	22307	1938																													0	
6/30/2014 11:59:59 PM	777254	0	5418	18566	0	191	2647	26320	0	0	0	0	0	26320	26129	5107																													0	
6/30/2014 11:59:59 PM	777366	0	47586	253242	0	6153	15186	314996	44	0	2279	2323	12267	317319	311166	46568																													0	
6/30/2014 11:59:59 PM	777375	0	2509	16193	0	0	7316	49710	0	0	0	0	0	49710	49710	26201																													0	
6/30/2014 11:59:59 PM	777441	0	12958	27863	0	0	3110	37068	0	0	138	138	0	37206	37206	6095																													0	
6/30/2014 11:59:59 PM	777777	0	7023	248739	0	0	34861	488898	0	1715	46546	48261	0	537159	537159	205298																													0	
6/30/2014 11:59:59 PM	777870	0	1950	77371	0	0	12740	123793	0	0	892	892	0	124685	124685	33682																													0	
6/30/2014 11:59:59 PM	777964	0	252	6777	0	41	640	9377	0	0	0	0	0	9377	9336	1960																													0	
6/30/2014 11:59:59 PM	778738	0	215568	268886	0	767	23069	311705	0	0	412	412	0	312117	311350	19750																													0	
6/30/2014 11:59:59 PM	779016	0	21485	173220	0	332	12636	239591	0	0	9205	9205	0	248796	248465	53736																													0	
6/30/2014 11:59:59 PM	779351	0	69760	966551	0	0	55855	1082553	0	0	116876	116876	0	1199429	1199430	60148																													0	
6/30/2014 11:59:59 PM	779360	0	23518	198515	0	0	18080	231954	3	0	259	262	0	232216	232216	15359																													0	
6/30/2014 11:59:59 PM	779641	0	3499	17446	0	0	2025	28726	0	0	0	0	0	28726	28726	9255																													0	
6/30/2014 11:59:59 PM	779650	0	21345	161125	0	0	3897	198323	0	172	1276	1448	0	199771	199771	33301																													0	
6/30/2014 11:59:59 PM	779968	0	79268	456294	0	4724	24507	492662	0	0	7885	7885	0	500547	495824	11862																													0	
6/30/2014 11:59:59 PM	780049	0	18183	64906	0	110	7379	82844	0	0	45	45	0	82889	82779	10559																													0	
6/30/2014 11:59:59 PM	780218	0	34942	337429	0	0	40678	381505	0	335	4418	4753	0	386258	386258	3398																													0	
6/30/2014 11:59:59 PM	780263	0	35638	107859	0	0	11909	133286	164	0	3934	4098	0	137384	137384	13518																													0	
6/30/2014 11:59:59 PM	780562	0	32717	83510	0	84	1993	91669	0	0	248	248	539	91917	91833	6166																													0	
6/30/2014 11:59:59 PM	780722	0	8686	303233	0	575	14403	398625	0	0	11354	11354	0	409979	409404	80989																													0	
6/30/2014 11:59:59 PM	780955	0	5564	101441	0	971	5198	119643	0	482	1145	1627	0	121270	120299	13004																													0	
6/30/2014 11:59:59 PM	781028	0	137975	586208	0	1331	43515	718442	0	0	26292	26292	0	744734	743404	88720																													0	
6/30/2014 11:59:59 PM	782016	0	2616	23576	0	0	5868	59017	0	0	322	322	0	59339	59340	29574																													0	
6/30/2014 11:59:59 PM	782306	0	30633	2386992	106	29	57373	2825647	0	2682	226111	228793	64405	3054440	3054411	381282																													0	
6/30/2014 11:59:59 PM	782351	0	14904	71362	0	331	5905	94165	0	5300	4947	10247	0	104412	104081	16898																													0	
6/30/2014 11:59:59 PM	782548	0	2312	32894	0	0	2451	42845	0	0	53	53	0	42898	42898	7500																													0	
6/30/2014 11:59:59 PM	783161	0	198231	480854	75	1863	35409	556714	0	38	11598	11636	1891	568349	566487	40451																													0	
6/30/2014 11:59:59 PM	783246	0	18424	175530	0	0	12568	198104	0	0	65	65	0	198169	198169	10006																													0	
6/30/2014 11:59:59 PM	783349	0	4214	13643	0	0	521	19996	0	0	35	35	0	20031	20031	5832																													0	
6/30/2014 11:59:59 PM	783648	0	112499	1527285	5330	723	51069	1900314	0	5458	88063	93521	0	1993834	1993111	321960																													0	
6/30/2014 11:59:59 PM	783844	0	67114	300314	0	1442	40344	388651	0	0	5029	5029	0	393680	392239	47994																													0	
6/30/2014 11:59:59 PM	783910	0	8751	81934	0	162	5938	113729	0	0	4048	4048	0	117777	117615	25857																													0	
6/30/2014 11:59:59 PM	783956	0	5872	6026	0	24	1184	7811	0	0	0	0	0	7811	7787	601																													0	
6/30/2014 11:59:59 PM	784159	0	4344	155698	0	1241	3611	227316	0	0	2322	2322	0	229638	228398	68008																													0	
6/30/2014 11:59:59 PM	784430	0	14024	28653	0	523	9993	46539	0	0	248	248	0	46787	46264	7893																													0	
6/30/2014 11:59:59 PM	784944	0	0	26447	0	0	3675	34702	0	0	6	6	0	34708	34708	4580																													0	
6/30/2014 11:59:59 PM	785147	0	29493	172747	0	2529	14439	269297	0	0	4530	4530	0	273827	271298	82111																													0	
6/30/2014 11:59:59 PM	785473	0	54828	275975	0	364	18539	427259	0	183	22849	23032	0	450290	449926	132745																													0	
6/30/2014 11:59:59 PM	785857	0	3880	83622	0	614	16186	113915	0	0	0	0	612	113915	113302	14108																													0	
6/30/2014 11:59:59 PM	785923	0	82821	471296	0	0	53878	673079	0	0	295	295	0	673374	673374	147905																													0	
6/30/2014 11:59:59 PM	785932	0	33902	95242	0	978	10026	120421	0	0	153	153	0	120574	119596	15153																													0	
6/30/2014 11:59:59 PM	785950	0	11913	176274	0	934	7832	216518	0	0	19861	19861	0	236379	235445	32412																													0	
6/30/2014 11:59:59 PM	786210	0	34230	563910	0	3425	37354	785081	0	746	60112	60858	0	845939	842515	183818																													0	
6/30/2014 11:59:59 PM	786256	0	4898	8703	0	77	2547	15214	0	0	0	0	0	15214	15137	3964																													0	
6/30/2014 11:59:59 PM	786274	0	334845	3656742	6619	0	201074	4675791	0	5816	535130	540946	0	5216737	5216737	817976																													0	
6/30/2014 11:59:59 PM	786340	0	8671	136936	0	0	14720	174460	0	0	15	15	0	174475	174476	22805																													0	
6/30/2014 11:59:59 PM	786443	0	266	17175	0	0	2043	21937	0	0	1966	1966	0	23903	23903	2719																													0	
6/30/2014 11:59:59 PM	786555	0	10724	101632	0	0	11636	127093	0	0	327	327	0	127420	127420	13825																													0	
6/30/2014 11:59:59 PM	786612	0	38737	411162	0	0	24522	519169	0	0	17053	17053	0	536222	536222	83485																													0	
6/30/2014 11:59:59 PM	786733	0	24705	93987	0	0	21240	145798	0	0	10572	10572	0	156370	156370	30571																													0	
6/30/2014 11:59:59 PM	786742	0	11360	150442	0	0	12323	209874	0	248	8636	8884	0	218758	218758	47109																													0	
6/30/2014 11:59:59 PM	786948	0	8428	71465	0	205	8708	88689	0	7388	9165	16553	0	105242	105037	8516																													0	
6/30/2014 11:59:59 PM	787141	0	2105	14956	1	0	2462	20315	0	0	2313	2313	0	22628	22628	2897																													0	
6/30/2014 11:59:59 PM	787253	0	195245	847276	0	0	56228	1006827	76	65	46889	47030	0	1053857	1053857	103323																													0	
6/30/2014 11:59:59 PM	787459	0	0	101062	0	631	4832	106126	0	0	1200	1200	0	107326	106695	232																													0	
6/30/2014 11:59:59 PM	787842	0	2741	71696	0	0	8390	91346	0	0	169	169	0	91515	91516	11261																													0	
6/30/2014 11:59:59 PM	788559	0	1860	53461	0	591	21900	90917	0	0	11667	11667	0	102584	101994	15557																													0	
6/30/2014 11:59:59 PM	788652	0	6246	41870	0	0	1420	51935	0	0	7	7	0	51942	51942	8645																													0	
6/30/2014 11:59:59 PM	788773	0	10265	132252	0	568	9383	159296	0	0	5358	5358	123581	164654	164086	17661																													0	
6/30/2014 11:59:59 PM	789051	0	857	13314	0	0	3615	18513	0	0	5	5	0	18518	18518	1584																													0	
6/30/2014 11:59:59 PM	790150	0	773	28739	0	0	1519	40032	0	0	348	348	0	40380	40380	9774																													0	
6/30/2014 11:59:59 PM	790271	0	6772	92813	0	0	13414	156150	0	0	61	61	0	156211	156211	49923																													0	
6/30/2014 11:59:59 PM	790534	0	484423	1268102	0	104	42052	1574717	1606	4332	51098	57035	0	1631752	1631648	264563																													0	
6/30/2014 11:59:59 PM	790543	0	55605	337067	0	3730	25502	396955	0	0	15959	15959	0	412914	409184	34386																													0	
6/30/2014 11:59:59 PM	790703	0	4917	176267	0	77	5299	225493	0	3149	9902	13051	0	238544	238467	43927																													0	
6/30/2014 11:59:59 PM	790721	0	131689	491504	0	5946	32073	657503	0	58	36189	36247	0	693750	687804	133926																													0	
6/30/2014 11:59:59 PM	790918	0	27975	381798	31	0	44178	547147	1	16	6968	6985	0	554132	554132	121171																													0	
6/30/2014 11:59:59 PM	790972	0	4631	43112	0	494	6904	65581	0	130	2944	3074	0	68654	68160	15565																													0	
6/30/2014 11:59:59 PM	791072	0	12409	62018	0	0	15439	98892	0	5785	1137	6922	0	105814	105815	21436																													0	
6/30/2014 11:59:59 PM	791205	142	1225	12726	0	142	7716	27768	0	0	1298	1298	0	29066	28782	7326																													0	
6/30/2014 11:59:59 PM	791353	0	20759	69222	0	405	2288	79050	0	0	1920	1920	0	80970	80566	7541																													0	
6/30/2014 11:59:59 PM	791746	0	2216	15911	0	18	3349	23732	0	0	1328	1328	0	25060	25043	4473																													0	
6/30/2014 11:59:59 PM	791821	0	40429	123074	0	0	24784	221525	0	0	13338	13338	0	234863	234863	73667																													0	
6/30/2014 11:59:59 PM	791942	0	28501	60316	0	1228	10999	104579	0	0	214	214	0	104793	103565	33264																													0	
6/30/2014 11:59:59 PM	792248	0	5348	30232	0	211	2069	36214	0	0	151	151	0	36365	36155	3914																													0	
6/30/2014 11:59:59 PM	792453	0	573	48607	0	0	3257	60950	0	0	3562	3562	0	64512	64512	9086																													0	
6/30/2014 11:59:59 PM	792640	0	10634	62980	0	310	303	72328	0	0	240	240	0	72568	72258	9045																													0	
6/30/2014 11:59:59 PM	792659	0	8159	30990	0	0	31484	75801	0	0	7	7	0	75808	75808	13327																													0	
6/30/2014 11:59:59 PM	793571	0	2850	102541	0	1134	17469	198129	0	0	8526	8526	0	206655	205521	78119																													0	
6/30/2014 11:59:59 PM	794149	0	19133	80246	0	0	12009	106447	0	0	1254	1254	0	107701	107702	14193																													0	
6/30/2014 11:59:59 PM	794336	0	131074	217172	0	0	37137	271835	0	0	10147	10147	0	281982	281982	17526																													0	
6/30/2014 11:59:59 PM	794345	0	19512	79711	0	0	14599	99581	0	0	3	3	0	99584	99584	5271																													0	
6/30/2014 11:59:59 PM	794475	0	8901	10364	0	327	4099	44405	0	1438	0	1438	0	45842	45516	29942																													0	
6/30/2014 11:59:59 PM	794608	0	14502	439364	0	0	2554	513385	1815	0	613	2428	0	515813	515813	71467																													0	
6/30/2014 11:59:59 PM	794653	0	3241	11490	0	0	1805	16767	0	0	383	383	0	17150	17151	3473																													0	
6/30/2014 11:59:59 PM	795249	0	1302	35692	0	0	7522	56388	0	0	883	883	0	57271	57271	13174																													0	
6/30/2014 11:59:59 PM	795548	0	10789	207102	0	0	20470	244073	0	0	2855	2855	0	246928	246929	16502																													0	
6/30/2014 11:59:59 PM	795959	0	2123	50181	0	0	2103	70516	0	0	43	43	0	70559	70559	18232																													0	
6/30/2014 11:59:59 PM	795968	0	6041122	4422552	19513	37357	313468	6185822	0	20025	383597	403622	0	6589443	6552086	1449802																													0	
6/30/2014 11:59:59 PM	796125	0	43866	331940	0	409	24162	393956	0	1636	15384	17020	0	410976	410567	37854																													0	
6/30/2014 11:59:59 PM	796152	0	18737	68522	0	212	9213	84867	0	0	112	112	0	84979	84768	7133																													0	
6/30/2014 11:59:59 PM	796451	0	180830	157108	0	383	24758	214606	0	0	4313	4313	0	218919	218536	32740																													0	
6/30/2014 11:59:59 PM	796572	0	80714	299883	0	3808	26999	372321	0	0	18764	18764	0	391085	387277	45439																													0	
6/30/2014 11:59:59 PM	796657	0	18517	27348	0	0	10424	49974	0	0	2009	2009	0	51983	51984	12203																													0	
6/30/2014 11:59:59 PM	797140	0	11020	133141	0	872	7002	162056	0	0	4700	4700	0	166756	165884	21913																													0	
6/30/2014 11:59:59 PM	797319	0	10602	16970	0	10	5525	34439	0	0	0	0	0	34439	34429	11944																													0	
6/30/2014 11:59:59 PM	797467	0	156143	1054388	1	1515	58258	1186729	20	7	57532	57559	0	1244288	1242773	74083																													0	
6/30/2014 11:59:59 PM	797775	0	45552	559831	0	3612	33358	916714	0	0	349	349	0	917063	913451	323525																													0	
6/30/2014 11:59:59 PM	798277	0	9472	28213	0	0	8046	117293	0	0	0	0	0	117293	117293	81034																													0	
6/30/2014 11:59:59 PM	798512	0	1025	16088	0	24	4315	33180	0	0	298	298	0	33478	33455	12778																													0	
6/30/2014 11:59:59 PM	799359	0	84	9399	0	0	1497	12404	0	0	0	0	0	12404	12405	1509																													0	
6/30/2014 11:59:59 PM	799470	0	480	13121	0	125	1594	17604	0	0	0	0	0	17604	17479	2889																													0	
6/30/2014 11:59:59 PM	799612	0	79194	1120585	0	2027	80512	1286460	0	0	50024	50024	0	1336484	1334457	85363																													0	
6/30/2014 11:59:59 PM	799751	0	17197	110516	0	0	10966	135174	0	0	7445	7445	0	142619	142620	13693																													0	
6/30/2014 11:59:59 PM	799854	0	11402	40177	0	0	14289	58911	0	0	107	107	0	59018	59019	4446																													0	
6/30/2014 11:59:59 PM	799939	0	478	6494	0	53	1540	8826	0	0	0	0	0	8826	8773	792																													0	
6/30/2014 11:59:59 PM	799948	0	16733	101743	0	0	9341	126889	0	0	519	519	0	127408	127409	15806																													0	
6/30/2014 11:59:59 PM	800134	0	15176	90465	0	0	14683	125241	0	0	1484	1484	0	126725	126725	20093																													0	
6/30/2014 11:59:59 PM	800442	0	2319	31380	0	0	10150	56562	0	0	9	9	0	56571	56572	15033																													0	
6/30/2014 11:59:59 PM	800479	0	319	7323	0	0	1770	22248	0	0	0	0	0	22248	22248	13155																													0	
6/30/2014 11:59:59 PM	800657	0	151630	1786522	634	3872	128334	2056416	10774	317	190439	201530	0	2257946	2254074	141560																													0	
6/30/2014 11:59:59 PM	800853	0	33146	47662	0	531	14961	83067	0	0	351	351	0	83418	82887	20444																													0	
6/30/2014 11:59:59 PM	801047	0	14935	109888	0	753	21833	146136	0	863	16804	17667	0	163803	163050	14415																													0	
6/30/2014 11:59:59 PM	801056	0	10033	39007	0	88	6294	54924	0	7973	734	8707	0	63631	63543	9623																													0	
